time_s,x_m,y_m,error,line_seen,steering_rad_s,deviation_m,progress_m
3.7,0.2642001446032513,0.3367243973053488,-0.3170194003527337,True,0.5598862071464811,0.021917707787117397,0.40705391616815145
3.8000000000000003,0.2545848263277073,0.34257542776852523,-0.3974777125462057,True,0.8754137372858833,0.02308634277286691,0.419228798187236
3.9000000000000004,0.24696997452100358,0.3494478914569887,-0.3239638447971781,True,0.5744138218453286,0.02204681685744413,0.42943350842606565
4.0,0.23705886217512218,0.35481343467904697,-0.40443574690150036,True,0.8893433959073229,0.023173475915643088,0.4416191408643766
4.1000000000000005,0.22916990825140535,0.3613585594061006,-0.324074074074074,True,0.5677864753207217,0.022075970204479215,0.4527790773001281
4.2,0.21894447207244727,0.36627612224760914,-0.4090933548560668,True,0.9032059904941263,0.023176570199163943,0.4640720241698264
4.3,0.21070548233055875,0.37236332245521137,-0.33443562610229277,True,0.5942135234508115,0.022085053994591843,0.4752408336941032
4.4,0.2002925089824079,0.3766494017663939,-0.4127529591447118,True,0.9038232513318425,0.023335856816911173,0.48643172204627283
4.5,0.19181310933674034,0.3823762859295993,-0.3311287477954145,True,0.5806332842415318,0.022113275431811266,0.49759154554205676
4.6000000000000005,0.18114905627013872,0.38618507499504223,-0.4127529591447118,True,0.9071301296387209,0.023413866404020933,0.508840428378825
4.7,0.17237256154164626,0.39143623109418163,-0.33585983412973036,True,0.5948265432444793,0.02218435793883249,0.5200112467309739
4.800000000000001,0.16161262819193073,0.39453004431269395,-0.41117634268319203,True,0.8976691939198458,0.023613242294280506,0.5321380352167298
4.9,0.15269396510582472,0.39949767353569143,-0.32052545155993434,True,0.550400011996611,0.02221583551980918,0.5422507571869666
5.0,0.14155085677005097,0.4021845320837657,-0.4162197302129043,True,0.9281337390787786,0.02355222942558075,0.554642187508315
5.1000000000000005,0.13246232044082792,0.4067514368044855,-0.32212885154061627,True,0.5501668244089445,0.022149104005051566,0.5647163798029857
5.2,0.1211200870169222,0.40891324039093696,-0.4211208292840946,True,0.9412336363116676,0.02342290076286851,0.5771808412036263
5.300000000000001,0.11180508121934989,0.4129878002984202,-0.3289394189048168,True,0.5656974274303559,0.022117729005030142,0.587263891244711
5.4,0.10042248913117888,0.4144748179198095,-0.4257734732311003,True,0.9483810007884841,0.02342707572349701,0.5996399992512436
5.5,0.09093896966338336,0.4180983032162608,-0.3273125342090859,True,0.5561641293961574,0.022086937754439494,0.6106784970348045
5.6000000000000005,0.07976615878313534,0.4190913478101999,-0.42575437455983534,True,0.9499505894704201,0.023292681506372908,0.6218303588764889
5.7,0.07005731834460587,0.4222216447624641,-0.3309082892416226,True,0.5669704931650323,0.021927933122381393,0.6329243931634814
5.800000000000001,0.058854192194566564,0.42265556586015485,-0.4306230428679408,True,0.9609608393621998,0.023203319696700683,0.6440631413938152
5.9,0.04900155340614952,0.42530532094953716,-0.33267424616905583,True,0.5673996956392267,0.02178081623417463,0.6551613167526051
6.0,0.037849896048514124,0.42519495447467526,-0.4341863729618831,True,0.9698848727165935,0.023104572813984064,0.6662346771774394
6.1000000000000005,0.02786834871572971,0.42735079571475026,-0.33267424616905583,True,0.5638363655452844,0.02163443011639242,0.6773447557569647
6.2,0.016838118126222875,0.42674864553482367,-0.4374864100891498,True,0.9797849840983935,0.022878499661336326,0.6893121149421628
6.300000000000001,0.0067347854589415316,0.42837978972135315,-0.33893557422969184,True,0.5793203125999258,0.021468146683554627,0.6994486265127706
6.4,-0.004174680099626081,0.4272469892722022,-0.4378125679495542,True,0.9745021296189708,0.02265652596096464,0.7113234926288312
6.5,-0.014368787599587903,0.42834632832005837,-0.34398782343987827,True,0.5941509023700806,0.021335065242890285,0.7214911922523204
6.6000000000000005,-0.025194029453118987,0.4265557072383635,-0.43951459992415626,True,0.9745559763325905,0.022602725095654332,0.7333455555312245
6.7,-0.03543770754793321,0.42719052583120426,-0.33893557422969184,True,0.5772921227649193,0.021299297095923254,0.7435257820024532
6.800000000000001,-0.04609034901808874,0.4249251008194444,-0.43764172335600904,True,0.9739895958383353,0.022475710188196604,0.7552930788045051
6.9,-0.05637292232213603,0.4250261656216721,-0.3392651178118306,True,0.5801536300794827,0.021237769310738154,0.766430746657772
7.0,-0.06684534115189952,0.4223088769332111,-0.442453591606134,True,0.9880956570065714,0.02233033304925973,0.7771946455071523
7.1000000000000005,-0.07712497039259593,0.4218339612284267,-0.3494809688581315,True,0.6059893149682605,0.021118036929555262,0.7883510484459741
7.2,-0.08737861214220122,0.41832815626774866,-0.439297903461726,True,0.9684127415270465,0.022556092560184406,0.7990916179632195
7.300000000000001,-0.09766195946006155,0.4174416640201852,-0.33431855500821017,True,0.5636577615629046,0.021201392249713114,0.8102803080350738
7.4,-0.10761209588147994,0.4138628181492916,-0.4340783932620667,True,0.96791662477799,0.022312668751397563,0.8207959353158998
7.5,-0.11779398480871309,0.41233812129528224,-0.3490415774152799,True,0.613046338983773,0.02106558425085215,0.831974457162677
7.6000000000000005,-0.12707963735196814,0.4075405580360562,-0.43572241183162685,True,0.9581256580796007,0.023073089163465933,0.8422316439312878
7.7,-0.13709332015725614,0.40481281316830997,-0.30401234567901236,True,0.47631462520541024,0.022496259063229756,0.8535989068568235
7.800000000000001,-0.14637409164628679,0.3995760602133689,-0.3673782156540777,True,0.7981223012832207,0.024433341058242988,0.8651375640557912
7.9,-0.156763237396642,0.39709873465006373,-0.2569652569652569,True,0.403517555241693,0.022976806372816634,0.8757182066676026
8.0,-0.16602284879297877,0.39231077730599545,-0.3726067746686303,True,0.860855067040634,0.02394120154321852,0.8871314710627269
8.1,-0.17591321401039203,0.3893969873434776,-0.2989325811625463,True,0.5241909688190085,0.02262491509084697,0.8973577551412566
8.200000000000001,-0.18434577505333616,0.3835985782280082,-0.39117199391172,True,0.8745834005726136,0.024319752286817303,0.908477503181121
8.3,-0.19460599443447524,0.3798766635072167,-0.28189812510370005,True,0.45452238139938017,0.023119857154760816,0.9193257750531756
8.4,-0.20333707166775203,0.3740890891981107,-0.38095238095238093,True,0.8609590177534427,0.0241161508905777,0.930775912463268
8.5,-0.21286568873721098,0.37015862130376037,-0.3073192239858907,True,0.5410052910052912,0.02297893946226064,0.9410204169067344
8.6,-0.22099899011996016,0.36316255010195486,-0.3939099449303531,True,0.8744106108051686,0.02477257096522252,0.9526065490176261
8.700000000000001,-0.23030738691198074,0.35821678290040765,-0.2707231040564374,True,0.4182593672389591,0.024094613974667282,0.9641833170053238
8.8,-0.23811156570885705,0.35090934903161175,-0.34514329053578197,True,0.7647067675509085,0.025834753747774285,0.9747320472611647
8.9,-0.24771671169952747,0.3458636246705569,-0.24042624042624042,True,0.3761354307429393,0.02449577656916418,0.9865950086290902
9.0,-0.25573672161844957,0.3389055561734622,-0.3436993845157111,True,0.7906719131208928,0.025364764119739522,0.9971770753906835
9.1,-0.26452076918073114,0.3335587370693302,-0.2872574955908289,True,0.5180731022567757,0.024185870635128736,1.00848449836501
9.200000000000001,-0.27215645353443585,0.3255325112944416,-0.375372447044802,True,0.8388598455435771,0.02566604551159218,1.019463253215811
9.3,-0.2809117336549894,0.3200537228348724,-0.282254078101829,True,0.47138978726068503,0.024045806828936242,1.0307790354314164
9.4,-0.28834163452064443,0.3121451111004058,-0.389241020640338,True,0.8854689838191849,0.025018528197262246,1.0426730768857198
9.5,-0.29660138874911035,0.30596850865312714,-0.32376603609480326,True,0.5820570876440718,0.023768555326609493,1.0529108269085043
9.600000000000001,-0.3035960480645311,0.29726016126531857,-0.404011154011154,True,0.8882674259386587,0.025026785561469783,1.065081890568631
9.700000000000001,-0.31160245592180064,0.29080128018725143,-0.32030651340996164,True,0.556908386218731,0.02370964565105472,1.075284089057876
9.8,-0.31834234369580633,0.28167834193917374,-0.4076233668070403,True,0.9025635870111592,0.0248270298273772,1.0876253857437808
9.9,-0.3259818467240446,0.27479759997105657,-0.3289394189048168,True,0.5791948899074102,0.023620135762852962,1.0978356758115158
10.0,-0.3322256335896785,0.26541124392243914,-0.41253699219800916,True,0.9086715576892106,0.024668168311044195,1.1100957919159642
10.100000000000001,-0.33948310499844164,0.2581462129278505,-0.33388067870826493,True,0.5891050439267856,0.02347424752723687,1.1213304920098148
10.200000000000001,-0.34530780356638996,0.24844180884874703,-0.41712558039088654,True,0.9174960624643946,0.024515258559223187,1.1326007567790766
10.3,-0.3521396244510903,0.2407828147396764,-0.3423880434189712,True,0.6100385498660271,0.023327750675209407,1.1438395732176772
10.4,-0.35740318817909245,0.23085634239679775,-0.41712558039088654,True,0.9089886977536884,0.024466109935553478,1.1550174126550221
10.5,-0.3638310659215118,0.22286935541750436,-0.3408866995073892,True,0.605534518131281,0.023230753355993294,1.1662504400902347
10.600000000000001,-0.36857367708145206,0.2126657734170127,-0.41723356009070295,True,0.9108139807647196,0.024464659492012677,1.1785016923064482
10.700000000000001,-0.37461535265198115,0.20439273005107045,-0.3390061637484318,True,0.5997849311545924,0.023147001813826687,1.1886608688713776
10.8,-0.37887358497214146,0.1939091144685866,-0.4192090395480226,True,0.9186209548956359,0.024327713077839087,1.2009647657742681
10.9,-0.384515020358075,0.1853736971074886,-0.3387879779632357,True,0.5971548943416845,0.023043182022189936,1.2111150920108413
11.0,-0.3882207834272666,0.17466146872001442,-0.420956670956671,True,0.9240820349067773,0.024205644309385953,1.22342344793149
11.100000000000001,-0.39342658250898505,0.16586375706151746,-0.34044882320744396,True,0.6003897986656609,0.022983965900690857,1.2335727127507272
11.200000000000001,-0.3965575321979636,0.15494937855141155,-0.42414426087895474,True,0.9319839594294203,0.024138622758638015,1.2458853501682503
11.3,-0.40136703122135314,0.1459423050787729,-0.33882572636897895,True,0.5923329182279822,0.022914760826825427,1.2570232908723469
11.4,-0.4039404261105105,0.13487122047775013,-0.42232983588915796,True,0.9281637812984949,0.024036619185672382,1.2683340251244293
11.5,-0.4082537390342363,0.12561728736579225,-0.34044882320744396,True,0.5990166337331739,0.02279760780481217,1.2794810321689316
11.600000000000001,-0.4101439267633175,0.11443685799282519,-0.4254506322302932,True,0.9359030734834357,0.024111541878626196,1.290743731128983
11.700000000000001,-0.4140659714374741,0.10504519963457108,-0.33387692976734074,True,0.576180157071729,0.02272545244092019,1.3018548641415328
11.8,-0.41542877487601415,0.09371359551079406,-0.4254506322302932,True,0.9424749669235389,0.024095066565826957,1.3131856470967815
11.9,-0.418921931123557,0.08417101061888972,-0.32918780341460757,True,0.5621127780135295,0.02259949893581623,1.3242793685974517
12.0,-0.4197566644372165,0.07291307820784342,-0.4271676924738149,True,0.9523152740068372,0.023929796939375435,1.3365291639973305
12.100000000000001,-0.4227715384709653,0.06317383690764311,-0.33081554460864804,True,0.5652789413521292,0.0224315778510166,1.3466136880865565
12.200000000000001,-0.4230929446509562,0.05204379764264377,-0.4324455205811138,True,0.9665210171346934,0.023648843293748327,1.3586985752130547
12.3,-0.4256046618341309,0.04214429044875758,-0.3368123505109807,True,0.5779915309518282,0.022229783318764525,1.368812685884659
12.4,-0.4253521595896992,0.030997523097851486,-0.4379212872363557,True,0.9769515111980864,0.023424129211584124,1.3808938392404044
12.5,-0.4273643471196143,0.020980106361303527,-0.33694581280788183,True,0.5729161511872898,0.022071420331001543,1.391021411279823
12.600000000000001,-0.42661357381359766,0.009961154423971014,-0.44118286584040006,True,0.9866027847133183,0.02316355941170185,1.4029867706589916
12.700000000000001,-0.4280994386515001,-0.0001691341147372183,-0.34245070577250514,True,0.5861692514771153,0.021891659966695773,1.4141025788899904
12.8,-0.4267567173420066,-0.011091404459137073,-0.444336464744628,True,0.9905586884613788,0.022995793672998935,1.4250515413408225
12.9,-0.4277358287585841,-0.021296035649041464,-0.34260622920416733,True,0.583482222867874,0.021680071298702645,1.4361809991105836
13.0,-0.4258872542641312,-0.03211623604460069,-0.4425483503981798,True,0.9850388219903721,0.022817012888496968,1.4470989351830745
13.100000000000001,-0.4263258505533775,-0.042378842252606824,-0.3461644820529838,True,0.5959450957607715,0.02148734617946707,1.458253411853721
13.200000000000001,-0.42385825477347383,-0.05305020129431147,-0.44055717525105276,True,0.9755070437001745,0.022778517895357345,1.4691299833875295
13.3,-0.42381245291085834,-0.06333384222246265,-0.34267040149393085,True,0.5874540292307397,0.021378437532637507,1.4802975611719158
13.4,-0.42089496053319,-0.07379165286940675,-0.4390099542641915,True,0.9743594612986436,0.022671097138061896,1.4910774775187896
13.5,-0.42031701937162574,-0.08407609823141714,-0.34249713631156925,True,0.5884814546705163,0.0212497334054823,1.5022668281075955
13.600000000000001,-0.41698239777392987,-0.09426550990706004,-0.4426688189400054,True,0.9855093205084471,0.022454785018692077,1.5138926299235826
13.700000000000001,-0.41586499961011864,-0.10451269977377742,-0.34882188169385403,True,0.6037968261415567,0.021104548396627603,1.5241117463181384
13.8,-0.41198256481935985,-0.11441578077172078,-0.4446604038440773,True,0.9851593298383778,0.022352255698654483,1.5356329830067474
13.9,-0.4103770540763419,-0.12461692678304041,-0.3472222222222222,True,0.5970062628225894,0.02103904942337015,1.5458758602377194
14.0,-0.4060371722090396,-0.13430100217131968,-0.44298174332304024,True,0.9817230077468986,0.02223443779859897,1.5573634946291992
14.100000000000001,-0.4038849629617349,-0.14439968202404202,-0.3508597883597883,True,0.6095976217563247,0.02102631532772296,1.5676180438395413
14.200000000000001,-0.3986508496775415,-0.1532653938830153,-0.43567393058918485,True,0.9561620034077662,0.02279797449447757,1.5786979185814145
14.3,-0.39545477763341896,-0.16339477390647317,-0.3139329805996473,True,0.5061250112097571,0.022105466165662332,1.5892969585561185
14.4,-0.38983202618424123,-0.171980932162231,-0.39595265368461247,True,0.8739249804541901,0.02381043254397165,1.6003855570932057
14.5,-0.3862245280608104,-0.1819369000998156,-0.27880095127481885,True,0.4404502001398441,0.02303002760923866,1.6119578961051984
14.600000000000001,-0.37988900814458637,-0.1905103477205486,-0.36081007115489877,True,0.8036292621898775,0.02492024380670223,1.622449316382795
14.700000000000001,-0.3758296873981972,-0.20024742522525052,-0.24397824397824402,True,0.3711246607798333,0.02407620711640048,1.634032203695789
14.8,-0.36945796428789307,-0.20871791678815727,-0.33046737213403876,True,0.7474238724238722,0.025588255938179403,1.6445232375377046
14.9,-0.36570116532863506,-0.21843407538708576,-0.2354405176704828,True,0.3758541808774096,0.023932887845739714,1.6558990823926492
15.0,-0.3594851101564697,-0.22705929793059162,-0.3571975916803503,True,0.8361522573705682,0.024772532399927737,1.666497610726858
15.100000000000001,-0.3548877652980599,-0.2362651847237579,-0.2989509529301917,True,0.5396552671102248,0.023552615831267016,1.677788823046904
15.200000000000001,-0.3475181693948034,-0.24404437202820634,-0.37725592520113066,True,0.8328168226732002,0.025332967783496974,1.6894573969768019
15.3,-0.34239538977086914,-0.2534702639468648,-0.27548255074387473,True,0.44919172703049354,0.023890584934135043,1.7000880056730852
15.4,-0.33515187965005405,-0.26138002511271463,-0.37244704480199364,True,0.8418585836621062,0.02490926888936207,1.7118401705849688
15.5,-0.32972163352914935,-0.270151726193105,-0.30401234567901236,True,0.5395899922350434,0.023653819981232328,1.7220800026547052
15.600000000000001,-0.32152403900733123,-0.27781741021865236,-0.3942161339421613,True,0.8786360561474715,0.024980593809216398,1.73428542819936
15.700000000000001,-0.3158200773119872,-0.2864104033396298,-0.3054319767122535,True,0.5220797961945991,0.023603305218611197,1.7445068657664202
15.8,-0.30778408689088976,-0.2936935341495517,-0.4007936507936508,True,0.896948975668699,0.02446786645726115,1.7563570766034484
15.9,-0.30142036914405257,-0.3017887853285484,-0.33694581280788183,True,0.6100437876299947,0.023455448969004422,1.7676292356649779
16.0,-0.29263410960858477,-0.3080003510318941,-0.4109707375013498,True,0.8959663996961676,0.02504425093720851,1.7782714916954165
16.1,-0.28551241141581657,-0.31569256165892395,-0.3022463887515791,True,0.4957684287533875,0.02429126377962069,1.7897979321094366
16.2,-0.2765755226120629,-0.3215777959841506,-0.3603282582874419,True,0.7787383861107466,0.025759010570343313,1.8003974454903333
16.3,-0.26961351325771904,-0.3291922340065195,-0.27380952380952384,True,0.4611003131411296,0.02440357056357931,1.811722106387772
16.400000000000002,-0.26063770168046474,-0.3353104740267608,-0.37029789084583603,True,0.8370841487279843,0.02525022125606011,1.8225517525971628
16.5,-0.25312410047107053,-0.3423412948718409,-0.3156478277585544,True,0.576645592429827,0.024138899276722983,1.8338728978713876
16.6,-0.24360621833737445,-0.34730717146661305,-0.38891597594669264,True,0.8511001000815235,0.02576221042905272,1.8444849133052323
16.7,-0.23565368518126178,-0.35391651408334884,-0.28860524736813403,True,0.47689976615770946,0.02469991264552715,1.8558937506898876
16.8,-0.22573422951654828,-0.35891357277950253,-0.36081007115489877,True,0.7938249660965623,0.025948556546469118,1.8680524363954985
16.900000000000002,-0.21777185304533728,-0.3653727591402057,-0.28352490421455934,True,0.48976464148877924,0.024557189436485986,1.8782104197129117
17.0,-0.20745791476803951,-0.3701726198504208,-0.3775820830615351,True,0.8492213449700461,0.025567745105888495,1.8906389099577465
17.1,-0.19916185492876556,-0.3761833220596048,-0.30717022441160374,True,0.5439285901732761,0.024288313267480658,1.9008033678417249
17.2,-0.18866653095257585,-0.3803576971123067,-0.394125904329986,True,0.8752074885783543,0.025315388750607234,1.9131253771593804
17.3,-0.18006274218909996,-0.38589959188094325,-0.32220585828833254,True,0.5724916705350116,0.024150372859293265,1.923292998153799
17.400000000000002,-0.16937844914744712,-0.38948108059860903,-0.4035821535821536,True,0.8885406024581283,0.02517979848666483,1.9355689120244521
17.5,-0.16057060023304814,-0.39466388051566537,-0.32245839512275504,True,0.5637930317861115,0.02386617646917035,1.946762271044839
17.6,-0.14961450265765278,-0.3976753528344632,-0.41232176486413774,True,0.9145068994696581,0.025030367082394606,1.9580649123213083
17.7,-0.14060776350407037,-0.40246565636050874,-0.32569683085147005,True,0.5647687276902724,0.023589171772948066,1.9692301456135577
17.8,-0.12945157892884582,-0.4049129035454726,-0.420472951085196,True,0.935722022404118,0.024857837683867286,1.9805809147446458
17.900000000000002,-0.12025378238673405,-0.40927139478299474,-0.3292689624869556,True,0.5673339363756708,0.023321471861441817,1.9917173090676543
18.0,-0.10895060947251542,-0.4111307117818962,-0.4240669240669241,True,0.9429318097138166,0.024648332807977413,2.0041659805754115
18.1,-0.09953100167833306,-0.41498271928136926,-0.33399014778325126,True,0.5779035192828297,0.023145623754425807,2.014231209746801
18.2,-0.08813149265069309,-0.4162366581490806,-0.42932472423997853,True,0.9539840249366843,0.02446052342812368,2.026673390467847
18.3,-0.07857246477094218,-0.4196608328493925,-0.3289394189048168,True,0.5574935324744719,0.022967017111750438,2.0367167676521944
18.400000000000002,-0.06752314697295463,-0.4204992068295178,-0.4324455205811138,True,0.9683971428385245,0.02401583120971625,2.0487715977568506
18.5,-0.05770484111997265,-0.42335369212122603,-0.3438791041530768,True,0.5991917918781167,0.022688161748199414,2.0589098673283424
18.6,-0.04625465201504053,-0.42341580572837045,-0.43933279526499863,True,0.9741192816419191,0.02395814738591951,2.071290736113357
18.7,-0.036376840716420604,-0.42584711059571767,-0.3353919497264207,True,0.5668430539142635,0.02257841372828535,2.0823606856181716
18.8,-0.025326599420981304,-0.4255245295991316,-0.44047619047619047,True,0.9860366217021507,0.023623024413665844,2.0933661696921586
18.900000000000002,-0.015275570745251743,-0.4274087100637533,-0.34249713631156925,True,0.5870152184585173,0.022252679001366977,2.104493239950547
19.0,-0.004230827903101175,-0.42646962343134753,-0.44213075060532686,True,0.9838951155044113,0.02343248195192246,2.1155148683760685
19.1,0.005922075477930541,-0.4278251075041392,-0.34598810887470677,True,0.5958335760187934,0.022040426076223814,2.1266624108311514
19.200000000000003,0.01680226220456068,-0.42628102737371804,-0.4422383642722626,True,0.980726983942081,0.02334678873479154,2.1375736922985045
19.3,0.0270229618330814,-0.42713228309539686,-0.34417077175697863,True,0.5902739509986733,0.021907765830989783,2.1487374124008443
19.400000000000002,0.037814590380411656,-0.42514580953676184,-0.4446618830180474,True,0.9898148772971636,0.023157269268759273,2.16064703084838
19.5,0.04808497395277103,-0.42548837710146925,-0.34417077175697863,True,0.5878504322528886,0.02169863324673881,2.1708190764742628
19.6,0.058669304729011114,-0.422954427748564,-0.444336464744628,True,0.9888386224769055,0.022936061816575776,2.182620112662161
19.700000000000003,0.0689615076104959,-0.42277760579282714,-0.3439153439153439,True,0.5874095670014037,0.02154514107814666,2.1928194286028053
19.8,0.07928638294022125,-0.41981387048347363,-0.4429916599408125,True,0.9850596359070937,0.022677641527358145,2.204469580451062
19.900000000000002,0.08955515121430924,-0.4190612558444076,-0.3506196999347684,True,0.6088674398634926,0.021412457577869245,2.2146878650544486
20.0,0.09963860098118991,-0.41536731918855213,-0.43933279526499863,True,0.9673786858602276,0.022746470848219628,2.2262978958433477
20.1,0.10988310095024653,-0.414158502312768,-0.3405582922824302,True,0.582342081582292,0.0214856724177883,2.2365361283652727
20.200000000000003,0.11972638937091032,-0.41017321309108723,-0.43764172335600904,True,0.9723668777855969,0.022603261193699854,2.24804001624904
20.3,0.12990847101463604,-0.4084498115358402,-0.34245070577250514,True,0.5897103939615064,0.021361769794778558,2.2592308321567955
20.400000000000002,0.13953448490271378,-0.40400590819638454,-0.439297903461726,True,0.9754430046126727,0.022475655002288552,2.269774440647648
20.5,0.14960143081042193,-0.401720954401392,-0.3495934959349593,True,0.609482584343152,0.021264572320701267,2.28097262855134
20.6,0.15839710393711864,-0.3963684818371131,-0.43561406360041177,True,0.957248694866276,0.023065232357304778,2.291110204777225
20.700000000000003,0.16844680937501205,-0.3929438400357251,-0.3126486366904485,True,0.5023318464709338,0.02238550985893233,2.302699736329087
20.8,0.17725832027421407,-0.3869356946423042,-0.38412698412698415,True,0.8397323156905039,0.024336027458441323,2.3131847740729032
20.900000000000002,0.1871796015123742,-0.38328799044632517,-0.26395826395826394,True,0.40774780774780767,0.023344940609186043,2.3247610045891887
21.0,0.19540633990112122,-0.3772410434785431,-0.3490415774152799,True,0.7831664682875759,0.025129689167350196,2.3348138382559807
21.1,0.2055453207782202,-0.37333796674862446,-0.24368432819137043,True,0.38201140715883136,0.023712537017743455,2.3466777752435326
21.200000000000003,0.21423404798940482,-0.3674361199230518,-0.35763546798029555,True,0.8292220757495162,0.024628516465352714,2.358210656185296
21.3,0.22363385924257445,-0.36322632211188116,-0.29207455339859517,True,0.51858819221549,0.023351151877354755,2.368430596934414
21.400000000000002,0.2315362919522661,-0.356011841202702,-0.38095238095238093,True,0.8507825894585477,0.025245212933618043,2.38003466441508
21.5,0.24078848408837605,-0.35092864171621313,-0.2634479717813051,True,0.4093915343915343,0.024331496298904704,2.3905516553466337
21.6,0.2488477407557227,-0.34341994729593067,-0.34417077175697863,True,0.7690643434896308,0.025797678608994238,2.4025566411573975
21.700000000000003,0.2579792213303692,-0.3385550345439318,-0.25546153420717876,True,0.42221383086455766,0.024321428680442694,2.4127973442444985
21.8,0.26592026257190204,-0.3313470318393415,-0.3623706592989869,True,0.8316504436897818,0.025034769462471983,2.4245648500015418
21.900000000000002,0.2745029288352356,-0.3256910632313879,-0.3089471082550667,True,0.5644706654662133,0.024033048548224377,2.4358482342903898
22.0,0.28148555391008323,-0.3175262761387268,-0.38523213608537843,True,0.8467493000010686,0.02556769588256394,2.4464814679830904
