time_s,x_m,y_m,error,line_seen,steering_rad_s,deviation_m,progress_m
4.4,0.19933537113492622,0.37677231012494616,-0.40885205049027573,True,0.8989547405360829,0.02368847232541469,0.48733016549053665
4.5,0.1908192582803137,0.3824506215061537,-0.33267424616905583,True,0.5891706880168918,0.022486174961493233,0.49851595879290667
4.6000000000000005,0.18022240834605208,0.38613193664984335,-0.409068746952706,True,0.8945319946890622,0.023871370633998388,0.5096481886982442
4.7,0.17152111147532265,0.39149632007647067,-0.32223869940132915,True,0.5576473512512814,0.02247227649936653,0.5208149669336972
4.800000000000001,0.1606347781761948,0.39477322473779963,-0.41075477810171684,True,0.9100256349038214,0.0237410062658655,0.5331377145070049
4.9,0.1517099117637257,0.39973412061630353,-0.3251513663884798,True,0.5646993210637226,0.022352123342886658,0.5432537776060584
5.0,0.14056283364459404,0.40241221391381976,-0.421228808983911,True,0.9385350605632532,0.023654220265918055,0.5556511398445665
5.1000000000000005,0.13145107923196192,0.40694257547103896,-0.3289394189048168,True,0.5655894477305394,0.022293161876251,0.5657355716270303
5.2,0.12009827117653335,0.4090750258259911,-0.42738365187344785,True,0.9532115367155267,0.02355351239864032,0.5782072851555833
5.300000000000001,0.11079923995993132,0.4131528278908351,-0.33068783068783075,True,0.5646798401900444,0.022240757856857342,0.5882759060522309
5.4,0.09940189968340656,0.4146995317290979,-0.42738365187344785,True,0.9514631249325127,0.023451381460459636,0.6006849295645575
5.5,0.08986824655477678,0.41825214714558756,-0.33609866710912006,True,0.5809123494539123,0.022144937609124574,0.6117588375052325
5.6000000000000005,0.07850205920489196,0.4191750410815203,-0.4271676924738149,True,0.9454044103123247,0.023457209971572992,0.6230866744274528
5.7,0.06879671899156686,0.42225217887631206,-0.33420908593322385,True,0.5754595653258566,0.02208952102171093,0.6341751435413452
5.800000000000001,0.057380620149571265,0.42257393412289157,-0.4286790422383643,True,0.951828040781869,0.023508166133123832,0.6455073227341033
5.9,0.04753721278462312,0.4251730055040827,-0.33267424616905583,True,0.5693436962688032,0.02207176342855771,0.6566027266041152
6.0,0.03630707675495892,0.42497348457201606,-0.4290018832391714,True,0.9543314035484582,0.023454732032996556,0.6687687896387544
6.1000000000000005,0.0263283451415977,0.4271189622233239,-0.3273125342090859,True,0.5529357193880864,0.021966488287291634,0.6788664769738391
6.2,0.015309274788628136,0.4265253937004914,-0.4341484341484342,True,0.9751327682362166,0.023135049909423087,0.6908359017877514
6.300000000000001,0.005204111456468963,0.4281455459272992,-0.33518791250750013,True,0.5714153033740662,0.021735726211318238,0.7009740037992509
6.4,-0.005786127315055795,0.4269465126133624,-0.4325531342480495,True,0.9624714902366482,0.02292177757875263,0.7129412887716369
6.5,-0.01598361992442872,0.4280313911498041,-0.33882572636897895,True,0.5839240448588874,0.021614700085109975,0.7231126881533672
6.6000000000000005,-0.026809107767258616,0.42620634909803845,-0.4360474565252722,True,0.9693166432068376,0.02284570405768728,0.7349802024987246
6.7,-0.03705813931664488,0.42678785191547636,-0.3392651178118306,True,0.5817478969102197,0.021595127547510123,0.745169257980917
6.800000000000001,-0.04778296753641348,0.42440624446659364,-0.43572241183162685,True,0.96790211768305,0.0228072125459682,0.7570323007848776
6.9,-0.05806806610087937,0.4244661059056809,-0.33727422003284074,True,0.5761002482668953,0.021533439765886165,0.7681915372482635
7.0,-0.06855910599582818,0.42166782171983075,-0.43429435266169963,True,0.9656088379522582,0.022703223637057946,0.7789861617510858
7.1000000000000005,-0.07884338928807574,0.4211862218473398,-0.34082892416225746,True,0.5881924198250728,0.021418083284385072,0.7901629936330739
7.2,-0.08909234277447664,0.41775487737152284,-0.43247196489517303,True,0.9565869705232617,0.022784023802269,0.8008844384508087
7.300000000000001,-0.09935326278266168,0.4167958378949828,-0.3358424698630884,True,0.5750554446940922,0.021426711395480226,0.8120768234083939
7.4,-0.10930055213597188,0.4130588895237189,-0.43247196489517303,True,0.9615734248224307,0.022692236215040854,0.8226272639460703
7.5,-0.11951136504334116,0.41157842289785307,-0.3390454220904047,True,0.5846643013760411,0.021314359768908973,0.8338359910047779
7.6000000000000005,-0.12913787746920344,0.40729363040793265,-0.43247196489517303,True,0.9583704725951143,0.022704291717157737,0.8452684034594229
7.7,-0.1392855237818231,0.4053328990986546,-0.33551519118529427,True,0.5740736086607098,0.021299113264943492,0.8555077719199597
7.800000000000001,-0.1488360834496581,0.4007506703755186,-0.43813872580995866,True,0.9789009862445817,0.022446275664295502,0.8670066139321326
7.9,-0.15884899576345946,0.39822571647705374,-0.34881920247773907,True,0.6083188816232585,0.02117049227072013,0.8772538663407505
8.0,-0.16751312474693814,0.3926787313679384,-0.43451031206133245,True,0.9547117337062583,0.023004205259100297,0.8883475230143811
8.1,-0.17749474443881577,0.389043323498477,-0.310515873015873,True,0.4970373069862866,0.02231167152296699,0.8989479625842736
8.200000000000001,-0.18614293949056482,0.38276029214950485,-0.3878016960208741,True,0.8528892150467493,0.02427672271518328,0.9104602729730207
8.3,-0.19585750993116327,0.37876756814084006,-0.25992063492063494,True,0.3919602087410307,0.02356104340680533,0.9209389430690911
8.4,-0.20443295984548523,0.3725429657789513,-0.34417077175697863,True,0.772591680350301,0.024944568754299498,0.9324805524943365
8.5,-0.2141246001691917,0.368788137053047,-0.2554720133667502,True,0.4222452683432719,0.023529439573857103,0.9438113249178035
8.6,-0.22277980260820185,0.3625882638740873,-0.36399217221135033,True,0.8365045032673009,0.0243396971818924,0.9544270886352217
8.700000000000001,-0.23206833597608761,0.3581340656661291,-0.2990608007909046,True,0.5331902301613634,0.02318505995950213,0.9656936254184718
8.8,-0.23983666354540578,0.3507340069196545,-0.385588828887798,True,0.8577056858724894,0.025022132378590717,0.9762640060929095
8.9,-0.24900015785425364,0.3454242645557377,-0.27380952380952384,True,0.4358397425407735,0.024091182068645765,0.9878900122748433
9.0,-0.2564309087065728,0.3377053932050253,-0.3490415774152799,True,0.773315208436316,0.025922149546900437,0.9984467443095055
9.1,-0.26572361616676116,0.33215330291686834,-0.24528510591228364,True,0.386813740321571,0.024529056760640534,1.0103024518339925
9.200000000000001,-0.2734020110492092,0.32462989254230373,-0.34420526201348123,True,0.7873306801281601,0.025556764449793466,1.022115826231891
9.3,-0.2818901358538252,0.3188120921782351,-0.28702791461412147,True,0.5168784818288832,0.024334208787495294,1.0323334786739873
9.4,-0.2886706400876407,0.3105148853328771,-0.3657294544666559,True,0.8101604487858463,0.025968632896743234,1.0440382385971614
9.5,-0.2972809836522115,0.3041064932306304,-0.26699507389162563,True,0.435255767208221,0.02464365941648307,1.054689527294436
9.600000000000001,-0.30424451852539636,0.29591031711570404,-0.3608681567865242,True,0.815609396467947,0.02549178872281021,1.0665055726710948
9.700000000000001,-0.31203920172035216,0.28921786839786995,-0.3085692467135766,True,0.5648395833542057,0.024489106150636965,1.0767300816377898
9.8,-0.3180888346914126,0.28037669480715266,-0.3775203775203775,True,0.8239918858475559,0.02587586357766991,1.0884370433161954
9.9,-0.32585204789118677,0.27356614048425776,-0.28384038800705463,True,0.4740007865007864,0.024529681351445853,1.0986761313021465
10.0,-0.33214321193148777,0.2646855486696706,-0.3857411891310197,True,0.8733831793860044,0.025186677375698296,1.1106103382769823
10.100000000000001,-0.3392403127240698,0.2572358093687564,-0.33224240440735286,True,0.610986024091039,0.024208376455258786,1.1219212941777756
10.200000000000001,-0.3444225525266816,0.24783683809862145,-0.3968253968253968,True,0.8582337860688376,0.025586889525145224,1.1325653522396593
10.3,-0.3514061872258948,0.24026736872946122,-0.30565167243367936,True,0.5201296204756413,0.024223947900495292,1.1438608525662541
10.4,-0.35675651939181696,0.230693213150324,-0.3971493359248462,True,0.8857963353408592,0.025094425134873317,1.1547939572819172
10.5,-0.36317836200928755,0.22265477475682072,-0.33387692976734074,True,0.6044814533771761,0.023900076387069574,1.166095459853519
10.600000000000001,-0.3679635782266977,0.21246845897768218,-0.41410214879602636,True,0.9084295166207383,0.0250935264644646,1.177286304339636
10.700000000000001,-0.374083470357157,0.2042571279267931,-0.332460590192549,True,0.5832796217816205,0.02367854035140512,1.1885241030160723
10.8,-0.37842615224843285,0.1937366681212803,-0.4192090395480226,True,0.9251665284515187,0.024805274360486237,1.2009217113136215
10.9,-0.3840913222302371,0.18521791451362615,-0.34040008697542945,True,0.6019912213782658,0.023492086203084517,1.2110675898272798
11.0,-0.3877837788280811,0.17449203630794233,-0.42588108689803605,True,0.9372431737186787,0.024673877978565236,1.2234027067518272
11.100000000000001,-0.39308596868324247,0.16575827125856737,-0.33856979217803956,True,0.5898282896360827,0.023338217703305075,1.2335322615706212
11.200000000000001,-0.39626625190349796,0.15482684237900582,-0.4257734732311003,True,0.9387506275152614,0.02445451005519252,1.245894161331095
11.3,-0.40111774410522016,0.14584057836891876,-0.34044882320744396,True,0.5955729963912315,0.02318351728720923,1.257039665785973
11.4,-0.40370138548619855,0.13475656862630392,-0.4257734732311003,True,0.9368715964858569,0.02429982758483158,1.2683659328709092
11.5,-0.4080714443283142,0.1255398726114965,-0.34044882320744396,True,0.5955729963912315,0.022994282705054023,1.279504520389107
11.600000000000001,-0.41004136450561574,0.11427855383043724,-0.4338266838266838,True,0.9610312282726075,0.02425430485687631,1.2908671886659904
11.700000000000001,-0.41403626961076895,0.10494435181673409,-0.3355002979576358,True,0.5726742100462237,0.022778273178320926,1.3019459397088702
11.8,-0.415422748070529,0.09349200684812475,-0.43361218361218357,True,0.9653362528789149,0.024153589154557165,1.313399630544794
11.9,-0.41893076903928517,0.08396526284034894,-0.33431855500821017,True,0.569343481412447,0.022630970238530272,1.324483064726353
12.0,-0.4198707270351797,0.07282276409726621,-0.43545870325531344,True,0.9720575547577301,0.02383080074608641,1.3366359561211245
12.100000000000001,-0.4228316073545573,0.06304261360692834,-0.3453335515191185,True,0.600541951302042,0.022392170211349243,1.3467526995726438
12.200000000000001,-0.42296741135581317,0.05167841794188117,-0.4373659373659374,True,0.9667642605786937,0.023813408207599602,1.359048294347331
12.3,-0.42550201636946294,0.04183405704878287,-0.33518791250750013,True,0.5681978001565631,0.022365592834237443,1.3691100782156835
12.4,-0.42536456768683545,0.030828048251564384,-0.44298174332304024,True,0.9937573174616205,0.023422831866409227,1.3810639403008247
12.5,-0.42736740824812314,0.020808553934084806,-0.3438791041530768,True,0.5886555691361902,0.02207958582217095,1.3911929741519173
12.600000000000001,-0.4266087623531685,0.009779409689322257,-0.44923325262308317,True,1.0038206537161727,0.023172334467625726,1.4031685447262665
12.700000000000001,-0.42810394157678133,-0.0003426368247223312,-0.34756431308155444,True,0.5934596866215802,0.021883373171317295,1.4142761196246392
12.8,-0.4268042850627165,-0.011249296108219883,-0.44600484261501205,True,0.9904502147634817,0.022944792883945724,1.4252085352760173
12.9,-0.42777279330658996,-0.02145764972143168,-0.34926127313670563,True,0.6017789767951048,0.021632615828569644,1.4363400271021365
13.0,-0.4258098238929389,-0.0322676455851906,-0.44578961528114064,True,0.9881075727067163,0.02288437481757097,1.4472552622771966
13.100000000000001,-0.42625905987113266,-0.04252533397652192,-0.34788359788359785,True,0.5978611783696529,0.021537791784312463,1.4584064817176285
13.200000000000001,-0.423755871577718,-0.05314714999654979,-0.44055717525105276,True,0.9737879278695605,0.022869738057792268,1.469237679542439
13.3,-0.4237001219703309,-0.0634287986033956,-0.3422789505263732,True,0.5862796763280669,0.021475016024481593,1.4804086781114578
13.4,-0.42078345399455447,-0.07388735753733765,-0.4390099542641915,True,0.9747509122662013,0.02276674699085487,1.4911892086255918
13.5,-0.42020930977700494,-0.08417227072456845,-0.34249713631156925,True,0.5884814546705163,0.021336611067786584,1.5023823433171646
13.600000000000001,-0.4168889533495762,-0.0943668947132749,-0.44098909405031855,True,0.9804701458393864,0.022521453781122764,1.514013497216892
13.700000000000001,-0.41576447169270164,-0.10460995120154534,-0.34882188169385403,True,0.6054765510312435,0.021179080099616457,1.5242302823334415
13.8,-0.4118421061355841,-0.11446882392090255,-0.4446604038440773,True,0.9851593298383778,0.022472260025424018,1.5357233890337962
13.9,-0.4102412854194727,-0.12467374630662353,-0.3453067501510408,True,0.5912598466090451,0.021153494351365636,1.5459685793668574
14.0,-0.4059313601310037,-0.1342642443521912,-0.4427764326069411,True,0.9830225476697825,0.022346449857082003,1.557362877264966
14.100000000000001,-0.4037506159166223,-0.1443459882627536,-0.3541324575807334,True,0.6196209401352591,0.021170791886467318,1.5676105615859652
14.200000000000001,-0.39820538917653764,-0.15353079992190674,-0.43567393058918485,True,0.9528893341868212,0.02311695394278337,1.579106908472741
14.3,-0.3948792818580186,-0.1632996735877822,-0.30379188712522043,True,0.47570173078647643,0.022676300730020943,1.5894170834150114
14.4,-0.3890048723109512,-0.17219129280305903,-0.3708812260536398,True,0.808851791035699,0.024482813927422065,1.6009114136313896
14.5,-0.3855263246896686,-0.18220021284994742,-0.25374625374625376,True,0.39035753518512145,0.023539766929488257,1.6125030391322261
14.600000000000001,-0.3797984248648856,-0.19093855197347528,-0.34398782343987827,True,0.778217216573381,0.024812095582931397,1.6228736026095958
14.700000000000001,-0.37634444107952536,-0.20069999079701362,-0.26260094681147317,True,0.44381501699454123,0.023407229834163573,1.6341815668461948
14.8,-0.370484798352876,-0.20940117923864565,-0.3686794305351006,True,0.8434373447938286,0.024359361474827704,1.644628553900825
14.9,-0.36636181887783653,-0.21883292785279962,-0.3041225749559083,True,0.5436882943326242,0.02316117329096146,1.6558975142504082
15.0,-0.3592856246790888,-0.22688982091630264,-0.38741105637657364,True,0.8581105941738126,0.02503099504545354,1.6664563880910004
15.100000000000001,-0.3543157208138825,-0.23616228143700096,-0.27050264550264547,True,0.42409688013136276,0.024085423439747834,1.6780212505227392
15.200000000000001,-0.34686789059941525,-0.24384654200385766,-0.34734537493158185,True,0.7715334792921,0.025974360411440644,1.6896825516913507
15.3,-0.3416373530055118,-0.25341507915187467,-0.23853769149936394,True,0.36826769956650995,0.024534530895114513,1.7004919141905055
15.4,-0.33442990396990296,-0.2613568719620556,-0.3474668406175256,True,0.8038628303532128,0.025486818619934796,1.7122741928709955
15.5,-0.32897772574573747,-0.27011233769899085,-0.28521997034107766,True,0.5081930704057074,0.0242586363013673,1.7225150910665186
15.600000000000001,-0.32085456334990503,-0.27769560654755776,-0.37218186709712137,True,0.8313256309502864,0.02556424299940764,1.7346354448681771
15.700000000000001,-0.31516118373751945,-0.2862913723341903,-0.28692680776014107,True,0.48859855618330184,0.024177170232091882,1.7448519897835357
15.8,-0.30717053078718726,-0.2935973096229807,-0.3838678328474247,True,0.864676690782133,0.02497761779168794,1.75671202707376
15.9,-0.3007542354991162,-0.30162567307429966,-0.32886052473681343,True,0.6027137413630156,0.024033915495613387,1.767997809895032
16.0,-0.29209582150180197,-0.30795795319097824,-0.3956335662820304,True,0.8580401741092778,0.02544711086316794,1.7786311905088392
16.1,-0.28552703972759724,-0.31593875168350083,-0.300925925925926,True,0.5071442114957476,0.024096523202785006,1.7899494358691554
16.2,-0.2768819970380163,-0.3224884084151243,-0.39198278181329027,True,0.8750224195139449,0.02487230326536453,1.8007676118568756
16.3,-0.26967894886316246,-0.32982637373361356,-0.3374646662317895,True,0.6204112168820782,0.023868057148942284,1.812068174658685
16.400000000000002,-0.260491034937129,-0.3353359448826278,-0.3987624428302394,True,0.8588226622589288,0.025322159088041005,1.8226822560654277
16.5,-0.25314365295374713,-0.34256347900333195,-0.30906332954114524,True,0.5284275457931963,0.02394815851107207,1.8339886870423046
16.6,-0.2437831954428712,-0.34824818200293783,-0.3988700564971751,True,0.8875468399503801,0.024896444612451017,1.8459853309141188
16.7,-0.2359696980488542,-0.35494801004542,-0.33517525326399045,True,0.6066557032947962,0.02366668775536676,1.8562042415898021
16.8,-0.22598430821490564,-0.3600301646036265,-0.4124293785310734,True,0.9021128823292298,0.024864234800185764,1.868418076670714
16.900000000000002,-0.21793464491100045,-0.3663735175455421,-0.3356401384083045,True,0.5944910366938401,0.023617177129536093,1.8785905912574827
17.0,-0.20767765347838238,-0.3710000780661312,-0.41275221953188057,True,0.9026165201873373,0.024736598497173475,1.8908444348040385
17.1,-0.19932430810911528,-0.37692624014251896,-0.33716475095785436,True,0.5987420333416825,0.023558838951667428,1.901018453590479
17.2,-0.18881641244116662,-0.38100273577999855,-0.4160882432068873,True,0.9110999786628076,0.024670580265043002,1.9132764233896846
17.3,-0.18024890420411918,-0.38658960051937125,-0.3323514972999509,True,0.5809662486929654,0.02344836360350356,1.9244547032415302
17.400000000000002,-0.1694917699566185,-0.3901780276893293,-0.4157447490780824,True,0.9148827499342963,0.024496235233403812,1.9357460588651962
17.5,-0.16061608322018867,-0.3952533295473001,-0.33922434953362784,True,0.6019282995228011,0.023300320568511196,1.9469336968380069
17.6,-0.14974062463353757,-0.3981306635983572,-0.41877858488027975,True,0.9171114051072113,0.024560302465952078,1.958112565131777
17.7,-0.14071266301994137,-0.4028826667762229,-0.3291591146262427,True,0.5686987589984484,0.0231605732017029,1.9692650342508706
17.8,-0.12954852225536762,-0.40529722802601165,-0.4225039276233815,True,0.9383526682439018,0.024462747842700413,1.980612830787844
17.900000000000002,-0.12034958433917843,-0.40964381561147956,-0.3292689624869556,True,0.5653029598374852,0.022937121133389905,1.9917297261148075
18.0,-0.1089326144545964,-0.41151694815014805,-0.42932472423997853,True,0.95870521023298,0.02427744233649398,2.0042754403736076
18.1,-0.09953643826786997,-0.41536909987292375,-0.33399014778325126,True,0.5726457191097752,0.02276902383025431,2.014317943718756
18.2,-0.08812556724069999,-0.41659070304043916,-0.42932472423997853,True,0.9539840249366843,0.024114437400220907,2.02674845029902
18.3,-0.07855915831971616,-0.41999632140106063,-0.3289394189048168,True,0.5574935324744719,0.02264057083838512,2.0367954465376767
18.400000000000002,-0.0675086849792206,-0.4208125731885605,-0.4324455205811138,True,0.9683971428385245,0.023708311969220873,2.048833739330885
18.5,-0.05768409297144899,-0.4236467277072134,-0.3438791041530768,True,0.5991917918781167,0.022401692932422723,2.058975129109779
18.6,-0.046234685441495366,-0.4236856924928129,-0.43933279526499863,True,0.9741192816419191,0.023692038435586545,2.0713401432853584
18.7,-0.03635107151344354,-0.4260965462820506,-0.3353919497264207,True,0.5668430539142635,0.022331197489416366,2.0824028910661423
18.8,-0.0253024899269387,-0.425751905975185,-0.44047619047619047,True,0.9860366217021507,0.023397711704241892,2.093405276236838
18.900000000000002,-0.01524688301166234,-0.42761526138605194,-0.34249713631156925,True,0.5870152184585173,0.02204680265229985,2.10452660429499
19.0,-0.004218392292342567,-0.42668851554026305,-0.4390099542641915,True,0.9745327264810052,0.023213913214820275,2.115532253678087
19.1,0.0059483455021322506,-0.4279949756899537,-0.3474548440065682,True,0.603354577755513,0.02187002523687972,2.1266851464932617
19.200000000000003,0.01708705181021871,-0.4262176601203275,-0.4386871132633845,True,0.9686064957835854,0.023403928255985206,2.1378599740257034
19.3,0.027267499398145982,-0.4271242946717262,-0.33103448275862074,True,0.5544163350124778,0.021899743628862593,2.1489821264045244
19.400000000000002,0.03795512878700061,-0.4252315507037651,-0.4338266838266838,True,0.9704455687214307,0.02305673774113108,2.1607775771137234
19.5,0.048226869915374254,-0.42549382532290253,-0.3456362937331795,True,0.6030821973728546,0.02167776963768832,2.1709597134688234
19.6,0.059072226925656134,-0.42256619106150434,-0.4360474565252722,True,0.9625060758426371,0.02325848612609232,2.183077582876924
19.700000000000003,0.06933525315967203,-0.4224470015288782,-0.32882957104410393,True,0.5504412566070396,0.02181504216931622,2.193239294502848
19.8,0.07963237916293858,-0.419618780231907,-0.4340783932620667,True,0.9734056087420961,0.022801482659938546,2.204847166217786
19.900000000000002,0.08989396848360567,-0.4188455569708645,-0.34734537493158185,True,0.6079577315326788,0.02155791188786822,2.2150624303520265
20.0,0.10002536026073088,-0.4149676678254547,-0.43551921329699106,True,0.9592122649593913,0.023042741805981277,2.226768740437721
20.1,0.1102930635091799,-0.41385787504132815,-0.3253695521736759,True,0.5405894432240367,0.021680242017230632,2.23700597465149
20.200000000000003,0.12017450316707662,-0.41012032547630645,-0.4360474565252722,True,0.9827728174021407,0.022528640698814027,2.248485204867304
20.3,0.13030119200654705,-0.4082687850622342,-0.3560718405009063,True,0.6321680649774466,0.02140695319121913,2.2596610780938104
20.400000000000002,0.13969871330492292,-0.4030691386491148,-0.4360474565252722,True,0.9520705290749103,0.023309920821198007,2.270231245716613
20.5,0.14971286942498863,-0.40011388505379475,-0.3089471082550667,True,0.49079386823992793,0.022721984006292457,2.281659130823195
20.6,0.1588301785406986,-0.39459254898743223,-0.3738856273102848,True,0.8127097736757877,0.02456345303877316,2.292157676878318
20.700000000000003,0.1692325525909307,-0.39168378171985957,-0.26085026085026086,True,0.4086651552404978,0.023222400220513775,2.303926597974409
20.8,0.178335246727435,-0.3866299667495668,-0.3688976163202967,True,0.8458425881106293,0.02418213514389481,2.3142938056589086
20.900000000000002,0.1880698541619388,-0.38331449344757806,-0.30235623661229194,True,0.5381710935165791,0.022927422111453606,2.325547903490357
21.0,0.19662271051216673,-0.3769196961137074,-0.38918889434353354,True,0.8652104464183087,0.024864014379088483,2.337132490039027
21.1,0.20630443943368748,-0.3727156252098017,-0.27050264550264547,True,0.42231904216440286,0.023893032948460544,2.347642831714551
21.200000000000003,0.21476513121654753,-0.3662112880896279,-0.35446086480569233,True,0.7928799489144316,0.025400127963225723,2.3593002730858275
21.3,0.22438891379992654,-0.3622525428700725,-0.2601842601842602,True,0.4260919157470883,0.023791945197785363,2.36958145021291
21.400000000000002,0.23290498120454511,-0.35592019652086887,-0.37602253643209277,True,0.8678833491120181,0.024561009694871353,2.3812237805386838
21.5,0.24205012434922293,-0.35119118751621764,-0.31373836891078277,True,0.5651925703002556,0.023412267670657672,2.391454985798306
21.6,0.24966086816865704,-0.3435785661854996,-0.3974777125462057,True,0.8786947687278343,0.02518895117674952,2.403118768036733
21.700000000000003,0.2586133191205692,-0.338038764710151,-0.28064373897707234,True,0.44445350438501136,0.024362823560890007,2.413614161864264
21.8,0.2663661062473109,-0.3301150386761936,-0.3590792559864725,True,0.7965940289823452,0.025716517792324364,2.4256838675486705
21.900000000000002,0.27522246107619475,-0.3247824360990713,-0.2670855379188712,True,0.44217735777014106,0.024241770024549466,2.436988484313494
22.0,0.2827725389148294,-0.31701609672341097,-0.37736464448793217,True,0.8650083955449253,0.025102700898978824,2.4477856367481334
