time_s,x_m,y_m,error,line_seen,steering_rad_s,deviation_m,progress_m
4.2,0.2227240749452567,0.3645064234921492,-0.40443574690150036,True,0.8896071859699637,0.0227287497758416,0.45992286863356857
4.3,0.21455661099360826,0.37068939619772473,-0.3258059237440681,True,0.5729820243307039,0.021679914898903474,0.47011289141471524
4.4,0.20417797952755018,0.3751332416276362,-0.40443574690150036,True,0.887501316960433,0.022796247282316728,0.4822961142776765
4.5,0.19566877375754974,0.3808290309466838,-0.33245455044763006,True,0.5929279044413898,0.021795649483585023,0.4934493160581759
4.6000000000000005,0.18512584426876127,0.38455175666524477,-0.4073711676451403,True,0.8896589524877909,0.023119856737072536,0.5045515016146784
4.7,0.17647075081938288,0.3899911530267593,-0.31926035018818527,True,0.5504098829194155,0.021856522316144905,0.5156782708486845
4.800000000000001,0.1655030153887585,0.3933736576113961,-0.41399416909620995,True,0.9227221571004446,0.02317769618158302,0.5270794575131745
4.9,0.1566421248799092,0.39843137383194244,-0.32391899288451015,True,0.5577628095573205,0.021778671951367352,0.5381847178509538
5.0,0.14554303483425818,0.40124704196138067,-0.41578633728804376,True,0.9234400189796211,0.023156723486217418,0.5505606717088103
5.1000000000000005,0.13642961257226663,0.4058138186743876,-0.32882957104410393,True,0.570702375844268,0.021761718600971043,0.5606583880962892
5.2,0.12523116635092144,0.40801627621024156,-0.4210128495842782,True,0.9342089777087307,0.023133631817298356,0.5729831477008152
5.300000000000001,0.11591536307591745,0.4121293244785709,-0.33202421862215675,True,0.5750598062821921,0.02179173247155751,0.5830777335200592
5.4,0.10461551134526961,0.41368862746302104,-0.42446819997840407,True,0.9413803813130555,0.023194113362561712,0.5953804182102445
5.5,0.09515132049615328,0.4173701815992394,-0.3273809523809524,True,0.5576746571644531,0.02186756959487525,0.6054484384187471
5.6000000000000005,0.0837062478612305,0.4183691637698157,-0.42446819997840407,True,0.9460236475542598,0.02323231573590603,0.6178252306036909
5.7,0.07441475506422356,0.42118189696850944,-0.31884298434821085,True,0.5320607530662285,0.022286308738704345,0.6274869269974466
5.800000000000001,0.06311282486006187,0.42156310535669006,-0.4025678530797984,True,0.8888605748911844,0.023635227988417374,0.6396880282044217
5.9,0.05328924562949226,0.42429416512717866,-0.3091090094574415,True,0.5247591752925261,0.022319174435638127,0.650789171962745
6.0,0.04188434570427638,0.4242097661630567,-0.40581830001625224,True,0.9083458905913152,0.02364468757372056,0.6621170967687324
6.1000000000000005,0.03195660454918234,0.4265050962520821,-0.3089471082550667,True,0.5210230247489479,0.022210934146992763,0.673210086017294
6.2,0.020956045697986574,0.4260796615017569,-0.41410214879602636,True,0.9333593381330123,0.02335492898100909,0.6841592670636167
6.300000000000001,0.010851430966073732,0.42779844298236536,-0.32597352666556817,True,0.5638184312006782,0.02195955092929526,0.6953204228589835
6.4,-0.000405081006228937,0.4265233115037445,-0.4192534806869278,True,0.9317869153952152,0.0234622648845594,0.7075707217607281
6.5,-0.010534722940205788,0.4278307905267739,-0.3170224411603722,True,0.5318138427941888,0.021934120031900088,0.7176694306096618
6.6000000000000005,-0.021309422066641475,0.4264028304794129,-0.4245761796782205,True,0.9567060978742892,0.023009340012635177,0.7294794082212404
6.7,-0.03155463854645883,0.4271156116494542,-0.33399470899470896,True,0.5774079473059064,0.02162801574437266,0.7396560707871602
6.800000000000001,-0.04231367072177087,0.4248797445022819,-0.4326886613576033,True,0.964071275078101,0.022931952086191768,0.7515439298225972
6.9,-0.05259327641969447,0.4251190994209765,-0.33046737213403876,True,0.558713455044513,0.02157491126513533,0.7617363791990657
7.0,-0.06316444768841048,0.42253080799694376,-0.4362641529877025,True,0.9783250868290687,0.022670934905759506,0.773522975394261
7.1000000000000005,-0.07345406834343178,0.4221949066967566,-0.3405582922824302,True,0.585410723859588,0.02143763488552906,0.7837439388502081
7.2,-0.08373440466130953,0.4191172860026874,-0.43948071783123327,True,0.9778838612112697,0.022493075342768776,0.7953636255485932
7.300000000000001,-0.09400311769657904,0.4182760219975288,-0.34438970990695134,True,0.5936884118896207,0.02126060031446856,0.8065281501985182
7.4,-0.10400891190437285,0.41465064277854075,-0.44085670797999565,True,0.9781804140330357,0.022403847544186867,0.8171089005491281
7.5,-0.11423998125029103,0.41330918452772397,-0.34428024083196496,True,0.5919840145158992,0.02112782844756282,0.8282908491125001
7.6000000000000005,-0.12399438127301529,0.40917976758227603,-0.4391895552305108,True,0.9732884248595675,0.022362710443916085,0.8388110901063062
7.7,-0.13414086405405418,0.40729443772748924,-0.34607568517603127,True,0.599037500297583,0.021095369909192207,0.8500055893607732
7.800000000000001,-0.14352157167660867,0.4025370251352023,-0.4339339339339339,True,0.9557261166257704,0.0225849775889089,0.8604176842044455
7.9,-0.15359933071998672,0.40019621657727344,-0.33752204585537915,True,0.5786322036322036,0.021236648970895607,0.8716469196894356
8.0,-0.1627984141287786,0.39511934302829194,-0.4309469819673902,True,0.9553189000467914,0.022634237325209344,0.8820605899063256
8.1,-0.17276970918764126,0.3923097202532286,-0.3342151675485009,True,0.5716985206781124,0.021224893384860756,0.8933075197699496
8.200000000000001,-0.18188762082760496,0.38691627995768546,-0.43583076006284194,True,0.9732771126400249,0.022431409853788872,0.9048056139244922
8.3,-0.19167533801241193,0.38356446883724965,-0.34607568517603127,True,0.6023962954652519,0.02110856126857163,0.9150664188196955
8.4,-0.2004319103374994,0.37761245203010985,-0.43764172335600904,True,0.9668494848919958,0.022424474397449098,0.9265343260598382
8.5,-0.21006803632244506,0.3738221720893759,-0.3440613026819923,True,0.5945421846899679,0.021112645858460857,0.9368056576147619
8.6,-0.21868343351072786,0.36745645062318827,-0.4379212872363557,True,0.9697025590270748,0.02230291328475793,0.9483995356370303
8.700000000000001,-0.22806669634025017,0.36310512563008557,-0.35266655681880593,True,0.620078383220062,0.02115512684426949,0.9586787494596203
8.8,-0.2365084003142709,0.35572941718624845,-0.4379212872363557,True,0.9610973048902611,0.022717684519805846,0.9707213217796986
8.9,-0.24599968933347963,0.35072364519123594,-0.3286423389516173,True,0.5480057296184963,0.02159173113513349,0.9823366923969312
9.0,-0.253982062808644,0.343506399088909,-0.4226122758545967,True,0.9391944886121728,0.022691985859319367,0.9930416616701458
9.1,-0.2629172554464298,0.3382684730137469,-0.33716475095785436,True,0.5888819770189664,0.0215164975368821,1.004286152825272
9.200000000000001,-0.2707602792042561,0.3301207956116192,-0.4238203217795054,True,0.9342962143806619,0.022961612053127314,1.015502627884305
9.3,-0.2794219799038962,0.3245122664657685,-0.33256439830834295,True,0.5738728731455234,0.021675959145159598,1.0267194013890002
9.4,-0.28683693317085046,0.31625612902734773,-0.4223531336933399,True,0.9344950027716767,0.022994233521652994,1.0377379080946065
9.5,-0.29516223550509785,0.3101344495896548,-0.3391152566410298,True,0.5949926362297495,0.021754422983498455,1.0489905761373908
9.600000000000001,-0.3022294481015397,0.30138299455386364,-0.4176994998912807,True,0.9139832430328123,0.023162975079444318,1.0611588268784349
9.700000000000001,-0.31021866898194955,0.2948976089258417,-0.33267424616905583,True,0.5803232386158867,0.02187657866406077,1.07136828628051
9.8,-0.3169107999122114,0.2857933030101577,-0.41589468551925884,True,0.9150098103887208,0.023190139068579967,1.083587856017012
9.9,-0.324544058735906,0.2789094226323697,-0.33366174055829223,True,0.5850905361556178,0.021990008942880213,1.0937963885759354
10.0,-0.3308175151531195,0.2695425271907851,-0.41275221953188057,True,0.9045949180373495,0.023180470862174566,1.105992638034132
10.100000000000001,-0.3380005223926028,0.2622099992987092,-0.3405582922824302,True,0.60892265731541,0.022168156292252293,1.1162071755910683
10.200000000000001,-0.3436265983236096,0.2525732023018911,-0.41421012849584277,True,0.9020720932050981,0.02342812464589937,1.1282750481552164
10.3,-0.3505348097280017,0.24498463244436355,-0.3289394189048168,True,0.5726081282186077,0.0223277005095344,1.1394544464056047
10.4,-0.3558468495951477,0.2350403428061088,-0.4090933548560668,True,0.8983406456633836,0.02343565209220249,1.1506740322825484
10.5,-0.3622666094531753,0.227045879935816,-0.3376322751322752,True,0.6038034705407587,0.02240155652977341,1.1618684257375136
10.600000000000001,-0.3663499244455053,0.21710466115055163,-0.40581830001625224,True,0.8798226249164816,0.024067920530451866,1.1724856063086597
10.700000000000001,-0.37216729792300485,0.208732192944549,-0.300925925925926,True,0.4969594777615257,0.023206043979250884,1.1836790030323967
10.8,-0.3757242071689018,0.19861549306819842,-0.3671592775041051,True,0.8005519065863893,0.024953625494802404,1.194259417892798
10.9,-0.3812131070664752,0.1904382354281201,-0.26254078867319286,True,0.4204630885154735,0.02376459002793419,1.2051125909531302
11.0,-0.38509887908624546,0.1798063308844581,-0.34926127313670563,True,0.785243030736924,0.02498191815874156,1.2163666893460319
11.100000000000001,-0.3904188800764281,0.17105127738787934,-0.28211935180576303,True,0.49709678228058346,0.02364769382296856,1.2276133178645197
11.200000000000001,-0.3936902366639181,0.16029233542512666,-0.36897990140310954,True,0.8248203524035655,0.024874473951984083,1.2398665995636393
11.3,-0.3987017991132903,0.15139134649215003,-0.288405558301752,True,0.4962367735021465,0.023429715279420074,1.2499787721564595
11.4,-0.40151988059720056,0.14026502670477978,-0.3894577171027683,True,0.8799675930065528,0.02459492447247451,1.2624485528553255
11.5,-0.40610467578554343,0.131160979137725,-0.3049925852694019,True,0.5255200387054373,0.023179843953117073,1.272543183910792
11.600000000000001,-0.40831113198495206,0.11984489120089349,-0.40755040755040756,True,0.9176586373818207,0.02435779163825463,1.285039024694781
11.700000000000001,-0.41242593629503443,0.11054537471824338,-0.3172428788867145,True,0.5441782291097359,0.02300964888783837,1.2951184657728296
11.8,-0.41404193218631463,0.09918377747869973,-0.4155501748722088,True,0.9294076457299119,0.024141980132316845,1.3075427404950728
11.9,-0.41765385033270463,0.08966962364718332,-0.325587737958872,True,0.5612130390044072,0.02277048772351449,1.3186391638023074
12.0,-0.4186180979058951,0.07824772669858542,-0.42228723116095124,True,0.9412739555239817,0.024053069450801726,1.3300297075733316
12.100000000000001,-0.4217868535213591,0.06859429116654825,-0.32391899288451015,True,0.5494697474925792,0.022580224698592045,1.3411066703344086
12.200000000000001,-0.42234930505444623,0.05752598518824731,-0.4286790422383643,True,0.9621181338305826,0.02370806743659039,1.3521317199812224
12.3,-0.4249440880083491,0.047631116057276435,-0.3406677613574165,True,0.5933242418338852,0.022289097360289566,1.3632867017192376
12.4,-0.42465119977746774,0.03627043492132352,-0.4340783932620667,True,0.9615674184287837,0.02377872328164122,1.3755865163761873
12.5,-0.42684519070712007,0.026329160459475958,-0.32882957104410393,True,0.552410319870245,0.022239620313323605,1.3856499996786078
12.600000000000001,-0.42633479949605885,0.015350466109723416,-0.43764172335600904,True,0.9840955990239232,0.02332470017366217,1.3975928042692598
12.700000000000001,-0.4279269186905111,0.00523224633714124,-0.3455264458724666,True,0.5989376142613908,0.021953687661557086,1.407743348076725
12.8,-0.4264660917225795,-0.006050675266669699,-0.4392251815980629,True,0.9721490989217221,0.023396313059222747,1.4200184958853457
12.9,-0.4276447010357712,-0.016197241739827263,-0.3318060328369607,True,0.5561929169128192,0.021996638042023498,1.4301369365237828
13.0,-0.42606965920750217,-0.026963709330756154,-0.43764172335600904,True,0.9811191372310664,0.02297198985863876,1.4419456547858251
13.100000000000001,-0.426637453400557,-0.037220004154829546,-0.3457220286488579,True,0.5995243625905647,0.02173461758073462,1.4521428545784083
13.200000000000001,-0.42413794008403105,-0.047986175779503884,-0.4373177842565598,True,0.9662313241208216,0.02305179957165797,1.4640657524773824
13.3,-0.42424168194002376,-0.05826645883495135,-0.3357499862690175,True,0.5699321745504926,0.02172507160106573,1.4752240029150177
13.4,-0.42144778385560394,-0.068759507173274,-0.43429435266169963,True,0.9671330717160814,0.022890214887195753,1.486019945257365
13.5,-0.4209971319972423,-0.079047086140216,-0.3391552699511177,True,0.5831714571916535,0.021563800541556623,1.4972019078979062
13.600000000000001,-0.4176491758514375,-0.08932163006210372,-0.43578154425612053,True,0.9681893628172439,0.022842962566507575,1.507932183181931
13.700000000000001,-0.4166823655728518,-0.09958589517624959,-0.3391152566410298,True,0.5815642256669689,0.021481638397671535,1.5191320016000704
13.8,-0.41294844615746507,-0.10953811217842621,-0.43583076006284194,True,0.968377023547496,0.02274304983234317,1.5296865086303155
13.9,-0.4114315294761861,-0.11973591698059394,-0.3455264458724666,True,0.6007485775545579,0.021392548629790373,1.5408949188916354
14.0,-0.4070342980775027,-0.12935830238882054,-0.43593910829405713,True,0.9622908790097048,0.022879008046092875,1.5523627318935724
14.100000000000001,-0.4050960694535447,-0.1395191898398168,-0.3356401384083045,True,0.5709813069308562,0.021448264898714726,1.5626074055358499
14.200000000000001,-0.40046245926665974,-0.14892732519401483,-0.4340783932620667,True,0.9665950413778956,0.022681821206932472,1.5739983524156302
14.3,-0.39796337407882365,-0.15894848846141704,-0.3440255731922399,True,0.5979983263146531,0.021378937512045837,1.5842439189732
14.4,-0.3927410557748726,-0.16802595216389135,-0.4346597086323114,True,0.9599535527046943,0.022740619469357383,1.595594060678179
14.5,-0.38979865115184337,-0.17795208592696837,-0.33882572636897895,True,0.5818174704746255,0.02143611868085591,1.6058646085769488
14.600000000000001,-0.3843042280820883,-0.18692229360461127,-0.4346597086323114,True,0.9651533995279553,0.02254730915225791,1.6172786308233496
14.700000000000001,-0.38080511934548433,-0.19664241878153796,-0.34756431308155444,True,0.6080332306123519,0.02138646296450926,1.6275439623588672
14.8,-0.374628935462679,-0.20530057152261,-0.43764172335600904,True,0.9653608569864727,0.022698431848500396,1.6390401246659003
14.9,-0.37073988507510847,-0.21491736116097887,-0.3408866995073892,True,0.5850183751661586,0.021449603818582366,1.6502787928106195
15.0,-0.36426619874849187,-0.22345449338485163,-0.4340783932620667,True,0.9613484802788109,0.02255519920709436,1.660935663838281
15.100000000000001,-0.35979938076637213,-0.23278324596616093,-0.3494809688581315,True,0.6143645133123279,0.021403218348968387,1.6721650936433
15.200000000000001,-0.3523112956880274,-0.24094981203582916,-0.4302874302874302,True,0.9413813220041591,0.023092232531652657,1.6831155023389368
15.3,-0.3471835607666695,-0.25038370465096127,-0.32234854726204204,True,0.536758211498696,0.02185430256217584,1.6947677190907902
15.4,-0.33972755802549065,-0.25828471346821263,-0.4143292020004348,True,0.9206390587392624,0.02319521299675664,1.7055482513788165
15.5,-0.3343816053500707,-0.2671554172720161,-0.32886052473681343,True,0.5722523722100055,0.02189504035006975,1.7168265862936334
15.600000000000001,-0.32615139974015245,-0.2749795803309139,-0.41780821917808214,True,0.924564132797433,0.023372671067162565,1.72910094800423
15.700000000000001,-0.32046945191284604,-0.28359205427026385,-0.3257538309441423,True,0.5594532736543447,0.021965986978181466,1.7393225172742601
15.8,-0.3124128622309417,-0.29088545129510723,-0.41947017714935797,True,0.9326567005039317,0.0230660319187034,1.7511279043824601
15.9,-0.30610140812078096,-0.29903877306547044,-0.34871203383314114,True,0.6266659243500654,0.021987070463877507,1.7613820231185946
16.0,-0.297249217714292,-0.3058720001707994,-0.42617138493427154,True,0.9298021209696734,0.02339028738893908,1.7734660657265808
16.1,-0.29070994020214097,-0.31382853471458366,-0.33212500686549135,True,0.5702036356622024,0.022164769346661593,1.783691851655076
16.2,-0.28192340142763517,-0.32039745969877664,-0.4189514189514189,True,0.9247292499887654,0.023120332859189397,1.7955985917365098
16.3,-0.274813260649372,-0.3278545390393587,-0.3506294471811713,True,0.6329369225920949,0.022192174169716094,1.80682975361792
16.400000000000002,-0.2655023552363087,-0.33325679799663105,-0.4192534806869278,True,0.9071309948796121,0.023806950480611693,1.817472584957287
16.5,-0.2577404819108109,-0.34008134530897627,-0.3125720876585929,True,0.5184627822888509,0.023231712521766763,1.828813856202201
16.6,-0.2483750308956995,-0.34514750047089,-0.36062187432050447,True,0.7692935353029204,0.024684020573571507,1.8393622400672154
16.7,-0.2407370800814884,-0.3520547258050496,-0.2738916256157636,True,0.46105300252678627,0.023423750134224517,1.8506328523708768
16.8,-0.23115576005598562,-0.35733282520733495,-0.36865485670946424,True,0.8320729445126291,0.024358267069715972,1.8615317837326566
16.900000000000002,-0.22304520265977343,-0.3636610538157279,-0.3123167966373541,True,0.5682955332025981,0.023284873876575574,1.8728143277966007
17.0,-0.21312995883301158,-0.36777140977114675,-0.3824251350024546,True,0.8349586083700098,0.024914645123062018,1.8834233301959085
17.1,-0.204968737218216,-0.3740173984835739,-0.28543775233670704,True,0.4738881220076665,0.023394191253742053,1.8946706780723803
17.2,-0.1949101649080683,-0.37842389998469966,-0.38599057370388434,True,0.872533968774946,0.0242882699976306,1.906670479673342
17.3,-0.18624475483549188,-0.38395814854998195,-0.3273125342090859,True,0.5959470289233734,0.023157366185772868,1.9168899853109238
17.400000000000002,-0.17591396319303898,-0.38697552377495975,-0.4009286254184213,True,0.875473342046178,0.02484100676054968,1.928577920495067
17.5,-0.1674444560864412,-0.3919646266481673,-0.2949964299445268,True,0.4840606644151591,0.023685489582112314,1.9383395022397687
17.6,-0.15655227412151015,-0.39515014061009207,-0.3791646351373314,True,0.8424974754674674,0.02486937246769652,1.9506837659723257
17.7,-0.14759480184274817,-0.4000677824202218,-0.29717813051146386,True,0.5123697563970602,0.023532620283036616,1.96081454107566
17.8,-0.13651713223317957,-0.402701421195635,-0.394125904329986,True,0.8851995824784942,0.024680809275559105,1.9731796159506285
17.900000000000002,-0.12736908257037274,-0.40719696033945985,-0.3090569561157796,True,0.5330449640173528,0.023321964911968463,1.984305923432903
18.0,-0.11613616298232549,-0.4092581363412821,-0.40543449018025285,True,0.907246514424979,0.024486430004567947,1.9956668630960708
18.1,-0.10679721354441588,-0.4133003040804078,-0.3156602847324496,True,0.541546364017096,0.023052748366792088,2.0067734903302643
18.2,-0.0953990289201383,-0.41480916787212735,-0.4155501748722088,True,0.9309902398841767,0.024296313171596792,2.0182036622120574
18.3,-0.08586466986103192,-0.4183517919201587,-0.32424740010946906,True,0.5571920254561984,0.022828266547355036,2.0293094432372056
18.400000000000002,-0.07461537917290209,-0.4192491459486587,-0.42403628117913833,True,0.947861443427946,0.024142782667692018,2.040517647045483
18.5,-0.06489039123607578,-0.4223135240466184,-0.32896961762941146,True,0.5628725717090961,0.022623133622259973,2.0516498564878023
18.6,-0.05368850727841392,-0.42267294933883187,-0.4290018832391714,True,0.9580360320881027,0.023887287897703998,2.0638203369332495
18.7,-0.04380207824696931,-0.4252337779507879,-0.33399014778325126,True,0.5729685601105824,0.02241798461698719,2.0739267937823573
18.8,-0.0326353180588634,-0.4250044852328975,-0.4326332104109882,True,0.9639094834497133,0.023663942255412376,2.0860392312684866
18.900000000000002,-0.022625499971439048,-0.42706352381321006,-0.33529700540009816,True,0.5732578057893063,0.022263985660696987,2.0961622851333765
19.0,-0.011659085790832085,-0.42635969644949956,-0.43764172335600904,True,0.977628164667929,0.023380336182297623,2.1080861243835565
19.1,-0.0015423057815099632,-0.42791241682316045,-0.3405582922824302,True,0.5840331534912815,0.02204868170686143,2.11823436928964
19.200000000000003,0.009356063965424115,-0.4267005550756977,-0.43933279526499863,True,0.9774400935125658,0.023089798827575458,2.130120258319788
19.3,0.019567340862357462,-0.42767850102792787,-0.34926127313670563,True,0.6084510241451182,0.021850338334819985,2.1412621743403624
19.400000000000002,0.030658254977927988,-0.4254859352820496,-0.44088111435050215,True,0.9733820699148008,0.02331282913995084,2.152472742618281
19.5,0.040566151776735886,-0.4258477315175704,-0.3290492667655297,True,0.546266685946087,0.022159965384617855,2.163305966057433
19.6,0.051275644082964505,-0.42332780822638105,-0.41856335754640833,True,0.9266408058736952,0.02349900214542843,2.174226140937161
19.700000000000003,0.06156612213594059,-0.4233730460838306,-0.3207671957671958,True,0.5437382297551792,0.022081641893306195,2.1854196780668103
19.8,0.07193410393443786,-0.42061584677940345,-0.4239283014793219,True,0.95101770867077,0.023229539063347605,2.1960864267122653
19.900000000000002,0.08221385733796427,-0.42007917295258695,-0.33431855500821017,True,0.5790273635453086,0.021846314847847492,2.207289190520464
20.0,0.09236351682278705,-0.4166905763408511,-0.4290018832391714,True,0.952687094709304,0.023189700188614135,2.2179049095484493
20.1,0.10261868272564184,-0.415679795235066,-0.33399014778325126,True,0.5729685601105824,0.02173462632979679,2.2291184476807393
20.200000000000003,0.11261068456069674,-0.41188315366275663,-0.4340783932620667,True,0.9682450320029489,0.022952813658037696,2.2407302381133887
20.3,0.12280325556178087,-0.41031552813097383,-0.34245070577250514,True,0.5932737240554486,0.021605635227883172,2.2509542815257264
20.400000000000002,0.13246999714027882,-0.4059018789571784,-0.43444227005870834,True,0.9608761044036198,0.022951108333248923,2.2624755687238385
20.5,0.1426233507001997,-0.4039226601467187,-0.33366174055829223,True,0.5665429516161684,0.02156160171840177,2.272726284161296
20.6,0.1519711179464463,-0.39938012902526154,-0.4396989036164293,True,0.9854349702909957,0.022587375234944883,2.284029743982612
20.700000000000003,0.1619502677332405,-0.3967656066192018,-0.3556324490580545,True,0.6271984435577342,0.021407307219343825,2.294277992484557
20.8,0.17089803924721544,-0.3907846372434596,-0.4391895552305108,True,0.9619362166334778,0.023374628243326912,2.3058131311618633
20.900000000000002,0.18066700502807617,-0.3869856352135225,-0.3057906089264974,True,0.4781822715489814,0.022909071578580804,2.317284752080311
21.0,0.18929791707636612,-0.3807434862172825,-0.37249768177603226,True,0.8117024364015994,0.024690130076660533,2.3277864137346866
21.1,0.1991631457996546,-0.37685195124904747,-0.25374625374625376,True,0.388741079462729,0.023701487273049476,2.339392308816826
21.200000000000003,0.20777016452940986,-0.37087787762172214,-0.3474668406175256,True,0.788654268106323,0.02479923811980113,2.3498117747435194
21.3,0.2172735594454738,-0.36686261896692296,-0.277336860670194,True,0.48454374139305634,0.02354199197930839,2.3611068317851744
21.400000000000002,0.22534243336082493,-0.3598357584765177,-0.3655157366497573,True,0.8192103492790779,0.0253634224153654,2.3716503551896184
21.5,0.2351759181530731,-0.3550812634295433,-0.2554512000878783,True,0.40083786361387763,0.023996892097397048,2.383578048526937
21.6,0.24337232023210742,-0.348387488423616,-0.3588610702012764,True,0.8211320105159509,0.025008885593444427,2.3941119699256914
21.700000000000003,0.25239636658238146,-0.34341035848717966,-0.2939244663382594,True,0.5229123288135018,0.023707074762337344,2.4054242254784706
21.8,0.25977706322169947,-0.3356167087776978,-0.3776908023483366,True,0.8391479407067504,0.02555008733802603,2.4171015173528816
21.900000000000002,0.26862833217411936,-0.3298314926186578,-0.2671772671772672,True,0.423840999183465,0.02452167065586594,2.4276255872501573
22.0,0.27627576989595853,-0.32170358257710113,-0.3507284192215699,True,0.7850079904874425,0.025862079901444235,2.4398103996698404
