time_s,x_m,y_m,error,line_seen,steering_rad_s,deviation_m,progress_m
5.4,-0.3323954949325945,-0.24629342495321493,-0.4683783649300891,True,0.9432401919015756,0.040843775975723376,0.5987263308605261
5.5,-0.32246735604053056,-0.2433304719908705,-0.437540942302847,True,0.8442444619784519,0.03993806161813606,0.6107234220143158
5.6000000000000005,-0.31275889675752894,-0.23924204661251128,-0.45294418842805945,True,0.9212916229813313,0.03973038813678041,0.622828727372176
5.7,-0.3029760095976277,-0.23596573721400188,-0.40977443609022557,True,0.7763791198426173,0.03837053709426536,0.6345066231860842
5.800000000000001,-0.2935775861733209,-0.23113973018600142,-0.43645537685272784,True,0.899591694467958,0.038208700785203366,0.6464177031217159
5.9,-0.28388697443868466,-0.22771433136689986,-0.376984126984127,True,0.6944970040996531,0.03636414223981527,0.6577403297581996
6.0,-0.2748976099928199,-0.22200414122176096,-0.4254506322302932,True,0.8993677697067527,0.0365417681851065,0.669519659498665
6.1000000000000005,-0.26512587872469745,-0.2186617585128533,-0.33388447971781304,True,0.576202806923146,0.03398733833395982,0.6795263143985193
6.2,-0.25637523871114565,-0.21263667947580642,-0.42615477563574444,True,0.9445798471894202,0.03398693888946719,0.6911339071824562
6.300000000000001,-0.24665223778255796,-0.2089810314829334,-0.3277046043003489,True,0.5569590372653024,0.03126538531927448,0.7020459252597719
6.4,-0.23799160912177705,-0.2027165921053023,-0.4232247284878864,True,0.9419695811633102,0.031073115657253136,0.7135132023009573
6.5,-0.22847171327373278,-0.19859405450951098,-0.3298059964726632,True,0.5661932609301031,0.02847822146035043,0.7242214469625288
6.6000000000000005,-0.2200588798621133,-0.19175107588390874,-0.41870748299319727,True,0.9263164525069286,0.028470346162274607,0.735065895333091
6.7,-0.2106679749622554,-0.1873333950127792,-0.3148148148148148,True,0.5257369614512473,0.0257997902515041,0.7456923671020399
6.800000000000001,-0.20240979318038377,-0.18027099425771628,-0.404045613431895,True,0.8973220254808701,0.02573787088938359,0.757069010305079
6.9,-0.19323191440113835,-0.1754296325772061,-0.30847338935574237,True,0.5213745546353321,0.023273701006613693,0.7675734511208917
7.0,-0.1852807671923987,-0.16766570815228327,-0.3855868381415826,True,0.8482871250690055,0.02361182209000924,0.7786813284403404
7.1000000000000005,-0.17646086497018088,-0.16203459426556907,-0.26342072409488143,True,0.40467533414306167,0.02167628646739206,0.7893491075631796
7.2,-0.16926052610165115,-0.15418417709615234,-0.3238446670180987,True,0.7081132769594147,0.022369610330754977,0.8003181900225133
7.300000000000001,-0.16078120010913624,-0.148183324366282,-0.19799498746867167,True,0.2701402953879163,0.02072332456461484,0.8105748437628486
7.4,-0.15361518952813402,-0.1405369691784672,-0.2385799103356355,True,0.5177447435382349,0.021059701439077084,0.8213382173124285
7.5,-0.1448794992076113,-0.1349470362521975,-0.14935343506772075,True,0.20948039486752676,0.0187659885444037,0.8316966282931219
7.6000000000000005,-0.1373406176619368,-0.1268494554675024,-0.23676745729977666,True,0.5609489368316092,0.01898268435558968,0.8427582101171555
7.7,-0.1286793581723149,-0.12119813623258124,-0.14777900824412454,True,0.20656956743259697,0.01660003685125024,0.8530319930286209
7.800000000000001,-0.1212298865952085,-0.11294424538505023,-0.23532948532948536,True,0.5582094477443316,0.016831266475986064,0.8643184442470787
7.9,-0.11270190519774274,-0.10710539039421692,-0.14616657473800332,True,0.2031702388845246,0.014548927874830725,0.8743986042075743
8.0,-0.10552476071248969,-0.09916882595889348,-0.2370088719898606,True,0.5648600412315785,0.014613473211858474,0.8852301752128522
8.1,-0.0972164779466932,-0.09301428070992201,-0.1631697378823816,True,0.2525003416572842,0.012603329015804212,0.8954744542346331
8.200000000000001,-0.09076020183317797,-0.08464865773319558,-0.2323565323565324,True,0.5338998591872156,0.013380130919279068,0.9060131319432186
8.3,-0.08288970291667744,-0.07784164550267848,-0.11780753968253968,True,0.12106608669108665,0.012023605985805942,0.9164175801427158
8.4,-0.0763715603795533,-0.06974820625953491,-0.15479266642057338,True,0.3465704595791804,0.012501728503035936,0.9267983960921121
8.5,-0.06823317016842136,-0.06335253280598503,-0.07702719330626304,True,0.07628891349821573,0.010585190273435663,0.9370421453065757
8.6,-0.061983737312723976,-0.05490540028863405,-0.1531901649548708,True,0.38254330155834937,0.011422157557100498,0.9475698137614851
8.700000000000001,-0.05423672652437217,-0.047953631088152454,-0.046875,True,-0.012565164954870811,0.010114012673910768,0.9578960922845634
8.8,-0.047894066779549965,-0.03973455990510397,-0.09424603174603174,True,0.23586309523809523,0.010670039028830064,0.9683021960698036
8.9,-0.0398101929717187,-0.033231862942749574,-0.019965277777777776,True,-0.034350198412698416,0.00877364910703163,0.9785271448555788
9.0,-0.033632093371532286,-0.024772674078339593,-0.09757598129691156,True,0.2727626661129569,0.009568916928301299,0.9889719684541867
9.1,-0.025947492566858178,-0.017832326175244533,-0.0032495938007749536,True,-0.08782719989458669,0.008224863020235493,0.9992556234244463
9.200000000000001,-0.0197158124048913,-0.009525715409614981,-0.058948023653905966,True,0.17359447716094295,0.008860766031277181,1.0096204315468031
9.3,-0.01161259553534256,-0.0030010272721313364,0.018611889200124486,True,-0.11478369125427942,0.006909632385325286,1.0198471912293103
9.4,-0.004981858672213453,0.005603086116964412,-0.06579520697167761,True,0.2159975101151573,0.00742415521989286,1.0306976614870083
9.5,0.0031125582913083534,0.012077240196163562,0.008527855586679142,True,-0.09137877373171503,0.00544433267621215,1.0408718720075396
9.600000000000001,0.009775719717186137,0.020707168891437786,-0.07590636773516152,True,0.23624695879216367,0.005955494876537631,1.0517574101637586
9.700000000000001,0.017863479023711465,0.02718503011502209,0.0016806722689076134,True,-0.08094838454188436,0.003992712282676132,1.0619319873599637
9.8,0.02458475519624488,0.035874817405639345,-0.08773225052294821,True,0.26487742383775226,0.004520833144001504,1.0728973851446777
9.9,0.032682949308214304,0.042339853832915005,-0.005126304737199717,True,-0.07235333631134906,0.002566627844052958,1.0830653903079361
10.0,0.039299230440603836,0.05100097330591908,-0.08608776844070959,True,0.25313700058492905,0.003190703970815602,1.093946598675414
10.100000000000001,0.04739360432395125,0.05747335153713433,-0.0016806722689076134,True,-0.08104575163398675,0.0012902432696212309,1.1041256170503964
10.200000000000001,0.05401415445160718,0.06612948213025262,-0.08285091814503578,True,0.24687208216619974,0.001949231238279519,1.115003393279713
10.3,0.06182365918294772,0.07279885019096699,0.006696428571428571,True,-0.1029402038593215,0.0004571632199614064,1.1251549672471481
10.4,0.06807029717977008,0.08107655805454306,-0.04564264097338028,True,0.1436243514915694,0.0012210938654257605,1.1354914445422668
10.5,0.07626342158962154,0.08753767845548545,0.04201680672268898,True,-0.17169306114144722,0.0006368459269438826,1.1457589381097695
10.600000000000001,0.08290254816548186,0.0960562306401285,-0.0372831303063861,True,0.15386619764184728,8.535769079944314e-05,1.1565379637903301
10.700000000000001,0.09117609368852587,0.10237708198543323,0.048607250941881286,True,-0.18310488313202997,0.00184511263113511,1.1667817733027568
10.8,0.0974237169343755,0.11070718745390502,-0.02731635289774824,True,0.130556309635126,0.0008547252240049955,1.1771472248665693
10.9,0.10530349706545362,0.11753631854064045,0.07544278972850402,True,-0.2536447220832603,0.0020312789060053685,1.1875205746058577
11.0,0.11194983738273041,0.12538050164470835,0.03825336009244063,True,-0.03931729054881788,0.0015703512397124855,1.1977915333668328
11.100000000000001,0.12026516712251324,0.1316936530399755,0.10420453168544776,True,-0.2743602349639026,0.0032743332152966424,1.2081086006887354
11.200000000000001,0.1268909117889486,0.13964458557642367,0.03825336009244063,True,-0.010555548591874145,0.002574987222670313,1.2184672027546175
11.3,0.1356219777184966,0.14612933913557113,0.1260718846925743,True,-0.33996229398528227,0.004336679325387057,1.2291993964690553
11.4,0.14233625757186588,0.15396116221099146,0.06198322167903919,True,-0.059877780344543274,0.003597421259065652,1.2395424880049386
11.5,0.15124384825058662,0.1603194596604249,0.15115440115440104,True,-0.39147998178416393,0.005379624995755455,1.2504058569911551
11.600000000000001,0.15814109698994724,0.16797706868918905,0.08718133718133729,True,-0.11038961038961083,0.004735285177438412,1.2606915675844275
11.700000000000001,0.16723067362609922,0.17412757599566922,0.17604073075771198,True,-0.44094085509179864,0.0065515877678165154,1.271590089346683
11.8,0.1743807013007777,0.181517324138301,0.11722516166960602,True,-0.17563475425110608,0.006037081114792671,1.2819650731487535
11.9,0.1835377173944452,0.18685085062180817,0.20129335684891245,True,-0.4866549088771313,0.008299658343822977,1.2924679092081666
12.0,0.19083587504151614,0.19422094287870165,0.12033146591970117,True,-0.15970104091019108,0.007621174114777047,1.3028178379068367
12.100000000000001,0.1996925454452431,0.19996694557632774,0.22597402597402594,True,-0.5575906120023766,0.009065475049974946,1.313438408381386
12.200000000000001,0.2076666767919557,0.2064391779693805,0.1990143831299065,True,-0.37106912341569354,0.009255837686301917,1.3239049760512072
12.3,0.2170450341595396,0.21130956704381698,0.2575963718820862,True,-0.573774732516352,0.01140289150802772,1.3342521706727999
12.4,0.22507540692435452,0.21773597085414859,0.19718309859154923,True,-0.3339529238925615,0.011288406496925243,1.3448013116616138
12.5,0.23520860274280442,0.22257917074371109,0.29064039408866993,True,-0.6747380836744605,0.013529401555525919,1.356115524179262
12.600000000000001,0.24351511738899087,0.22861498455756374,0.23679948169744094,True,-0.41975805100365293,0.013525429704488116,1.3667484631649243
12.700000000000001,0.25401181893807634,0.23294422907021126,0.33511446382733506,True,-0.7685439097845642,0.015950541177273837,1.3782975174553938
12.8,0.26269789948574235,0.23842537436116754,0.28341687552213873,True,-0.5151361627390811,0.01612088353399326,1.388566983481562
12.9,0.27355928589942585,0.2420447842225252,0.38465439423905873,True,-0.8705463071950374,0.01875084825066432,1.4002220168680668
13.0,0.2825797108475403,0.24697908595904913,0.32799193751574696,True,-0.5993214183081821,0.019006099076787557,1.411124116750916
13.100000000000001,0.29339422736357756,0.24980425177965157,0.4337168098635989,True,-0.9731584920750498,0.02167050333781779,1.4226921548985498
13.200000000000001,0.3028659513716296,0.25392235356684284,0.3837024171370677,True,-0.7173904415476042,0.022226574814354035,1.4338279297057825
13.3,0.31411415822776445,0.2556336854811013,0.4711880711880712,True,-1.029861796427146,0.025343024519741297,1.4457273727226787
13.4,0.3238536937527663,0.2590138239981682,0.4144724556489262,True,-0.7722292957587074,0.025922836453821013,1.4570920106639942
13.5,0.33484699691357867,0.2595940210620742,0.4836940836940836,True,-1.0366097954333247,0.029140285258382803,1.4688505707568076
13.600000000000001,0.34492648417899996,0.261996779705342,0.4334267040149394,True,-0.8165860283507345,0.029877915758922336,1.4805359301297976
13.700000000000001,0.35582135189005426,0.26192462804276523,0.48677248677248686,True,-1.0268907563025211,0.03272568329316877,1.4925535749787815
13.8,0.36613137270124413,0.26324390725701813,0.44840106130428714,True,-0.8584306971403746,0.033559037163389344,1.504532216289634
13.9,0.3769112999052065,0.2625938115138278,0.4883967771505765,True,-1.0167892701474424,0.0358597868599987,1.5168195579382273
14.0,0.38734991092836146,0.2628735539757199,0.4601296139757678,True,-0.8919920647767269,0.03661383352976494,1.529071575036415
14.100000000000001,0.39803404170478346,0.26152175898949825,0.4939137209075859,True,-1.02161154874699,0.03841503745705114,1.541597013303702
14.200000000000001,0.40848620064728486,0.26086358444334934,0.4705488621151271,True,-0.9177328654377954,0.03890549278380166,1.5540396072402447
14.3,0.4190088997890164,0.2589762416181823,0.4891510120867919,True,-0.9969041741452487,0.03996693590204189,1.568695574113975
14.4,0.42940158940791767,0.25730756982270103,0.4762390175234212,True,-0.9395660404834716,0.04019024270463193,1.5812195335372763
14.5,0.4397430254183837,0.25482594968813116,0.4844209288653733,True,-0.9770237690726987,0.0406374971485823,1.5938150660007098
14.600000000000001,0.4499825536550626,0.2524739783742243,0.46650941078185665,True,-0.9151073034801966,0.040420695477422115,1.6062308605338194
14.700000000000001,0.4601235757885751,0.24939933651345617,0.4683531746031745,True,-0.9385501130276668,0.04039704436937626,1.6186660885586865
14.8,0.4701722247570762,0.24632140313844073,0.4538080216313654,True,-0.8930708902909217,0.03990833001845294,1.6309172895136503
14.9,0.4800965010395623,0.24276723762798333,0.44755780125555045,True,-0.8888653821352859,0.03944933005215764,1.6431020530769327
15.0,0.48993190246017193,0.2391290318420127,0.43115661030970476,True,-0.8459120296735638,0.038679104956546036,1.6551077735038713
15.100000000000001,0.4996190048526752,0.23501123340417157,0.4264965245357402,True,-0.8483329632975158,0.038017975661949935,1.667048579900652
15.200000000000001,0.5092524375020565,0.23098914719629882,0.4033237456056248,True,-0.7834747122811341,0.036944589415565554,1.6787537180982348
15.3,0.5186886199778526,0.22634855307491306,0.4019560686227352,True,-0.8025444602625809,0.036186480121296785,1.6904497568438093
15.4,0.5281044994656567,0.2218942308098274,0.3786386871132634,True,-0.7339599927170549,0.03498974456808983,1.7018913459645464
15.5,0.5372860796083809,0.21680469077024364,0.3792614411171112,True,-0.7591456362380702,0.03418985576682043,1.7133499053183654
15.600000000000001,0.5464990233266835,0.21201077543147132,0.35235882971074617,True,-0.6778150480151273,0.032857687417950004,1.7236496763702964
15.700000000000001,0.5554121121273842,0.206472959793098,0.35770176615247035,True,-0.7207464687466649,0.032058936049848455,1.7349954190104495
15.8,0.5644385584119519,0.20139776084753386,0.3263288708128566,True,-0.6212848462860995,0.03062397226570527,1.7460409783555166
15.9,0.5730929569264801,0.1954828835282254,0.3348178599977161,True,-0.6781247091802918,0.02990215099784506,1.7571990318539215
16.0,0.5819717581000106,0.1902150004807454,0.2965079365079366,True,-0.5547059495260938,0.02837515606289984,1.7680189727304876
16.1,0.5903186165941396,0.1838348826599978,0.31647907647907647,True,-0.6529292929292928,0.027824820537536127,1.7785105446306921
16.2,0.5991480585564172,0.178548961310436,0.2648225957049487,True,-0.47798871063576964,0.025994110882593055,1.7891764967016088
16.3,0.6071109240001811,0.17162260711085228,0.3019374416433239,True,-0.6409897292250231,0.025845270674869747,1.800201061328835
16.400000000000002,0.6159847725203783,0.16639497771094622,0.2314617389244256,True,-0.3924477751299529,0.023691405708388753,1.8102725141737992
16.5,0.6234857064350521,0.15887242637276985,0.29368029739776946,True,-0.6495791532688828,0.024005661159504272,1.8212878417324199
16.6,0.6326539972996866,0.15332175097011885,0.19763694951664879,True,-0.2992305511521769,0.02164606514731549,1.8320889328392458
16.7,0.6398182498391374,0.14551329902282442,0.26887926887926883,True,-0.6090008571211577,0.022211334788161594,1.8426709414621572
16.8,0.648950532021947,0.13947768036368702,0.16621743036837383,True,-0.22977302222585266,0.019985445378035666,1.8536972430348053
16.900000000000002,0.6559354881566388,0.1315741468948813,0.23354297693920342,True,-0.5344115004492365,0.02052670605951327,1.8644862234358979
17.0,0.6648815349214917,0.12543628174873608,0.13752574821277105,True,-0.17903426769910974,0.018363181922831227,1.8753271761164565
17.1,0.6717305173693223,0.11745430672592536,0.20489518962801415,True,-0.4771598206712714,0.018875918048669886,1.8858322980815136
17.2,0.6805613504071345,0.11110778744857558,0.10890482319053756,True,-0.12181927994359852,0.016766716282746272,1.8966825337889985
17.3,0.6872014346136487,0.10294609961290122,0.18655320176232734,True,-0.4507547820964445,0.017447500135147245,1.9073391754354259
17.400000000000002,0.6955297809827296,0.09635412175495744,0.07985536556965137,True,-0.053012894946626754,0.015729194724953485,1.917820728366185
17.5,0.7021696718757655,0.0882215907504945,0.14188779837634807,True,-0.3458080295593928,0.016259574884391614,1.928432874160278
17.6,0.7106495680562898,0.08220232591458616,0.05500184569952002,True,-0.023117738722211983,0.013963369571623651,1.9385752422052116
17.7,0.717733062441207,0.074671836422461,0.08025933378046045,True,-0.18577615564186134,0.013656768707053308,1.9490042830077505
17.8,0.726591401000646,0.06878266291891821,-0.23809523809523808,True,0.7945450480661747,0.010908837750111488,1.9593472402385075
17.900000000000002,0.7356677021228408,0.06367508156575097,,False,0.7945450480661747,0.00743568692641976,1.9691657866021943
18.0,0.7449385969114471,0.058940011250547826,,False,0.7945450480661747,0.0035476679437881115,1.9788489464985584
18.1,0.7543630357343998,0.05452118718058386,,False,0.7945450480661747,0.0006864612674312527,1.9883577951729021
18.2,0.7639249382364437,0.05040903066962088,,False,0.7945450480661747,0.005250879525504343,1.9977047950352629
