time_s,x_m,y_m,error,line_seen,steering_rad_s,deviation_m,progress_m
8.0,-0.10673003447587451,-0.09885791249324234,-0.08035714285714286,True,0.06634615384615385,0.01571389605153334,0.884648491903367
8.1,-0.100240916245761,-0.090650265731145,-0.15824175824175823,True,0.39436813186813185,0.016433331599134963,0.8952159108883812
8.200000000000001,-0.09207868928347118,-0.08413709880159456,-0.06540670743005378,True,0.0379783640484031,0.01470334783644993,0.9055139907393518
8.3,-0.0854942821013494,-0.07606561960658784,-0.12115575396825397,True,0.29806055447470814,0.015151263242675322,0.9160228448903303
8.4,-0.07717066406184596,-0.06986618893064998,-0.043402777777777776,True,0.00905257936507936,0.013022219803564878,0.926180735025968
8.5,-0.07019893051116019,-0.06144159823379156,-0.12963992341424252,True,0.34551699246494977,0.013322848044613816,0.937187510756965
8.6,-0.06193555773897236,-0.05522378407970007,-0.053695436507936505,True,0.031446386109567,0.01117736598925226,0.9473606659218776
8.700000000000001,-0.05494694198314259,-0.04670485000299766,-0.14285714285714285,True,0.37487599206349204,0.011468267015170232,0.9583755814721192
8.8,-0.046745365332886354,-0.04041110702599311,-0.06386120339608714,True,0.04872646733111857,0.0093578248573243,0.9685374655551721
8.9,-0.03995571174200119,-0.031833657569799875,-0.1465629053177691,True,0.3758275125572202,0.009792301864428197,0.9794959640697833
9.0,-0.031836564531938914,-0.025443606062647145,-0.06579520697167761,True,0.050822715597263715,0.0077678084170065215,0.9896278314181093
9.1,-0.02516756579061707,-0.016814723539468817,-0.1449818772653418,True,0.36915042482434784,0.008290186316823454,1.000536123066002
9.200000000000001,-0.017117540982814098,-0.010342444140864954,-0.06398809523809523,True,0.046982408448943885,0.006352528150846059,1.010681998131843
9.3,-0.011046851456412127,-0.0017938929263525874,-0.13663243075007783,True,0.3459091970121383,0.007259692849718177,1.0211335984738938
9.4,-0.0035245640816097385,0.005263602889998956,-0.03360615079365079,True,-0.03581397836912546,0.0060935597483207805,1.0313821685271625
9.5,0.0027515058312218583,0.013460851704486026,-0.07080853174603174,True,0.17881944444444445,0.006615095525098961,1.041692936787137
9.600000000000001,0.01068607568355656,0.02013552062436588,-0.0016806722689076134,True,-0.0657665149393089,0.004891695794625667,1.0519119378428698
9.700000000000001,0.016848708061813735,0.028527653788491997,-0.06749156355455567,True,0.2007940183947594,0.005635605948883141,1.0622971453302705
9.8,0.024967881242708236,0.03504837255528756,0.018487394957983298,True,-0.12295374842850557,0.00369279324603225,1.0725177755713946
9.9,0.03159321576647057,0.043698420504974224,-0.06579520697167761,True,0.2158730158730161,0.004278482157126804,1.0833860363014745
10.0,0.039653096027634095,0.050212422621876134,0.008527855586679142,True,-0.09137877373171503,0.0024084768820783185,1.093579022795853
10.100000000000001,0.04573935345021102,0.05870317239467911,-0.06746031746031746,True,0.2109088079676315,0.003345889933642666,1.103972958182099
10.200000000000001,0.05333092491918145,0.0656846508097013,0.030257936507936508,True,-0.15823412698412698,0.002174718075447957,1.114219975050753
10.3,0.05974973050789218,0.07372499990305256,-0.005166511048864028,True,0.04575746965452859,0.002628229116294411,1.1244876364097562
10.4,0.06782014906918207,0.08029625890218287,0.06231857204619857,True,-0.19212222718745975,0.0008916152329129045,1.1347412449762089
10.5,0.07402816664811046,0.08868625082827722,-0.01883762584151688,True,0.1188314495707492,0.0017985046233933428,1.1451387926877439
10.600000000000001,0.08181853128546143,0.0956038350209451,0.07911802853437094,True,-0.2561917114446297,0.0005905376060467549,1.155477573722067
10.700000000000001,0.08833605682135351,0.10356311810142534,0.03695436507936508,True,-0.031745066703724296,0.0010531790681278812,1.1657462644514958
10.8,0.0965781332770166,0.10997300540433685,0.10271138286702491,True,-0.2711797835217097,0.0007239617068989542,1.1760351055039544
10.9,0.10301869653995495,0.1181264518721883,0.02670111972437556,True,0.022608023693898242,4.524858745384274e-05,1.1863996477890653
11.0,0.11113547501810363,0.1247731576335134,0.11601397315683024,True,-0.3213407997461152,0.0013862506911268958,1.1967925107322774
11.100000000000001,0.11779983790543874,0.13263063155407762,0.06385836385836394,True,-0.07556111841826157,0.0008397564539391176,1.2070944519888598
11.200000000000001,0.1263313485603614,0.13874824853453158,0.13597682418975185,True,-0.3440721087108916,0.0027964887146274616,1.217434076073594
11.3,0.13301755701830129,0.14668900557869374,0.058687587423219514,True,-0.040085938079906694,0.0020763051478692625,1.2277898639049283
11.4,0.14185390611493331,0.1530604266896752,0.14285714285714285,True,-0.36988384114820905,0.00388980719500945,1.2385635157996862
11.5,0.1486609628213401,0.16081594730173535,0.07522958097670734,True,-0.08283160007297918,0.0032175934463260646,1.2489081098729289
11.600000000000001,0.15713272596876537,0.1670700458897748,0.16929205142132908,True,-0.4326465732872799,0.004677668233265383,1.2593365662108311
11.700000000000001,0.16437632224261098,0.1743508477623069,0.12710258232646296,True,-0.2120156955580598,0.004423788118099155,1.2696745155458449
11.8,0.17334846030614498,0.17991206605808077,0.1962427917484096,True,-0.4616257929187659,0.00652084872386228,1.2801189599329865
11.9,0.18061591473956967,0.18727894671013642,0.12200550576934331,True,-0.16977372555962034,0.006012566846252528,1.290454746019029
12.0,0.18960368269426964,0.1931019236952824,0.21451914098972924,True,-0.5215519171998444,0.007641912864469459,1.3011535414739142
12.100000000000001,0.1972705940888669,0.1999480004046192,0.1691377405663119,True,-0.2928940807092064,0.00751031603673491,1.3115816702044276
12.200000000000001,0.20676027481686882,0.20482866180826992,0.2493599590373783,True,-0.5789421365458229,0.009932033448752372,1.3221851241332154
12.3,0.21448370336702402,0.2117176815177323,0.16906204906204914,True,-0.2578261881487691,0.009468801419294001,1.332524145228735
12.4,0.22391292430039503,0.21689819733323054,0.2773892773892775,True,-0.6631057831057834,0.011236961110385201,1.3433693825746553
12.5,0.2322560271748646,0.22291141250705618,0.24218793208340247,True,-0.44917451886092996,0.011509759915109935,1.3539363300660312
12.600000000000001,0.2421976060112526,0.2269455751706473,0.3140049670661917,True,-0.6998269691151726,0.014142221257492881,1.3647132480056705
12.700000000000001,0.2506167900685184,0.23291473895707415,0.2418617164379876,True,-0.4115801822477711,0.014056346371328224,1.3750334322096098
12.8,0.2607772130585267,0.2370508512053492,0.350250626566416,True,-0.8088901632612604,0.016219202432716715,1.3862072344713257
12.9,0.26979762673070645,0.2420438345514076,0.3152370611654,True,-0.5954605569297841,0.016790127929337012,1.3970118312836113
13.0,0.28037072845974736,0.2447300013218132,0.39632624538284905,True,-0.8737416749831471,0.019873934333572946,1.4080935223637154
13.100000000000001,0.28941933937662656,0.24969583663041475,0.3143057433278254,True,-0.5465909846006272,0.01993000205861207,1.4191169993463852
13.200000000000001,0.3000857952822706,0.25247923032273145,0.4416546416546417,True,-1.0106581816360998,0.0223387086248548,1.4306976034084937
13.3,0.3097655132674226,0.2561254090883885,0.4068958902795761,True,-0.7790330291840867,0.023183248148362975,1.4419211359427344
13.4,0.32068579117000956,0.2572714331089953,0.47752916427615216,True,-1.0256916025488803,0.026417244835611836,1.4524143292580414
13.5,0.33048475060294935,0.260535780458249,0.407749766573296,True,-0.7457201354437357,0.026847692247340356,1.463832387094381
13.600000000000001,0.34190593476816716,0.2610304362899584,0.4937189599766287,True,-1.0734071133565901,0.029986011202658088,1.476004412606982
13.700000000000001,0.3519849357062274,0.2632919676232386,0.4403361344537814,True,-0.8272894433847156,0.030533807735456716,1.4891209378035757
13.8,0.36291722078457117,0.2628498645127063,0.49735449735449727,True,-1.0517273576097104,0.03337995050666494,1.501299013134532
13.9,0.37325195685819473,0.26393274337983086,0.4565605334836105,True,-0.8723271030963342,0.034066249324833764,1.5133603152557629
14.0,0.38402645130573054,0.2629461830443536,0.4970605526161081,True,-1.0346211243647139,0.03628611927740939,1.5257635716876659
14.100000000000001,0.3944972970925698,0.2628011997907803,0.47471280804614147,True,-0.9270778715223162,0.037045161581780034,1.5380943610063345
14.200000000000001,0.40510807614992367,0.26137355753382024,0.4954822954822956,True,-1.0117340784007454,0.03848247045147371,1.5506495534953653
14.3,0.4155585477361064,0.2602988888401173,0.47686387686387693,True,-0.9351093351093351,0.03895747050990108,1.5631277476307959
14.4,0.4260235727654833,0.25817634734779643,0.4921617769914984,True,-0.9996214541106182,0.039868039244735094,1.5757550705396988
14.5,0.43636596922739534,0.2562668971569067,0.4760448521916413,True,-0.9359727795834254,0.03998613646377871,1.5882583350460688
14.600000000000001,0.4466389023468081,0.2535619278902522,0.48131716454697826,True,-0.9679066414492935,0.04027457101964822,1.6027177584161156
14.700000000000001,0.4568135716121369,0.25088452755229707,0.466985122157536,True,-0.9196382019256297,0.040022772262622006,1.6150575666675797
14.8,0.4668747170244947,0.24761942451507557,0.4653405666063895,True,-0.9290365776616325,0.039862133671029934,1.6273738618204903
14.9,0.47686133625299226,0.24448408930411575,0.440820701270862,True,-0.8571215372061964,0.03914069629175088,1.6394526420002875
15.0,0.4866769985460791,0.2404665792519846,0.4492888064316635,True,-0.9070457180241286,0.038865853003632614,1.6515937788744923
15.100000000000001,0.49649475968641865,0.23703612384817904,0.41138875792341134,True,-0.7848774673385706,0.03766580581442124,1.6633422819861576
15.200000000000001,0.5060190580611802,0.2322904582743933,0.4315050552674315,True,-0.8831264078788832,0.03740635952716772,1.675299079366503
15.3,0.5157055746544619,0.2286566132453842,0.3803088803088802,True,-0.7094215856592092,0.03577257902505492,1.6867008955688068
15.4,0.5248570933617674,0.2230917142762568,0.41877858488027975,True,-0.876026874331959,0.03574890183277653,1.697411536753037
15.5,0.5345484745839415,0.21953829444910838,0.33904542209040484,True,-0.5983576813909348,0.03343223978920415,1.7085734257263248
15.600000000000001,0.5431912176404065,0.21305119092577876,0.41105637657361804,True,-0.8941237076304493,0.03389461006920094,1.7203408309341632
15.700000000000001,0.553292609453825,0.2089104991605646,0.2975346166835529,True,-0.4815474734770407,0.031354885165485166,1.7318429844385377
15.8,0.5615757909411924,0.20269587112094262,0.38998261259745354,True,-0.8724132211088077,0.03135484396961664,1.7429838543986382
15.9,0.5711461438293394,0.19861001407184958,0.2945072513417837,True,-0.4935391414278975,0.028707199747938526,1.7537146779573607
16.0,0.578727469014645,0.19198744001337548,0.3850340136054421,True,-0.8605947894745426,0.02905360152240357,1.7637752437732566
16.1,0.5885606800294642,0.18690845341825882,0.2712316069980303,True,-0.42866080738864876,0.02662330202942746,1.775179906131151
16.2,0.5959687663199643,0.17993123936397326,0.35007215007215,True,-0.7789848432184197,0.02706725513312924,1.785880047336803
16.3,0.605589301698753,0.1745070031309449,0.2413632119514472,True,-0.3740174857821916,0.024749287344628335,1.7966783835520586
16.400000000000002,0.6128059559179543,0.16725339092412408,0.3199604628176056,True,-0.7185181765013696,0.02520986422941453,1.8073509221719302
16.5,0.622348368715006,0.1615656078494658,0.2029694006880318,True,-0.28894773924648975,0.022836439535767583,1.8186084052715505
16.6,0.6297700293332412,0.1544085576846688,0.29010718678615344,True,-0.6673521596704285,0.022887668954037575,1.8292682025457825
16.7,0.638718650997158,0.1491149632429817,0.20117845117845115,True,-0.31342816674920004,0.020407733940998467,1.8393652265691314
16.8,0.6462159049432069,0.14177149914776943,0.29368029739776946,True,-0.6798624410148573,0.020309701121914447,1.8501427748593962
16.900000000000002,0.6549226489693374,0.13613527929828612,0.21512746512746503,True,-0.3517020979846256,0.01808157381996617,1.8605049362377237
17.0,0.6618148324955062,0.12798814345170464,0.29368029739776946,True,-0.6659134270658433,0.01879734049125761,1.87115226897101
17.1,0.6701464115503905,0.12150700925263155,0.1679894179894179,True,-0.21028795657048427,0.017240516845169338,1.881800078651518
17.2,0.6770937506587044,0.11360661286759514,0.20489518962801415,True,-0.44669615089462456,0.017609976501079632,1.8924924487826404
17.3,0.6854727102176591,0.10754655183617558,0.13068385248836384,True,-0.18715636783707737,0.015587322982050523,1.9026334633145838
17.400000000000002,0.6921569618638991,0.09938986480490893,0.19883040935672516,True,-0.4658073755818116,0.016178539986201494,1.9133052859527115
17.5,0.7008174648413394,0.0927931742640537,0.10161135161135168,True,-0.10600364547732988,0.014214846148403458,1.92412631700783
17.6,0.7073049912125619,0.08454142718452233,0.17049912487174837,True,-0.40988602300389343,0.0148923657020595,1.9346010626150643
17.7,0.7154511778041369,0.07785880045994813,0.03235653235653227,True,0.07342952780215156,0.013255161923545634,1.9451053080111198
17.8,0.7243848680537391,0.07239024093282512,-0.0992063492063492,True,0.3299755799755799,0.010184952287127718,1.9551197864082193
17.900000000000002,0.7327893601594433,0.0664968968760734,,False,0.3299755799755799,0.007746097992015482,1.9651469954639023
18.0,0.7412975178337243,0.06072221911429883,,False,0.3299755799755799,0.005134404154709573,1.9751185891637852
18.1,0.7498809366249364,0.055060361017527856,,False,0.3299755799755799,0.0023496716706206,1.9850169213589262
18.2,0.7585375493305588,0.049511363399555794,,False,0.3299755799755799,0.0005791193112776929,1.9948756431076622
