time_s,x_m,y_m,error,line_seen,steering_rad_s,deviation_m,progress_m
3.2,-0.5512534588683481,-0.23060856573067384,-0.3268349845531054,True,0.7368267927397759,0.014879709250587134,0.34238087508107484
3.3000000000000003,-0.542646830285871,-0.23615720315678745,-0.2734633003089379,True,0.4935549163737083,0.015091902016461956,0.3530530736382705
3.4000000000000004,-0.53204640945083,-0.23989670857721987,-0.3647731332618792,True,0.8208560994766998,0.017660647550604546,0.36451894659880113
3.5,-0.5230427549971333,-0.2447853045847709,-0.31801815507885794,True,0.5892813319746946,0.018143062816646516,0.3753511229146481
3.6,-0.5121267370851434,-0.24773323956217078,-0.41211052322163433,True,0.918313414586045,0.020956140681206034,0.38703924274410934
3.7,-0.5028548402570248,-0.2520926163287082,-0.3553413185315025,True,0.6539134323728732,0.021374241268890252,0.3972763042601149
3.8000000000000003,-0.49162381151485207,-0.2542600809154111,-0.45288145288145293,True,1.0033030401128562,0.02428336497465334,0.4091513297246856
3.9000000000000004,-0.4820274229136815,-0.2578741663506416,-0.3964463397299219,True,0.7364575663083127,0.024797545948055028,0.4203559231825524
4.0,-0.47079085459546566,-0.2589440174295884,-0.4824725459166546,True,1.050971298020042,0.027884591807879222,0.43227598645480453
4.1000000000000005,-0.4608707418071124,-0.26159768347037493,-0.43227358970799207,True,0.8143482232073216,0.028577988472557637,0.4437451261096363
4.2,-0.45009012665844883,-0.26169512101785636,-0.48878274714140973,True,1.0340746517162371,0.03151205068296733,0.455453703371305
4.3,-0.43989270982559,-0.2632449226490515,-0.44830796443699666,True,0.8561411461695803,0.03239888967768697,0.467226619899362
4.4,-0.42921168825652334,-0.26270973380160617,-0.49206349206349204,True,1.0278825117534796,0.03490628174537439,0.4792221877872187
4.5,-0.4188754314282742,-0.26324253041919343,-0.46041138348830657,True,0.8891706584014276,0.03575228154724475,0.49128139729212567
4.6000000000000005,-0.4082997559826468,-0.2621278317523082,-0.49206349206349204,True,1.0157790927021695,0.037646452392086964,0.5054811529277361
4.7,-0.3979356373045691,-0.2617749045833362,-0.46371882086167804,True,0.899092970521542,0.038159447445606516,0.5177967545359937
4.800000000000001,-0.38747226230089615,-0.2598948213784801,-0.49391372090758595,True,1.0180223418610799,0.03959316320836847,0.5303371529562081
4.9,-0.37715921275479464,-0.25867550336061934,-0.4693877551020408,True,0.9142495443985363,0.039777800492131386,0.5427348659078336
5.0,-0.36686997143770145,-0.2562673363505546,-0.48610500610500607,True,0.9889272632129774,0.04055649832652337,0.5552732768787724
5.1000000000000005,-0.35667240027568853,-0.25428959949685687,-0.46138864543772523,True,0.8980609302081697,0.040357353562448635,0.5676289790866099
5.2,-0.3465854174224966,-0.2510798647807211,-0.4830638382040251,True,0.9878028691743501,0.040837816472013094,0.5801119509020104
5.300000000000001,-0.3365158113135677,-0.24878327038107131,-0.4389190275266225,True,0.8336932443758424,0.03993003807712557,0.5922509132760668
5.4,-0.3267023266017775,-0.24468912952578514,-0.4721719911593329,True,0.9775969459513763,0.040328048617435955,0.6046185070026046
5.5,-0.31672204170319657,-0.24219817225680138,-0.40940012368583795,True,0.756028379898181,0.03872345319765625,0.6164517125492283
5.6000000000000005,-0.3072806611764194,-0.2370524176207067,-0.4663346820209565,True,0.9896039223770317,0.03936046107938278,0.6287165521613284
5.7,-0.2972121357870117,-0.2346412166442655,-0.3632804232804232,True,0.6235065878203131,0.03688191106384493,0.6402301218479367
5.800000000000001,-0.28786233136493966,-0.2296528659902463,-0.4701986754966887,True,1.047315603209643,0.03668487259404341,0.6521230256791506
5.9,-0.2780140402400992,-0.2265681005190807,-0.38725809958686674,True,0.6915756232639115,0.03427973510725757,0.6633491032103709
6.0,-0.26932989637845384,-0.22018569282924946,-0.4692493946731235,True,1.0204900844325038,0.03501438034976854,0.6751739631876145
6.1000000000000005,-0.25990589223250726,-0.2159427262064506,-0.3273125342090859,True,0.5126882079541342,0.03329216191846546,0.6863469933824122
6.2,-0.25151357695146925,-0.2093194365743859,-0.3877233877233877,True,0.8358576289610773,0.03387801987323111,0.697932189288886
6.300000000000001,-0.24192962334911153,-0.20492041475058875,-0.2623849065130204,True,0.3994313318156734,0.03173095357966338,0.7082566101438015
6.4,-0.23387776914453734,-0.1979308830746637,-0.34304920070044626,True,0.7667626955883184,0.03232918209106584,0.7196975909112732
6.5,-0.2246028219368859,-0.19306418325670469,-0.21411192214111927,True,0.29928656572291157,0.030322115839596923,0.73071339653349
6.6000000000000005,-0.2167014855039239,-0.18598870740788342,-0.28288600288600285,True,0.6345460865168893,0.030734002171322033,0.7419686073395878
6.7,-0.20707564148649799,-0.18129398654078693,-0.18394024276377213,True,0.26893472540531355,0.028065589654107596,0.7528976859281139
6.800000000000001,-0.19889834912654394,-0.17435356533050808,-0.28321414035699743,True,0.6657021783072201,0.02783953914891084,0.7636208598092626
6.9,-0.1897548026849645,-0.16949011029263186,-0.20953561102259985,True,0.3453926927108021,0.025295189431530748,0.7741521548119835
7.0,-0.18235791724798203,-0.16187357212396308,-0.2936802973977696,True,0.6715052811707088,0.025854607633391584,0.7851844525351611
7.1000000000000005,-0.17348798516682112,-0.1562278805528507,-0.18286912249176399,True,0.25492707007752236,0.023838598071934544,0.795503620810204
7.2,-0.16613493651845015,-0.14872841911527132,-0.23484848484848486,True,0.5216763320536906,0.024080116061034572,0.8063685206760022
7.300000000000001,-0.15727320057796423,-0.14336158291877676,-0.152680443246481,True,0.22319284489095814,0.02166518979425678,0.8167562315058425
7.4,-0.14961684216734353,-0.13547272641809896,-0.23676745729977666,True,0.557621928652849,0.021790763683537256,0.8277488705064875
7.5,-0.14089561843611262,-0.1299458656328367,-0.15788198230946318,True,0.23687848962861288,0.019382765112214335,0.8380606056503944
7.6000000000000005,-0.1335260529841677,-0.12191228420305483,-0.23664674995473475,True,0.5520582675547411,0.019629111487517507,0.8491814590064726
7.7,-0.12484738734599918,-0.11629238197666672,-0.14445674910791187,True,0.19672349736900085,0.017189289560949783,0.8592288371351153
7.800000000000001,-0.11748770930033067,-0.10856982765015483,-0.2385799103356355,True,0.5712829818989946,0.017062094630657925,0.870070311550003
7.9,-0.10913411186585784,-0.10251620173595366,-0.17472527472527474,True,0.28559591384018873,0.015027842029322563,0.8803248227439701
8.0,-0.10245357171512283,-0.09438973062617065,-0.23532948532948536,True,0.5312631812631814,0.015561050900157455,0.8908312416250058
8.1,-0.0940518052721887,-0.0883343596131468,-0.13932980599647268,True,0.1826599326599327,0.013370812397983073,0.9010713890914951
8.200000000000001,-0.08704159247159195,-0.0799088358560782,-0.21370349941778516,True,0.5017806922568828,0.013764648381039732,0.9121185278859515
8.3,-0.07877184586151556,-0.0737371780379318,-0.1278454534268488,True,0.16983286086276125,0.011657565472513273,0.9222199273353225
8.4,-0.0719471442658676,-0.06522484047531528,-0.20375517262676796,True,0.4834200644534551,0.012149634748166075,0.933188173087169
8.5,-0.06359704889731502,-0.05853431079320166,-0.10754275870554943,True,0.11887310348988032,0.01026495919566454,0.9437207548292192
8.6,-0.0573832651076815,-0.0500809438971249,-0.17522321428571427,True,0.4181268841515934,0.011100969213944763,0.9542281963675877
8.700000000000001,-0.049775990945756514,-0.0431504241966818,-0.07220060527453526,True,0.041378601537891496,0.009872045682231845,0.9644845516173487
8.8,-0.043344344822238284,-0.035060991308829066,-0.10613134142545909,True,0.246193419001842,0.010263700904009559,0.9748117778902884
8.9,-0.035369897548913835,-0.028469369582640694,-0.03871008218834301,True,0.009998905139569927,0.008489795412772908,0.9850321081990318
9.0,-0.029124269897846142,-0.02011277908086777,-0.10448693913260847,True,0.2747507352094824,0.009166867714784475,0.9954600426194423
9.1,-0.021010786127847958,-0.01362626163638823,-0.021724245253656998,True,-0.03931420337163747,0.007190100481767648,1.0056578815449222
9.200000000000001,-0.014342107489804938,-0.004983249601694775,-0.10453869047619048,True,0.29189182617491444,0.0077072932155050474,1.0165693245027592
9.3,-0.0062954491512862394,0.0015156885475772085,-0.028571428571428525,True,-0.018824404761904903,0.005779917529449397,1.0267315157256067
9.4,-0.0002318372515890962,0.010046296140721507,-0.10453869047619048,True,0.2850446428571429,0.00667917152136623,1.0371588834392906
9.5,0.007368910984583948,0.01710188482716463,-0.0033482142857142855,True,-0.09449404761904762,0.005452593552378505,1.047451656997164
9.600000000000001,0.01362126957351362,0.02532944324107052,-0.0473690788651418,True,0.1387590223097111,0.006021523291450121,1.0577696521672926
9.700000000000001,0.02162395362751998,0.031959230064352376,0.023685515873015872,True,-0.11842562648418942,0.004229589081673399,1.0679968556570238
9.8,0.027745472043322478,0.04042126353537917,-0.05231301340250755,True,0.1806245560805385,0.005069731222534582,1.0784070986591316
9.9,0.035498895602921215,0.047318581927875726,0.03877995642701517,True,-0.16865288268355305,0.003674362513599696,1.088676816272661
10.0,0.04173762319243714,0.055587391873153806,-0.016865079365079364,True,0.08937519452225326,0.004332580803876581,1.0989979395703326
10.100000000000001,0.049884784587569925,0.062104793628603806,0.06063988095238095,True,-0.1987847222222222,0.002437609283302889,1.1092576592242265
10.200000000000001,0.056498770205566456,0.07063685519130143,-0.022172812056080515,True,0.1271583171206225,0.003043952940357252,1.1200228026719443
10.3,0.06472547606609189,0.07701333833236523,0.05721668512366194,True,-0.19382286742706634,0.001045527335651231,1.1302377192974646
10.4,0.07153615459771513,0.0853198486774439,-0.03897226854425301,True,0.17413349075642096,0.001435452498656046,1.140965901163362
10.5,0.0797542687668797,0.09173062082007187,0.03360615079365079,True,-0.1397907209252054,0.0004578254664976727,1.1512154158666912
10.600000000000001,0.08600724171898408,0.10009144178983938,-0.04230745475881664,True,0.1605285150701007,0.0004671505744133894,1.1616148109140965
10.700000000000001,0.09386984323505235,0.10701704151654234,0.06219504663084424,True,-0.22889259465134937,0.0007121833335654612,1.1720258185792864
10.8,0.10043782277738823,0.11494591161710722,0.023378860588163013,True,-0.007941535133644796,0.00022521490866395,1.1823123997812808
10.9,0.10876052661389325,0.12126688645282706,0.09591223876938151,True,-0.2643578557199815,0.002029198764134638,1.1926064642979417
11.0,0.11523428800220589,0.12941165950967046,0.018343524180100046,True,0.040881666229081376,0.001189250368030733,1.2029927828797384
11.100000000000001,0.12333778907172346,0.136121693605842,0.1193234050376908,True,-0.3396266909329724,0.0024619781745583557,1.21343651071447
11.200000000000001,0.13012704878804376,0.1438578682335066,0.07374847374847382,True,-0.10192201620773066,0.0019690813766456983,1.2237450079258725
11.3,0.13869849795903227,0.14991200303543772,0.1427355105516026,True,-0.354458057906334,0.003869123852168007,1.234105834026528
11.4,0.14549887696361016,0.15773500461702045,0.06862212565634616,True,-0.06313086641743589,0.003182548672317063,1.2444486152227907
11.5,0.15384101912215029,0.1640644528875306,0.16621743036837383,True,-0.4300301654487753,0.004521536395015049,1.2548815996303253
11.600000000000001,0.16106891580102833,0.17135550520898715,0.1273394930111349,True,-0.21580104866503086,0.004317447554374512,1.2652133620828547
11.700000000000001,0.1699446470327673,0.1770149516831322,0.19106407995296887,True,-0.4458527468477717,0.006327478943390992,1.2755462084045102
11.8,0.17719043021861813,0.18438201266259058,0.12044817927170877,True,-0.17028045786215745,0.0058284050275603135,1.2859720626486424
11.9,0.18653307277246797,0.19013758914130025,0.20436507936507936,True,-0.4926470588235293,0.007825161550667878,1.2968892206203226
12.0,0.19396592240907276,0.1972459015525374,0.14204314204314195,True,-0.22176434676434648,0.007426539450870174,1.3073135014789867
12.100000000000001,0.20320067603912528,0.20284296037919014,0.23603231906481,True,-0.566053815151288,0.009148655240669996,1.3179738044448175
12.200000000000001,0.21113820914789916,0.20937544203583344,0.19553962564715258,True,-0.3505865578766477,0.009171842854399296,1.3284507894552808
12.3,0.22079866916360924,0.21395709687097003,0.2726456896068204,True,-0.6223974431733086,0.01164939078491773,1.3391055056632186
12.4,0.22878180700713513,0.2205260306655554,0.1954680576588703,True,-0.3137584833697905,0.011358493849890577,1.3494397574503376
12.5,0.23847700239823927,0.22532296280599864,0.30570453437347633,True,-0.7216455454615587,0.013260681879189933,1.3603742822031828
12.600000000000001,0.2470352608657521,0.2310372944489903,0.2669258179462261,True,-0.495072919465202,0.013549799234446774,1.3710212602742502
12.700000000000001,0.2572566329136229,0.23458527004163884,0.3453567473501028,True,-0.7691444241040823,0.016354325375385552,1.3819110244882564
12.8,0.26592387353037367,0.240187766973312,0.2714025500910747,True,-0.46885090292312137,0.016353890130017108,1.3927383386174015
12.9,0.2763219374631342,0.24375437376767098,0.3898493580022242,True,-0.8981455239155979,0.018726829141146983,1.4040896907510911
13.0,0.2855408915157587,0.24838128325100262,0.34765409844274203,True,-0.6531129373260018,0.019245907034399688,1.4143915334664543
13.100000000000001,0.2965947076484944,0.2508114426332886,0.43706276836975927,True,-0.9635342066665358,0.022256102820660845,1.4259956891865557
13.200000000000001,0.3060221219805362,0.2549398704147867,0.37524196670538135,True,-0.6886631317463847,0.02266014108655652,1.437115411697676
13.3,0.3173641856722231,0.25658948290801925,0.46754110825967105,True,-1.0273813580736317,0.025740155381970487,1.4490914847144303
13.4,0.3271904736296231,0.2597331282667674,0.41817838246409683,True,-0.7869940391326194,0.026431763402803798,1.4604670992725135
13.5,0.3381502138017924,0.26021028440515676,0.48388648388648386,True,-1.0334810691953549,0.029589135353607295,1.472180481276871
13.600000000000001,0.3482673977267493,0.2624528395724721,0.43395525851666195,True,-0.817979291663502,0.03033954093633504,1.4838758912843948
13.700000000000001,0.35915756282016864,0.2622393879460782,0.48686868686868684,True,-1.0266508020893985,0.03316615942844914,1.4958753379391823
13.8,0.36946869076517613,0.2634883930265409,0.4452404363908789,True,-0.8488526223039499,0.03390706126827429,1.5078601425629612
13.9,0.3802774346903534,0.2625487108727015,0.492160574729382,True,-1.0312412877972672,0.03633270627121264,1.5201524233330925
14.0,0.3906884519185301,0.26283720103125413,0.4569160997732427,True,-0.8785877245903462,0.036906537360297656,1.5323972707068998
14.100000000000001,0.4013652004307926,0.26126017209276603,0.49410848183854317,True,-1.0254093457423867,0.038691971212984705,1.546910581055366
14.200000000000001,0.41178469070155665,0.2606466073907914,0.46222412889079556,True,-0.8925639048338435,0.03890067759166715,1.5593380860286234
14.3,0.4223102430563357,0.25833670074998727,0.4956776556776557,True,-1.0248088381421716,0.04018133811181217,1.5720512633208756
14.4,0.4326558366130319,0.2569044832787737,0.4644792876500194,True,-0.8977602072724025,0.04001298555102706,1.5844936674173034
14.5,0.44297900538190915,0.25390579634838506,0.4929535677199228,True,-1.014381415509749,0.04080948346020376,1.5971747395226288
14.600000000000001,0.4531990678296971,0.2519450869601606,0.4502299362112445,True,-0.8577362409138107,0.04006274577762727,1.6094706666406118
14.700000000000001,0.4632683506015156,0.24802563723253093,0.48854731766124176,True,-1.0154120167724807,0.040717157517894724,1.6220826513777666
14.8,0.4734158675396546,0.2460556672908681,0.41438268769458486,True,-0.7546007454225128,0.039008207579165184,1.6340446586856123
14.9,0.48311421021592205,0.24091105404210086,0.48931623931623935,True,-1.0535660302541332,0.03997149149672958,1.646606053122512
15.0,0.49364467215066943,0.2385028528168491,0.3728602552131963,True,-0.6292645263233496,0.03765339328377935,1.6587303848047739
15.100000000000001,0.5031225416032102,0.23370333018666514,0.4767126148705097,True,-1.0572775893983328,0.037559030857102396,1.6707598270038586
15.200000000000001,0.5130745963986212,0.23084401087368708,0.39309683604985624,True,-0.702577893279059,0.03518664331714343,1.682150527146416
15.3,0.5217294513746531,0.2250391759844402,0.47879173966130484,True,-1.0432783829340582,0.03571809251444835,1.6937270278042604
15.4,0.5317847651682043,0.22112684611619934,0.35244686109738016,True,-0.5785488436308357,0.033616485184600205,1.7053907856347537
15.5,0.54009515193918,0.21496387688253074,0.429335078819615,True,-0.9355583753614649,0.03409476374140413,1.716706865048245
15.600000000000001,0.5503104681114676,0.21082260659895888,0.31246845027763764,True,-0.5080702720132979,0.03158567625122065,1.728307763352473
15.700000000000001,0.5581599941694246,0.2045615382489916,0.3978243978243979,True,-0.881004743195556,0.03196661616674049,1.738341253323479
15.8,0.5681842436115276,0.19989412575090648,0.284467120181406,True,-0.4555769627198202,0.02951382001512879,1.7499213365002613
15.9,0.5758403535706581,0.1933219351600052,0.36462906675672635,True,-0.809420080088773,0.029842378363764882,1.760693742086701
16.0,0.5856377779919473,0.18842730221920076,0.2594918309204023,True,-0.4138464260044805,0.02736080948248883,1.7719693123186886
16.1,0.5930503265361866,0.18159428025744756,0.343533321872672,True,-0.7711081346976136,0.027757269495914397,1.7825924212098607
16.2,0.6027303668312696,0.17627323439933792,0.2329025786274856,True,-0.3551744140097848,0.02532260016513472,1.793366886133387
16.3,0.6099139555160977,0.16922290637425838,0.31682074539217403,True,-0.7175596575490365,0.025716058349932097,1.8038885356979086
16.400000000000002,0.6194056060111075,0.16359879399662638,0.2097972772130076,True,-0.3125710862468487,0.023389197303873763,1.8150743017991098
16.5,0.6264655228500154,0.15622986172679681,0.29010718678615344,True,-0.6605242831454528,0.02386918295450687,1.8252680843328317
16.6,0.6357858981945173,0.15033542644550488,0.1813885859687386,True,-0.25405857112006236,0.021587990036303392,1.8364158183281294
16.7,0.6426698573263316,0.1428203764394192,0.2617863065624259,True,-0.6039703337185391,0.022086932560308945,1.846899684748129
16.8,0.6518026919248164,0.1366907050962147,0.16087838644229632,True,-0.2208488527644631,0.01992526874323208,1.8576843381093142
16.900000000000002,0.6587469160871487,0.1287519180154387,0.22989120741929733,True,-0.5287952358155956,0.02047009820850077,1.868469237501814
17.0,0.6676952683988433,0.12247332698749755,0.13068385248836384,True,-0.16216035004579418,0.018356438738878923,1.8794130806051292
17.1,0.6745053942095292,0.11446215027534407,0.19799498746867167,True,-0.46330110991765117,0.018917468762831638,1.8899127001783778
17.2,0.6833141757920991,0.10808568920589966,0.10229947492304911,True,-0.10890343730047566,0.016803362202791928,1.9007701059046314
17.3,0.6899945523841191,0.0999895234479189,0.17205864534108806,True,-0.41387646110021503,0.017373420695544754,1.911405602985496
17.400000000000002,0.698706205524492,0.09347996493264023,0.07814407814407809,True,-0.06237358909114621,0.01531623661372147,1.9220843316624265
17.5,0.7052244664994975,0.0852580946665335,0.1555555555555555,True,-0.3885225885225884,0.01596314096580663,1.9326784141866813
17.6,0.7132740142065431,0.07855755303059768,0.03304039784726474,True,0.056434362013761286,0.014423312696611882,1.9431394283844503
17.7,0.7211289713113985,0.07195384652846963,-0.014550264550264513,True,0.07669119149805828,0.012913158994929457,1.9532897351031
17.8,0.7290039024828457,0.06536563799007791,,False,0.07669119149805828,0.011340870630883893,1.9635075294538145
17.900000000000002,0.7369045885904364,0.05880881228278273,,False,0.07669119149805828,0.009706603715956375,1.9736437011165922
18.0,0.7448279373783454,0.05227997227808684,,False,0.07669119149805828,0.007989916853247545,1.983812103100247
18.1,0.7527723701250498,0.045777005304705534,,False,0.07669119149805828,0.006227493339150873,1.9939519558968084
