time_s,x_m,y_m,error,line_seen,steering_rad_s,deviation_m,progress_m
2.3000000000000003,-0.6327312297955716,-0.17020005080256354,-0.1475116362334408,True,0.36727387906666914,0.009425287621764769,0.23911276935370476
2.4000000000000004,-0.6257331442307006,-0.17779274632817335,-0.0836615347893543,True,0.1034729681346221,0.008702858870344393,0.24956154151630905
2.5,-0.6165027823263439,-0.18403494079367358,-0.1841736694677871,True,0.468859473614007,0.010350788521344878,0.2605819271944908
2.6,-0.609233312832238,-0.1912976560266195,-0.13227513227513232,True,0.21265172735760987,0.009763687327139624,0.27102798848647236
2.7,-0.5998486725973973,-0.1971374620091029,-0.2226233453670277,True,0.5355949038259508,0.011517683532705231,0.28215424638477354
2.8000000000000003,-0.5922772769438424,-0.2040550899652454,-0.17040816326530614,True,0.28860114442889073,0.011139653445067597,0.29264283174464567
2.9000000000000004,-0.5825685844436185,-0.2095360349041016,-0.26425217974513754,True,0.6223483759701065,0.013021965839156067,0.30363175196174336
3.0,-0.5746236382152418,-0.21601115899797865,-0.215659879970834,True,0.3827274601673645,0.012835204420581755,0.3141810996632302
3.1,-0.5646810322553154,-0.2208610751446027,-0.30039952488932087,True,0.6855386946971286,0.014977732512195505,0.32538486701897784
3.2,-0.5564498143380457,-0.22695284596481363,-0.24509012644605865,True,0.4348708544488551,0.014909347967016281,0.33602734446775884
3.3000000000000003,-0.5460893696431826,-0.23139710711757297,-0.34356725146198824,True,0.7856116279399061,0.017184302571717727,0.3470688503893165
3.4000000000000004,-0.5374877322723531,-0.2369674263204587,-0.2913869372885766,True,0.5305935604037416,0.01723914243007722,0.3578134034006996
3.5,-0.5267628648075987,-0.24069795566915642,-0.39280691179425353,True,0.887033798094184,0.01973208300512543,0.3694449566701147
3.6,-0.5177677856871203,-0.24561278144430526,-0.34129472060506544,True,0.6310772500209427,0.02002353853434872,0.38034836103895
3.7,-0.5067454708773388,-0.24851854352428726,-0.43848003848003847,True,0.97414539483505,0.02274618053636399,0.3921743186436113
3.8000000000000003,-0.4973992975190838,-0.25273617409522126,-0.38347871681205015,True,0.711956111956112,0.02318456094260286,0.4032799709601854
3.9000000000000004,-0.48626854911436324,-0.2546486715438502,-0.46894100923951665,True,1.0233443109065,0.02609865051871564,0.4151887590237434
4.0,-0.47649309426016756,-0.25778988848134177,-0.42736470806646243,True,0.8131531149598706,0.026944656412270493,0.4265344075514833
4.1000000000000005,-0.4658106306328517,-0.25869779978493634,-0.47862147862147864,True,1.0084997277979735,0.029785571225225942,0.43814555595081317
4.2,-0.4557246888612302,-0.2608637621180539,-0.44036015965840525,True,0.8424590003537371,0.03079339961628263,0.44980351583905
4.3,-0.44502717995166347,-0.2610076851738687,-0.4866762866762867,True,1.0196687003704548,0.0334292775768,0.4617213584487036
4.4,-0.4347781962589205,-0.2623211458261571,-0.45032679738562087,True,0.8643041054805759,0.034306888965760444,0.47367427462819456
4.5,-0.4241406619132678,-0.2618275386277225,-0.4866762866762867,True,1.0097020626432394,0.036486021464017096,0.4858788018214868
4.6000000000000005,-0.4137529837722436,-0.26202021943349835,-0.46683673469387754,True,0.9138339174053459,0.037379925024519554,0.4981065212124755
4.7,-0.40322551372754284,-0.2610155812059366,-0.4871572871572871,True,0.9946351267779838,0.038888690791636496,0.5105250031115652
4.800000000000001,-0.3928250538870479,-0.26022371485550805,-0.47499880833214164,True,0.9378391378391377,0.03957883671587472,0.522945356433773
4.9,-0.38240954546170397,-0.2584908085552576,-0.49060278508131266,True,0.9968095469117964,0.040604122270084725,0.5354926188479163
5.0,-0.37210066920907664,-0.25692618636563075,-0.47594924494620544,True,0.9372449497573037,0.04083063252601452,0.550008236371977
5.1000000000000005,-0.3618466097224786,-0.25457053083966036,-0.48245230814038154,True,0.9714076794749391,0.04124247083225896,0.5625231583011627
5.2,-0.35168150025560563,-0.25221440205092055,-0.4701459531180893,True,0.9279855512138864,0.04111932959691502,0.5748985557411326
5.300000000000001,-0.34161649975945624,-0.24927821566199967,-0.4696138060624042,True,0.9386954650691233,0.041056839898468915,0.5872515380088787
5.4,-0.3316277131805927,-0.24637565768026573,-0.45030293926192977,True,0.8812950117233851,0.04049498509570892,0.5994149079368684
5.5,-0.32179190200441044,-0.24269372101344938,-0.45717328464932294,True,0.9212169146860391,0.04025844567731982,0.6115943211574937
5.6000000000000005,-0.3119652353075722,-0.23945228784912156,-0.4242564339651718,True,0.8155960172461925,0.03920024403231133,0.6234553298813137
5.7,-0.3023862616191485,-0.23513640109531056,-0.4364035087719299,True,0.8849540923506178,0.03883353063930484,0.635412512863531
5.800000000000001,-0.292723325988182,-0.231523614202529,-0.3965100388941449,True,0.7531266079105048,0.037453577354149885,0.6469713709480505
5.9,-0.28343516362331017,-0.226585783337575,-0.41695962501331624,True,0.8543688361458038,0.03709151093709377,0.6587140039680712
6.0,-0.2739000635147762,-0.22272283993986272,-0.36714503152859324,True,0.6844754695724635,0.03539414159863582,0.6699604395970576
6.1000000000000005,-0.26498495608825995,-0.21705031421670384,-0.40389215046749294,True,0.8445314198738856,0.03525851580598799,0.6805263420265992
6.2,-0.2554456869856544,-0.21322673911768877,-0.3291005291005291,True,0.5834094368340944,0.032971460063087904,0.6915590624233646
6.300000000000001,-0.2470505825871736,-0.20659955912731948,-0.39959073060118355,True,0.8696716627030215,0.03341854872908721,0.7031382853954321
6.4,-0.23740306342181675,-0.20221145203545485,-0.28064842958459973,True,0.44235455815261565,0.031111031749205965,0.7142875409559554
6.5,-0.2294217505479927,-0.1951297875686001,-0.35984525231837056,True,0.7988873273705119,0.0317641382964531,0.7256724820032667
6.6000000000000005,-0.2201934361220727,-0.1901683949774923,-0.2293217893217893,True,0.3281201156469973,0.02978240423163734,0.7359608216984309
6.7,-0.21234511882288956,-0.18301969879314398,-0.2948010121923166,True,0.6550812472551605,0.030171930476352738,0.7472103156805935
6.800000000000001,-0.20265767134893614,-0.17809614846017804,-0.18720821661998135,True,0.2668236376676275,0.027530317789204516,0.7583250745367658
6.9,-0.19462254173229804,-0.1711486473577692,-0.28131155138454406,True,0.6567264375336508,0.02736705714440769,0.7694453140044626
7.0,-0.18554285398222323,-0.1662026033551546,-0.20953561102259985,True,0.3472952816832555,0.024866572594500442,0.7794778439909781
7.1000000000000005,-0.17819732310184128,-0.15853494720274686,-0.2936802973977696,True,0.6715052811707088,0.02540951635566042,0.7905002140532467
7.2,-0.1695244453325726,-0.15274888518004676,-0.17291327177258733,True,0.22505951791999246,0.02357965769592847,0.8011336406693267
7.300000000000001,-0.16225679159898765,-0.14512874722252006,-0.22977230842399385,True,0.5164036534993942,0.02393804207985885,0.811657748893608
7.4,-0.15332478525258544,-0.13980643585117175,-0.13752574821277117,True,0.18280493621431965,0.0213683678191505,0.8220608918078995
7.5,-0.14572173225055718,-0.13226898186629252,-0.2334231805929919,True,0.5627437935662045,0.02123394885527603,0.83303439315709
7.6000000000000005,-0.1370933952330274,-0.12658940415084874,-0.1678691678691679,True,0.2701843230145118,0.01898596979427217,0.8431166742905998
7.7,-0.13017753975098253,-0.11860255593295557,-0.2404062519005047,True,0.5533495878323462,0.019472352814460907,0.8538868720176459
7.800000000000001,-0.1213721950784526,-0.11230026273387608,-0.13932980599647268,True,0.17758316608891334,0.017373519188799678,0.8646935149914128
7.9,-0.11469171445364676,-0.10417476810779999,-0.20842490842490843,True,0.4859449192782526,0.018000707951925363,0.8751939491992066
8.0,-0.10659147604892164,-0.09768734288980188,-0.10563765736179528,True,0.10848806366047742,0.01639968986611765,0.8856068095536073
8.1,-0.09985528422239523,-0.0897566958541601,-0.15141369047619047,True,0.3486034140667761,0.01674265768234374,0.8961382875798145
8.200000000000001,-0.09151203442097926,-0.08362428789774468,-0.07702719330626304,True,0.07966788944259864,0.014623723532689684,0.9062736890352164
8.3,-0.08503248987411251,-0.07535782665447144,-0.15656846396146,True,0.39267819857811703,0.015274161308288443,0.9168585892275076
8.4,-0.07717220574272736,-0.06868815828198413,-0.055401148786362764,True,0.009634982397628278,0.013803710500969901,0.9270618395551394
8.5,-0.07063789195681755,-0.06060905417766041,-0.10571796286081998,True,0.2617527397960972,0.014201231219601283,0.9375251450417874
8.6,-0.062359349718374396,-0.054340684351347174,-0.028322440087145927,True,-0.02075064259938221,0.012075735365339554,0.9477506577886338
8.700000000000001,-0.05542743282142994,-0.04588830393206248,-0.11433531746031746,True,0.3146835122938064,0.012365952133919984,0.9586781451871937
8.8,-0.0472474843748359,-0.03957359108215733,-0.04525365701836291,True,0.021425653594771277,0.01028442078115623,0.968845259083169
8.9,-0.04046535612924344,-0.03104401643869139,-0.12963992341424252,True,0.34366611322436463,0.010692652047639544,0.9797650932595591
9.0,-0.03230673915966631,-0.0246914936258629,-0.05036870391201105,True,0.021466188321790633,0.008613772809278086,0.989894053623589
9.1,-0.02556160255327358,-0.016090046291238745,-0.13309863504416036,True,0.34892720122047005,0.009059877677234079,1.0008323774255041
9.200000000000001,-0.017430883898532885,-0.009699742946627041,-0.048730776357235495,True,0.013093694027546121,0.0070076398114327105,1.0109681005087814
9.3,-0.010631305326443496,-0.0010411302072848836,-0.13309863504416036,True,0.3505651287752456,0.00743015490622799,1.021975986403012
9.4,-0.0025765095893232792,0.005435668449470967,-0.05381944444444445,True,0.02835969828917298,0.005482246503276621,1.0321265680642073
9.5,0.0034708552651264804,0.013988285759754325,-0.12796850006152333,True,0.3300860557401255,0.006408131031396897,1.042560197460519
9.600000000000001,0.011089057046442615,0.021108180675806776,-0.021848739495798297,True,-0.062422281574128435,0.005215006072616563,1.0529135129041736
9.700000000000001,0.017344179973548684,0.029339388539430206,-0.06243386243386238,True,0.16545284780578884,0.005784195011177497,1.0632360789455997
9.8,0.025345870002020474,0.035963448232062295,0.011764705882352957,True,-0.09772798008092125,0.0039996018801372445,1.0734587193617806
9.9,0.03147579604920139,0.044414779376324605,-0.060867391576053025,True,0.19436688061051205,0.004834304146859781,1.083852572692037
10.0,0.03911498297204983,0.051286357460845394,0.03193277310924375,True,-0.15666571090378428,0.003516417836081798,1.0940427119396503
10.100000000000001,0.045403818782665875,0.059461678243511715,-0.015378914211599039,True,0.07806951574404086,0.0040959876413726734,1.1043265014511776
10.200000000000001,0.053494355536705736,0.066021760531817,0.05552467420171697,True,-0.18195293681674996,0.0022717626666141715,1.11458143528028
10.3,0.05970823513234931,0.07438999432468774,-0.020425741355973893,True,0.11680189826963865,0.003097074905159111,1.1249606637751985
10.4,0.06754315486601437,0.08120272263903154,0.06915655150949272,True,-0.22789539588445207,0.0016995717506364503,1.1352364450612717
10.5,0.0738741578531255,0.08938672286135249,0.011515717398070354,True,0.03460939931528166,0.0023778769941065164,1.1455611416891849
10.600000000000001,0.08218543834514555,0.09575285264739593,0.09245877339262548,True,-0.2658606027798061,0.0004168095149450188,1.1558330577052025
10.700000000000001,0.0890016822370019,0.10415245496744974,0.008214440121054935,True,0.06781545302946068,0.0009579242496312698,1.166629788128856
10.8,0.0973548800369811,0.1103951653016644,0.08232968933358037,True,-0.23877462787968617,0.0010139413416589114,1.1768698609749042
10.9,0.10370379447283834,0.11863170778656337,-0.00024609326934902737,True,0.08306796914162745,0.00011349457670265016,1.187235586052968
11.0,0.11162194555657087,0.12539383364781315,0.10242018226809102,True,-0.3075066400736221,0.0013208724726125078,1.1975780084657621
11.100000000000001,0.11841231157690936,0.13310427722585927,0.06549899653347938,True,-0.0940768073323471,0.0009589847250588924,1.2078590785511913
11.200000000000001,0.1267997925963563,0.1393254557674231,0.12595811455127054,True,-0.3123753471203322,0.0027315157694185717,1.2181742182967676
11.3,0.13357341796687427,0.14712907174798873,0.06041589762519997,True,-0.055289578324329375,0.002169530982821462,1.228492289634566
11.4,0.14227159047104126,0.15305314001654005,0.1376469162728704,True,-0.35252485119341126,0.004191330235067988,1.2388522585380783
11.5,0.14913106267153123,0.1608263532949737,0.06522911051212935,True,-0.058040415263517636,0.003539105660082085,1.2492508418968624
11.600000000000001,0.15760421004079742,0.16712382153774077,0.15914321118782077,True,-0.4122005230513329,0.0049691657337132865,1.2597106344758655
11.700000000000001,0.16470481366474046,0.17458946242853726,0.10555857323918154,True,-0.15753250852972384,0.004477039810702419,1.270076628490089
11.8,0.173902923325293,0.1805427828033943,0.19438521677327658,True,-0.4775970770806482,0.0064315023200126895,1.2809535859271348
11.9,0.18112339760252721,0.18788628219104003,0.1272192827748383,True,-0.1872726315512383,0.005908654545476888,1.2912389572013874
12.0,0.1900398750805887,0.19369576757075405,0.2229780801209373,True,-0.5417149575879736,0.007486561467196215,1.3018734164963424
12.100000000000001,0.1977830378066076,0.200447002027972,0.1823376623376623,True,-0.3240349068920496,0.007462382810159876,1.3122949362768024
12.200000000000001,0.20722915248924234,0.20535317940502795,0.25431083704464996,True,-0.5805948487962875,0.009821498779335044,1.3228795351340186
12.3,0.2149886686210654,0.21219495205370476,0.17529081427998397,True,-0.271561605795302,0.009417690108712923,1.333216695388834
12.4,0.22445021991535702,0.21734311923215338,0.28265107212475626,True,-0.6726624020942849,0.01121516530062117,1.3440662503350247
12.5,0.23273585415879283,0.22343776195252554,0.2407407407407408,True,-0.43957115009746617,0.011370877588403747,1.354634503408085
12.600000000000001,0.24276548273444118,0.22740629756476935,0.32057057057057065,True,-0.7209709709709711,0.014088754506396597,1.3654421671543198
12.700000000000001,0.25113805972345615,0.23346122579580614,0.2415156859601305,True,-0.4039764873098209,0.013905866108006898,1.3757731280560812
12.8,0.261321362014216,0.2375394406130223,0.35820973198022377,True,-0.8331135099805408,0.01610836579954544,1.3869297098488107
12.9,0.27029965442043485,0.24259760673453293,0.3181281142446191,True,-0.5961746107536336,0.01657938953349554,1.3977285787650549
13.0,0.2811509705585504,0.24561748478672835,0.40767278698313186,True,-0.9048902467047765,0.019486422429456186,1.4092094841663354
13.100000000000001,0.2902839842513402,0.250349076648313,0.3411952032641688,True,-0.6159128228093745,0.01975019852733963,1.4201852561854864
13.200000000000001,0.30114426117783655,0.2529052595425271,0.4483886483886484,True,-1.0039707419017763,0.022407504864628728,1.4318361252837701
13.3,0.31080641438616075,0.2565867637555469,0.40495086923658347,True,-0.766463959321102,0.023167670178805524,1.4430592022782722
13.4,0.3217443404443406,0.25766711009675863,0.4757614757614757,True,-1.0223335580478436,0.02643531923166619,1.4546421129899467
13.5,0.3316206318864256,0.26073588692464744,0.4145768761153377,True,-0.7679691525845375,0.027045746244341175,1.4661435440521338
13.600000000000001,0.3426477337838553,0.2609218441191491,0.48525392029923753,True,-1.0411848847823748,0.03029863254139177,1.4780514105047935
13.700000000000001,0.35277381695272175,0.26310937920769306,0.43025210084033616,True,-0.805502382221771,0.03088844971004445,1.489848491928036
13.8,0.3637242844649654,0.2625505980099769,0.49167516139993206,True,-1.04477338335946,0.033816884116213496,1.5020402448032133
13.9,0.3740204457825128,0.26380262831858886,0.44186917638245066,True,-0.83393236774742,0.03429306212207953,1.51410562128881
14.0,0.38484390486337067,0.26255495708196375,0.49362157951115015,True,-1.0389955621509999,0.036738983955937284,1.526548167799195
14.100000000000001,0.39525510380573753,0.2626679863673733,0.45861170338782287,True,-0.8822135306523184,0.03719779874364039,1.538848106409831
14.200000000000001,0.4058917582526566,0.2609690437712291,0.492160574729382,True,-1.017870020800323,0.038866718282433,1.5514429797107445
14.3,0.41631044510490245,0.2600636117324752,0.4654965712367524,True,-0.9043291389808752,0.0391342935537257,1.5638951076472407
14.4,0.4267827050173115,0.25772855992757077,0.49127963942778763,True,-1.0083423470466104,0.040215624601206805,1.576564607300692
14.5,0.4371050450188824,0.25606392150967855,0.46255036163293045,True,-0.8963714454710037,0.04002182781661727,1.5909664947002715
14.600000000000001,0.4473778445664513,0.25296892408585975,0.4881944444444444,True,-1.0020329717004026,0.04064637554674643,1.6035888339742792
14.700000000000001,0.45756093955604976,0.250791687448562,0.44828946071182085,True,-0.8566739376910182,0.03987696774856189,1.6157960410810306
14.8,0.46758494534534517,0.24693791914174074,0.4771358909289945,True,-0.9831182120751627,0.04024797149014229,1.6282790129820328
14.9,0.47764130287714085,0.2444404283100818,0.4222629222629223,True,-0.7896528758597723,0.03887458750300533,1.640186718997808
15.0,0.4873389203396811,0.2396008201077623,0.4693877551020408,True,-0.9859003430432001,0.03936431693226181,1.6525625199128584
15.100000000000001,0.49737740114627804,0.2371237783443322,0.38328042328042317,True,-0.6804535147392288,0.03718023366104392,1.6640841590521334
15.200000000000001,0.5063260200836794,0.2316291145067275,0.46971595655806175,True,-1.025867446393762,0.03783043411142085,1.6758917856257036
15.3,0.5164794593859307,0.22816582694672752,0.34517083669626036,True,-0.5657965535307193,0.035787812018676306,1.6876167689161967
15.4,0.5249660907699957,0.22242724647161577,0.42716769247381503,True,-0.9363322407251847,0.03625904159871211,1.6978506421224286
15.5,0.5352729083844541,0.2186623924281494,0.31368631368631367,True,-0.5138912485851259,0.033768427562237184,1.7096588481377504
15.600000000000001,0.5438374504483341,0.2128099348202144,0.4072624483583387,True,-0.9081010313887024,0.03372320697929613,1.7210086053165845
15.700000000000001,0.553551467186674,0.2090899685335542,0.3143304270064833,True,-0.5357288326611112,0.031056815256246463,1.7319444330886973
15.8,0.5620204249326137,0.20290922528387223,0.409857978279031,True,-0.9152435078306096,0.03091359979750282,1.7432037446697402
15.9,0.5715068994296478,0.19868578371605325,0.322978892871366,True,-0.559078700335067,0.02842061014950184,1.753946133809137
16.0,0.5792279348967465,0.19190793040204596,0.4032649833361577,True,-0.8868160571371071,0.028799164657116363,1.7642130895758266
16.1,0.5890410529616139,0.1868138561047682,0.2811134115481942,True,-0.4400752513084249,0.026384031785279448,1.7756066664487353
16.2,0.5964622307580014,0.17980441099321995,0.3568831168831169,True,-0.7895359391011565,0.02683502425571874,1.7863331573879435
16.3,0.6060219008142519,0.17443384095734119,0.25116713352007475,True,-0.39661828367710733,0.02451183156513467,1.7974968527880402
16.400000000000002,0.6134395685962261,0.1667641709200839,0.32545561434450326,True,-0.725199709513435,0.02514146372158176,1.808148106101698
16.5,0.6223653322501405,0.1610548495487768,0.19763694951664879,True,-0.2674552342054431,0.0231950563835682,1.8189720983306106
16.6,0.6296670848520062,0.15335030742722652,0.2600460258452823,True,-0.5825011280191981,0.02371571756732478,1.8299347667990142
16.7,0.6388682073439128,0.14751737505483872,0.1592652042090244,True,-0.2177495867817909,0.021444401687714363,1.8405895722569732
16.8,0.6459425090308629,0.13968635083298442,0.23165055495882558,True,-0.5356864606674523,0.021972908263495357,1.8514293710086014
16.900000000000002,0.6550194477040429,0.1336451386113886,0.13431938431938442,True,-0.17130759799932768,0.019744201484882037,1.862360844577081
17.0,0.6619558287937054,0.125739102686548,0.20489518962801415,True,-0.480366184564658,0.020260504012493106,1.8728657109906
17.1,0.6709086416241673,0.11946146579458009,0.10720390720390721,True,-0.11671653198370749,0.018093069737729162,1.883809265779041
17.2,0.6775074506868054,0.11174050924593883,0.18819143819143824,True,-0.4573704073704075,0.01857560678870126,1.8941416198828633
17.3,0.6862927184156856,0.10537457356287334,0.1006493506493507,True,-0.11375661375661385,0.01646304090395167,1.9047831954979508
17.400000000000002,0.6929547112060326,0.09726426175240996,0.17205864534108806,True,-0.41552658537391346,0.01702008637070671,1.915413543900724
17.5,0.7016787727233676,0.09068334061630048,0.07460317460317464,True,-0.051750878468435874,0.014981853385344105,1.9262718425226355
17.6,0.708181945048836,0.08246035505719945,0.15057915057915056,True,-0.37713427713427705,0.015628524331905324,1.9367356161481872
17.7,0.7164051065720869,0.07584829510882486,0.013376136971642619,True,0.11045073966422271,0.013872304600103386,1.9472429664137345
17.8,0.7256624994468497,0.07012058840337032,-0.22751322751322756,True,0.6959158195113253,0.010727850509429395,1.957728221456929
17.900000000000002,0.7346589558971796,0.06495125741665682,,False,0.6959158195113253,0.007355454996646793,1.9675407216489413
18.0,0.7438158480223787,0.06007896311555726,,False,0.6959158195113253,0.003651224224221045,1.9772526655373102
18.1,0.7531087160448221,0.055473156789831286,,False,0.6959158195113253,0.00036105400632135775,1.9868167897205986
18.2,0.7625270221314729,0.05112981799486055,,False,0.6959158195113253,0.004660051072393179,1.996246853325622
