time_s,x_m,y_m,error,line_seen,steering_rad_s,deviation_m,progress_m
4.4,-0.4365924072900391,-0.2627827390669664,-0.4463937621832359,True,0.8559148876206581,0.033532521128411916,0.4719699834138988
4.5,-0.42594718611747984,-0.26226821432164327,-0.48515801083776916,True,1.0090802703300716,0.03581912880827241,0.48414305995913937
4.6000000000000005,-0.41557695460389543,-0.26255667560579987,-0.46173048843671993,True,0.9000334544723907,0.036704941146709025,0.49632920071452147
4.7,-0.4050285195993236,-0.26144632605716545,-0.4890539294209019,True,1.0054312998259858,0.03841176971485073,0.5087337095250223
4.800000000000001,-0.39465308433312246,-0.26087430889360136,-0.46678072426575423,True,0.9112882433763607,0.03897541864796054,0.5211012674373153
4.9,-0.3842272213544479,-0.2591222415718099,-0.4855984947170357,True,0.9900147598853528,0.040114184309441046,0.5336318603850416
5.0,-0.37391630004213816,-0.2576682430506913,-0.4687123076180827,True,0.9205384281372124,0.040364367600800616,0.5460794698763708
5.1000000000000005,-0.3636497709359289,-0.255211672993803,-0.4842730548252021,True,0.9841068568575236,0.04102148668484222,0.5606222576082832
5.2,-0.3534700244217079,-0.25317918547820345,-0.45778556821501604,True,0.889083649819846,0.04067250809970974,0.5729161905602339
5.300000000000001,-0.3434083822705725,-0.24991553590144067,-0.4784580498866214,True,0.9775885814448482,0.04101253997407568,0.5853502591463748
5.4,-0.33336771409024507,-0.24746242349409175,-0.43871810327506533,True,0.8376962599385747,0.04009481072113313,0.5974028652153401
5.5,-0.3235766563523377,-0.24336532233598657,-0.46891113133151346,True,0.968015290719475,0.04034159015330266,0.6096892524451057
5.6000000000000005,-0.3136090235446664,-0.24083431379418035,-0.40422253043612266,True,0.7437564599768545,0.03865621525972701,0.6213778665801464
5.7,-0.3042356387791204,-0.2354984386049826,-0.4695938981653268,True,1.0045591640598577,0.03936698761901891,0.6336051655924348
5.800000000000001,-0.29414623491659136,-0.23309677101029444,-0.35828422784944525,True,0.6052587853830089,0.03678631645912935,0.6449579044707947
5.9,-0.28484754466765333,-0.22807694512409013,-0.4702645502645502,True,1.0525094229442054,0.03655562408919541,0.6567313279106526
6.0,-0.2749678629834157,-0.22499950718750114,-0.38198168914892466,True,0.6756805171822238,0.034029743825845504,0.6667662002731014
6.1000000000000005,-0.26611172724339177,-0.21911826921755695,-0.47082797082797084,True,1.0305022233349879,0.034145222705491356,0.6784511515725882
6.2,-0.25634084696573156,-0.21559448438231488,-0.36903388806502996,True,0.636273693367119,0.0315402432504462,0.6894712568797857
6.300000000000001,-0.24763942325383478,-0.2093401462031154,-0.4564459930313589,True,1.0003040910290468,0.03156220064170297,0.701037974498666
6.4,-0.2380439623428457,-0.2053857241965113,-0.35644175220146956,True,0.6128792635730498,0.02899725620465933,0.7118342870076345
6.5,-0.2295544551928847,-0.19873083191779858,-0.4434976329713172,True,0.9740511467124822,0.029045424695194236,0.7226211773235238
6.6000000000000005,-0.2201118579915588,-0.19441631184577884,-0.339705296694544,True,0.5756182571123148,0.026437409377598167,0.7333412431482926
6.7,-0.21172159236339078,-0.1870049067383494,-0.42054896567531946,True,0.9219416003314144,0.026732776300101124,0.745102551787535
6.800000000000001,-0.20258192138215247,-0.1817773806126675,-0.30007558578987154,True,0.47967779169429514,0.02472430703985291,0.7559411144170799
6.9,-0.19502359436727237,-0.17426633708957326,-0.3553921568627451,True,0.7661008847983638,0.02533581138970423,0.7665792601436525
7.0,-0.186030043425583,-0.16871007837763893,-0.2365495511562927,True,0.354256496606133,0.023349658119892036,0.7774227179812092
7.1000000000000005,-0.17867823868865818,-0.1610933575956777,-0.2934442674219626,True,0.6437832511095951,0.023885894854224602,0.7883895025094456
7.2,-0.16946847586360259,-0.15548013619604278,-0.18775171760246384,True,0.2698108853854289,0.021589286599563808,0.7992625194866964
7.300000000000001,-0.16189618474434678,-0.1476052997425747,-0.2653061224489796,True,0.608166649744475,0.021916461673682303,0.8101824827849179
7.4,-0.1530419748088199,-0.14226704806494106,-0.1712104689203926,True,0.2483252843121982,0.01943392647993548,0.8205141625861891
7.5,-0.14548135969351658,-0.13461711111845615,-0.2653061224489796,True,0.6247078984265462,0.019427875844275272,0.8315147111548599
7.6000000000000005,-0.1368319171538151,-0.1289227034203143,-0.18661518661518664,True,0.2945394373965803,0.017175050087734796,0.8416223276588098
7.7,-0.12953782469006012,-0.12072242796083293,-0.2656325156325156,True,0.6102823602823602,0.01755052032233393,0.8527870815198904
7.800000000000001,-0.12084314472718834,-0.11448291756364483,-0.16798941798941802,True,0.23833573833573846,0.01550140048756957,0.8634529828812705
7.9,-0.11426525321886119,-0.10624335760944534,-0.2370088719898606,True,0.5430371979801638,0.016281373338041683,0.8739672896718629
8.0,-0.1062309458955784,-0.09960124494511395,-0.12107788851974897,True,0.12622479356938632,0.014844378294301273,0.8844346798634383
8.1,-0.09958377146318845,-0.09156305939514116,-0.16478856173512665,True,0.373287796685631,0.015334721839963183,0.8949745586687068
8.200000000000001,-0.09123973895714217,-0.08540693629495338,-0.08060515873015874,True,0.07702691445534955,0.013231035006663958,0.905128140883572
8.3,-0.08424376298296887,-0.07696895304170924,-0.16483516483516486,True,0.41390033577533586,0.013616069763940494,0.9161741331421445
8.4,-0.07593845221143214,-0.07081209561282571,-0.08060515873015874,True,0.07698031135531135,0.011472540290362621,0.9262880029162373
8.5,-0.06891638938010648,-0.06230085594026811,-0.16669754802050524,True,0.419487485331357,0.011791693609481095,0.9373841546968289
8.6,-0.060722837638777255,-0.05601450689775562,-0.08742559523809523,True,0.09557923769378046,0.009742930059913973,0.9475560992412706
8.700000000000001,-0.053921377263527734,-0.04742710002427692,-0.16852678571428573,True,0.418154761904762,0.01022015347411495,0.9585003067438582
8.8,-0.04579749034683041,-0.04105420327750667,-0.08411448568928889,True,0.08381667135358095,0.008219752995586513,0.9686668671668036
8.9,-0.03912281772753999,-0.03241592987502661,-0.16170634920634921,True,0.40100456192975875,0.008780802360869751,0.979593719624791
9.0,-0.03101446133049684,-0.026008788476795903,-0.07086614173228348,True,0.05089207599050122,0.006775612923154656,0.9897315753979449
9.1,-0.02425386364741776,-0.01730210428548814,-0.1534391534391534,True,0.38945131858517673,0.00727844092103977,1.0007566087737105
9.200000000000001,-0.016259501403919546,-0.010770486368381472,-0.07411573553305832,True,0.06890805316002156,0.005421628544912376,1.010911612865054
9.3,-0.010194107395418492,-0.002213388307771678,-0.14173228346456695,True,0.35108111486064253,0.006338146043175284,1.0213654254214546
9.4,-0.0026134607364294896,0.004848271094973046,-0.04036995375578049,True,-0.0206224221972255,0.005130221738163089,1.0316549422304293
9.5,0.003627355910968991,0.013079389160899247,-0.07762896825396826,True,0.1925169510061243,0.0057005521621829106,1.0419687107099473
9.600000000000001,0.011551927902797606,0.019772841563919924,-0.005126304737199717,True,-0.06225005404236911,0.003997198549442588,1.0521964000836856
9.700000000000001,0.017639109515225456,0.02824947637357181,-0.0744047619047619,True,0.21808798097708598,0.004853331397441012,1.0625970805530327
9.8,0.02535286690457437,0.03516364043071345,0.016741071428571428,True,-0.12462797619047619,0.0034748866208610518,1.0728551027009314
9.9,0.031533236126065525,0.04346712450361827,-0.03541861188920017,True,0.12299690709617193,0.004173280719235061,1.083171157385552
10.0,0.039553878305560654,0.05009558582966738,0.03712035995500553,True,-0.14677969175421676,0.0024076179809268522,1.0934254070225062
10.100000000000001,0.04566404900346118,0.058557970600854096,-0.03877995642701528,True,0.15346022923605138,0.0033078033970796285,1.1038135492836647
10.200000000000001,0.053383069378001205,0.06547345928237921,0.05044912021656211,True,-0.1901273170767016,0.001997079200924166,1.1140940775448231
10.3,0.05970951277393653,0.07360238188034979,0.004755728491137091,True,0.03618193474315084,0.002577822927444538,1.1243685056359374
10.4,0.0677425244529553,0.08021614792894827,0.06746031746031746,True,-0.1976252238898153,0.0008967011900192257,1.1346294738030704
10.5,0.07405172519190682,0.08843889852737326,0.001544067691927665,True,0.06282811438453446,0.0016170079808051645,1.14496875808659
10.600000000000001,0.08234897136975165,0.09482019245247288,0.0842013888888889,True,-0.251060098974739,0.0003275180666936026,1.1552478106315558
10.700000000000001,0.0892127379493486,0.1032769434318348,-0.003472222222222222,True,0.09461805555555557,0.0002123440540937282,1.1661246911051868
10.8,0.09755532634933518,0.10953190945679937,0.0738279808047249,True,-0.22495616463639692,0.0017434253245925103,1.1763666805272885
10.9,0.10434673582960811,0.1179013472057777,-0.00870854178247177,True,0.0999536061521402,0.0010815527390377142,1.1871373342450184
11.0,0.1128838833755089,0.12449612701726209,0.07887097770366253,True,-0.24532147489345935,0.0028565798987452277,1.1977779774382065
11.100000000000001,0.11933926097548887,0.1325921178669505,0.011426100920264361,True,0.04459267494286945,0.0019842619641973116,1.2081243639740462
11.200000000000001,0.12745482680245532,0.1392038730340275,0.10744810744810752,True,-0.3109182214240582,0.003286678752490161,1.2185425717246774
11.3,0.13432725811277108,0.14684544356416945,0.06862212565634616,True,-0.09841826952093097,0.0029083986031715314,1.2288129571317972
11.4,0.14287475704504163,0.15290368929348816,0.13585611684470994,True,-0.33894622487778364,0.004724640920051649,1.2391712539413133
11.5,0.14973953996075712,0.16064178169104948,0.06850141831130425,True,-0.06964813808920282,0.004096737788272095,1.249556438419491
11.600000000000001,0.15825519863960277,0.16692181438768303,0.16098081023454147,True,-0.4144410123923202,0.005569000561808121,1.2600344008039932
11.700000000000001,0.1653359979035133,0.17440710427804926,0.10702260702260713,True,-0.16008701083327992,0.005043976264181023,1.2704086907794352
11.8,0.17451217683806058,0.18039052343520062,0.1946221274579483,True,-0.4768437753512378,0.006955811679738851,1.281299285404603
11.9,0.18177217581732222,0.18767056696338139,0.13385453683961143,True,-0.206941483060886,0.006506433203769527,1.2915708324125479
12.0,0.19118566770341464,0.19340781570663898,0.2210636079249218,True,-0.529336286935154,0.00846180322694524,1.3025402968031505
12.100000000000001,0.1986704843657037,0.20046100467417133,0.15710809871393822,True,-0.25026068821689285,0.008026843675309564,1.3129799268556732
12.200000000000001,0.20789013809379892,0.2059760066136213,0.25090702947845817,True,-0.5956129897214363,0.00975607383109189,1.323785420759792
12.3,0.2159694643300842,0.21232937013991224,0.2157933663310008,True,-0.3964730695145442,0.009932920027774239,1.3340620673895178
12.4,0.2255869112836103,0.21688796958498968,0.28101945003353446,True,-0.6272649837696026,0.01227188891740525,1.3446848192501062
12.5,0.2337148942342215,0.2232403847351545,0.21191868560289606,True,-0.35473660677515373,0.01211075946618788,1.3553054141928569
12.600000000000001,0.24355243327839796,0.227852787334027,0.3103818103818103,True,-0.7192267455425347,0.014172182226663199,1.3663431538757667
12.700000000000001,0.25226429690564806,0.2333361976286736,0.27687227016086075,True,-0.520235000100772,0.014652180877273163,1.3766258557393167
12.8,0.26245263892517373,0.23680424667945413,0.3465089739599542,True,-0.7626546517190019,0.017343026779141093,1.3874737374019852
12.9,0.271289790498548,0.24210659905413087,0.2832405689548548,True,-0.5032127329046101,0.017514666401554434,1.3983174556181295
13.0,0.28192257882328886,0.24544486429420792,0.38893880403314357,True,-0.8835758431445759,0.020016992005598422,1.409795772132231
13.100000000000001,0.29122278152437964,0.24991357139880457,0.3460514640638865,True,-0.6492155881585159,0.020570208628649514,1.4208166465054974
13.200000000000001,0.3023266312663378,0.25212981582460914,0.4367237327962404,True,-0.9641197343248347,0.023614911785306385,1.432572030481795
13.3,0.31183649537373026,0.2560667765657891,0.3768053768053767,True,-0.6936923976198897,0.02405036694224989,1.4438024227327695
13.4,0.3232435260358123,0.25754155705616644,0.47225775882492305,True,-1.0399678996693924,0.027083627957661536,1.455999742140892
13.5,0.33311173845308073,0.26054923211289943,0.42105757490372864,True,-0.7909149658862629,0.027689836950009403,1.46750130916466
13.600000000000001,0.3441042650143329,0.2607745926679975,0.48878274714140985,True,-1.0452906665205008,0.030833148330288485,1.479414348414808
13.700000000000001,0.3542452939902119,0.2628965128996066,0.4351427645888288,True,-0.8166455466250765,0.03142548707255341,1.491234958911591
13.8,0.36515434901113436,0.2624224427862324,0.4903213317847464,True,-1.0358212307654104,0.03419528186540819,1.503425331968998
13.9,0.3755106289702509,0.2633697000438903,0.45355499201653043,True,-0.8703436442648449,0.03491203051415287,1.5155286806053643
14.0,0.386287028601386,0.2622596267513913,0.49735449735449727,True,-1.0385085000469614,0.03714429876376088,1.527964392425915
14.100000000000001,0.3967152832875458,0.26226708346049477,0.4637188208616779,True,-0.8938019652305365,0.03763608067388936,1.5402975565807235
14.200000000000001,0.40734642927687864,0.260563438974186,0.4953846153846154,True,-1.0224350252921683,0.03923481939360935,1.5529076420508319
14.3,0.417768664143669,0.2595813872398203,0.470166379804934,True,-0.9151145240301866,0.03950307644537505,1.5653861127720832
14.4,0.42823160043333236,0.2572488395871789,0.4934352341759749,True,-1.0101393227229907,0.04045442878970713,1.5800779689675306
14.5,0.4385517905837781,0.25548889428418087,0.4670925280681378,True,-0.9078423500284385,0.040258206161306265,1.5925053296918203
14.600000000000001,0.44881489056086643,0.25251777964005123,0.4844209288653733,True,-0.9861702585279821,0.04069334795553424,1.6050943509847142
14.700000000000001,0.4589846398293421,0.2501312906129205,0.453097957770855,True,-0.8748729444471917,0.0400584505914038,1.6173549738294495
14.8,0.46900977151488127,0.24639109689162556,0.4752920035938903,True,-0.9727780530108159,0.040254800299051735,1.6298052027023389
14.9,0.4790351644686555,0.24369473306092498,0.42744857857398044,True,-0.8070537321280511,0.039013074583358745,1.641761487359013
15.0,0.4887373725305348,0.23897304293253466,0.4678173318950018,True,-0.976003417111025,0.03933206247204581,1.6540951289734247
15.100000000000001,0.498752136618149,0.23642549884782513,0.38347524440239666,True,-0.6826084013121883,0.03716428629580478,1.6656260399431886
15.200000000000001,0.5080012738382791,0.23055587727822585,0.46658312447786127,True,-1.0162741290311872,0.03793834348595964,1.6778784597033247
15.3,0.5179830634366305,0.22696641692301003,0.3333333333333333,True,-0.5334168755221387,0.036027184461178446,1.6895252519114485
15.4,0.5265653226122945,0.22109971666447528,0.4088520504902756,True,-0.8932228181374935,0.03649741136008962,1.7010382705961586
15.5,0.5368793297947084,0.21741688460780778,0.2972582972582974,True,-0.48292284128461654,0.03392000336153023,1.712665953486966
15.600000000000001,0.5454454472383673,0.2117105487428577,0.3926511781183061,True,-0.8806952370966208,0.03370623117994455,1.722956480126383
15.700000000000001,0.5550131437535183,0.2078006431024208,0.31746031746031744,True,-0.5597297742626463,0.03122710241907873,1.7338860976125625
15.8,0.5632971908156125,0.20093362815807853,0.3948133243907891,True,-0.8669796557120498,0.03169065880291264,1.7454239977105044
15.9,0.5729775903893748,0.19623083151291962,0.2724772219357057,True,-0.4226183414163281,0.029395118618165045,1.7566369205276078
16.0,0.5806474542519582,0.18945690077507557,0.35158730158730167,True,-0.7822846828261993,0.029802950610523352,1.7668617247984815
16.1,0.5904647032916576,0.1843960288813633,0.24099177383848927,True,-0.37138801992816617,0.027302787043966183,1.7782578607332142
16.2,0.5979503112068133,0.1773522352394546,0.3180396246089678,True,-0.7131270999884141,0.02768411202991362,1.789073026375297
16.3,0.6075279593116374,0.1720696305895691,0.2177542621987067,True,-0.3352231619871523,0.025233938880542817,1.8002054582273304
16.400000000000002,0.6147940311894086,0.16482192309258978,0.2969847170590666,True,-0.6731998889784931,0.025655396368829107,1.8104596007112377
16.5,0.6242410671006635,0.1591452252982255,0.1927774827403081,True,-0.2813477311618577,0.023287628824019316,1.8216473090596197
16.6,0.631483644836661,0.15141747389509322,0.2668463611859839,True,-0.6077616008176436,0.02382542063549298,1.8325850449727203
16.7,0.6407369532155825,0.14554728692876553,0.16247547708221866,True,-0.22058007006067204,0.021537127220693154,1.8436026430598234
16.8,0.6477882663204042,0.13768704697700385,0.23700887198986048,True,-0.5485511388873627,0.022071877897596136,1.8541486579619109
16.900000000000002,0.6569375688932085,0.13155283827517902,0.13068385248836384,True,-0.15504268547523103,0.019821615257437957,1.8651983099143454
17.0,0.6638389853071905,0.12360490988850584,0.20489518962801415,True,-0.48400171639567857,0.02037926048246105,1.8759402957603304
17.1,0.6727899184082742,0.1173236143324714,0.10732600732600736,True,-0.11708283235000794,0.01819635081655624,1.8866551817901878
17.2,0.6793363781805073,0.10963054957006381,0.19143095834825166,True,-0.4669668677187476,0.018669403982871893,1.8969323896184909
17.3,0.6881400195795458,0.10315169836043825,0.1006493506493507,True,-0.11051709359980043,0.016615157136167027,1.9078189133121404
17.400000000000002,0.6948078026649056,0.09505279150524716,0.16871091871091864,True,-0.4054834054834052,0.017139236302783054,1.9182963636007166
17.5,0.7035180869709555,0.08845696450334435,0.07304019947698098,True,-0.0504096797200243,0.015098430475174195,1.9291574161370166
17.6,0.7101037124953682,0.08033148563321255,0.1392182696530523,True,-0.3446146094821759,0.01561861998873025,1.9396036246973862
17.7,0.7181559894762652,0.07380686160920374,-0.006664243305464657,True,0.1592109995694463,0.013912900770214072,1.949932143083912
17.8,0.7271101399775715,0.06806316237724236,-0.21995464852607705,True,0.6531997022727665,0.010991710350063024,1.9602300809946471
17.900000000000002,0.7360002529539837,0.06275862913455196,,False,0.6531997022727665,0.007788358662443657,1.9700744052285195
18.0,0.745064283050215,0.05774469275597749,,False,0.6531997022727665,0.004234895520186261,1.9798347194538455
18.1,0.7542606832546904,0.052980078757538504,,False,0.6531997022727665,0.0003994878357193701,1.9894557885820103
18.2,0.7635795080487117,0.04846004421717124,,False,0.6531997022727665,0.003718963770682451,1.9989579514643716
