time_s,x_m,y_m,error,line_seen,steering_rad_s,deviation_m,progress_m
4.7,0.25849775704340067,0.3449140357524711,-0.22480893592004705,True,0.35603959886198333,0.015189501845883227,0.5260688072585764
4.800000000000001,0.24747158534649927,0.34738316589596197,-0.3185030703278879,True,0.7307002750636166,0.016244647566438584,0.5378399578645738
4.9,0.23836207335581072,0.35190867328916847,-0.2229836584080126,True,0.3504479048961499,0.014466262628693743,0.54785498521789
5.0,0.22728603811490977,0.3540163131526344,-0.3120517342739565,True,0.7131715444138569,0.01556152048878126,0.5590764429071418
5.1000000000000005,0.2180504374832847,0.3582941210839501,-0.21295804567180038,True,0.32682240274144464,0.013798385463678436,0.5695838283794472
5.2,0.20691416851470965,0.36007685437520504,-0.3054963278843876,True,0.7035309379813623,0.014867416032761148,0.5808111075765885
5.300000000000001,0.19778529983704488,0.363771727491341,-0.20623030735390285,True,0.313194594177321,0.013446017179424239,0.5909955884032214
5.4,0.1867197220958128,0.3650511253098734,-0.2903414748433199,True,0.6647941171760569,0.014640584269982465,0.6020706450166873
5.5,0.17722547309321693,0.3687791506326886,-0.19265946775240458,True,0.2876369284138939,0.013084318576663197,0.6125546407416993
5.6000000000000005,0.16600163362839082,0.3698831675527712,-0.29022433081473675,True,0.6780135246918056,0.014141495100851387,0.6237829889500832
5.7,0.15692833983093565,0.37282705138463657,-0.17629307743376188,True,0.2386549014865489,0.012982374515521686,0.6332512280587623
5.800000000000001,0.14581041994702457,0.373609494645919,-0.26166785122009006,True,0.6087104762265083,0.01412083515788059,0.6447442057892596
5.9,0.1361144592784331,0.3768567401023138,-0.16762866762866765,True,0.2412181516659129,0.012477042829518812,0.6548364901254327
6.0,0.12497465019884664,0.377369985964604,-0.2617863065624259,True,0.6177302520586101,0.013677023469484843,0.666323447910659
6.1000000000000005,0.11519563752748768,0.380363592909311,-0.16929205142132894,True,0.24608984770156092,0.011994919631062336,0.676411128419218
6.2,0.10403565096623564,0.38055658184885316,-0.2653061224489796,True,0.6266263159256099,0.013270668815752572,0.6874996363799795
6.300000000000001,0.09418438318369754,0.3833366389597795,-0.16597783767595084,True,0.2326273905788729,0.011552367641369762,0.6979765061202177
6.4,0.0832906435942482,0.3834647127219976,-0.2672057502246181,True,0.6356394129979035,0.012536928932592652,0.7088264187555862
6.5,0.0733266869986127,0.3859500387295904,-0.17472434266327394,True,0.25696727776520367,0.010962982597321048,0.7193157606762275
6.6000000000000005,0.06218138478883677,0.38558296297139616,-0.26887926887926883,True,0.6319134639745325,0.012140662983012758,0.7304047450692479
6.7,0.052186722838508205,0.3878282429734078,-0.17108930086029325,True,0.24438863370161093,0.010629135405306864,0.7405363705148817
6.800000000000001,0.041303236386125,0.3872523386229274,-0.27068622125656344,True,0.6409693629093971,0.011694605876980742,0.7516951095295024
6.9,0.031213465191702476,0.38921606134601017,-0.17448200654307525,True,0.25275979837266227,0.010173213893811255,0.7618609865759012
7.0,0.020448527876495547,0.3885331485383376,-0.2774458325789124,True,0.657855491193662,0.011168210911254535,0.7729134045886943
7.1000000000000005,0.010281748919990735,0.39011997172183843,-0.19301351271611492,True,0.30159470556943235,0.009729433218094483,0.7831021886631453
7.2,-0.00018892410900706337,0.3884090555053548,-0.27068622125656344,True,0.6190451510535754,0.011586970391559108,0.7938840531884088
7.300000000000001,-0.01003913312236368,0.3895219602459636,-0.16247547708221866,True,0.21674020999009252,0.010330910322638769,0.8037170327811745
7.4,-0.020456155224034076,0.3876181952813915,-0.23508898508898513,True,0.5427914781847367,0.012082956437157288,0.8141606435035071
7.5,-0.030724150037097355,0.38883791359825803,-0.13068385248836373,True,0.15696257237610606,0.01057236171474804,0.8247197857776687
7.6000000000000005,-0.04130675973389121,0.3873303132862102,-0.2334231805929919,True,0.569585689290612,0.01161655173796144,0.8353581199466533
7.7,-0.051594977829782014,0.38828456943022294,-0.14601958280119204,True,0.2046355678105842,0.010214083534673804,0.8455948733048118
7.800000000000001,-0.06209723834242496,0.3864491399121711,-0.247148288973384,True,0.59542528411896,0.011282912911960026,0.8565013719529055
7.9,-0.07240088081678844,0.3870955179759978,-0.16259437607752214,True,0.24063483925918241,0.009887959717603402,0.8667305927651894
8.0,-0.08306766025563543,0.38462470273380095,-0.25660399461137473,True,0.607217607756602,0.01140575852592587,0.8778864713159569
8.1,-0.09344939152126405,0.38466537646811044,-0.14754689754689757,True,0.186036698029318,0.010305593804734167,0.88820982522884
8.200000000000001,-0.1035474462381008,0.3816342184891866,-0.2334231805929919,True,0.5527226442320782,0.012266562252759848,0.8989278456547751
8.3,-0.11391527931825397,0.3809691309220814,-0.10904336191692511,True,0.09370690515778342,0.011562949209609668,0.9092931354691194
8.4,-0.12392036411686817,0.3778661636877243,-0.18145743145743143,True,0.4353289324553692,0.013323745424347899,0.9196193024334445
8.5,-0.13469545876450778,0.3776072117233768,-0.07682055010299281,True,0.049004218851547016,0.01196482685191433,0.9306953064341932
8.6,-0.1446660460652824,0.37504498993311225,-0.1911816578483245,True,0.4967244234419807,0.012888316510334112,0.9409483429832193
8.700000000000001,-0.15500847579737592,0.3747106561648359,-0.11883954580583796,True,0.16533697956918936,0.011499564296776187,0.9515579783097641
8.8,-0.16495782728937589,0.37166318252081404,-0.22480893592004705,True,0.5555872619543032,0.012593266612634879,0.9619059494136402
8.9,-0.17531801514402756,0.3711258234986533,-0.13752574821277117,True,0.18776830871826644,0.011144576196406946,0.9721784147058814
9.0,-0.18524635312842544,0.3679276519834263,-0.24360587002096434,True,0.5932918618501218,0.012160205950393063,0.9829105259994402
9.1,-0.1955456393089545,0.3670017312134872,-0.16433941997851775,True,0.24941238991458892,0.010790016685861917,0.9931601702118023
9.200000000000001,-0.20534690110439627,0.36336989318707397,-0.26342072409488143,True,0.6259227523061266,0.012073074620571216,1.0038984854243191
9.3,-0.21566428763014409,0.3622222833850859,-0.16953346611141287,True,0.2451796742393572,0.010594748948807992,1.0141736995917956
9.4,-0.22528760212767193,0.35853363831532814,-0.27197346600331673,True,0.6463869318985374,0.011750323132160737,1.0244147411733802
9.5,-0.23547525965706073,0.3569235636599433,-0.1963616907437132,True,0.31711160622782286,0.010466718166127507,1.0350164463529838
9.600000000000001,-0.2445922817594659,0.3523455035673083,-0.288515406162465,True,0.6691845277436819,0.01229341700399709,1.0450534726846843
9.700000000000001,-0.2548592587660083,0.34979035102363537,-0.16433941997851775,True,0.20450285377308824,0.01169348036808036,1.0560048529341328
9.8,-0.2640728658309221,0.3447648968017349,-0.24150499706055262,True,0.5601755712031401,0.013589973294615424,1.0663271133388432
9.9,-0.27428087569899395,0.3420854238669161,-0.12882706141133107,True,0.14497618717344063,0.012895920814191733,1.0772878018921586
10.0,-0.28331523156484484,0.3368176941354647,-0.21279212792127916,True,0.5095493223525064,0.014739907115268881,1.0875818913106496
10.100000000000001,-0.2935579423432159,0.33393260625844123,-0.10536088649296196,True,0.10329053155760673,0.013931161643444784,1.098192394923076
10.200000000000001,-0.3024402735606476,0.32845221795971313,-0.19447383891828338,True,0.47806063026188816,0.015732176139568416,1.1089532841148106
10.3,-0.31290136599984636,0.32549083678225915,-0.09689647003079836,True,0.09621557117411171,0.014554323451279268,1.11976147066688
10.4,-0.3220247139279115,0.3205206986911994,-0.21113445378151266,True,0.5365068913137396,0.015523535391691832,1.1306245490060556
10.5,-0.33186434810515414,0.3174079923179708,-0.15038212815990595,True,0.2400119306982052,0.014363079692887467,1.1408793373646229
10.600000000000001,-0.34044602824925646,0.3113084892060974,-0.2479434596222917,True,0.5934482507069692,0.016315894384392397,1.1517835085559105
10.700000000000001,-0.35027913709523695,0.30738719452742913,-0.13709582598471493,True,0.16334401833185308,0.015520508193265933,1.1623397362126455
10.8,-0.358404390047167,0.30131906940890246,-0.2262049062049062,True,0.5415188926300036,0.017359966671508933,1.172941256856451
10.9,-0.36855047571076077,0.29730842555248344,-0.12843769986627135,True,0.15910819339390786,0.016109610185328138,1.1837793806375065
11.0,-0.3771566599267891,0.2913852648330371,-0.23935591083605526,True,0.5896300326418944,0.017272040913475558,1.1941620100959272
11.100000000000001,-0.3865000885071911,0.287106580949211,-0.1886997879777663,True,0.3267434530972436,0.01625336850247771,1.2050398893635703
11.200000000000001,-0.39448246163294864,0.28014093742291934,-0.27621323320248053,True,0.6399399116296753,0.018237833717373777,1.2154466356497569
11.3,-0.4039421739389965,0.27581869883948873,-0.18391994478951004,True,0.27554660116604957,0.016853616237349475,1.2264581537029484
11.4,-0.41225205363303546,0.2691216776750171,-0.292500981546918,True,0.6935829998512439,0.018028453424072867,1.237065884402371
11.5,-0.4211614267782096,0.2640118582189093,-0.24247013292949693,True,0.4349094172415728,0.017225968103657695,1.248025441480399
11.600000000000001,-0.42864660684158906,0.2564781078315059,-0.31563519716829824,True,0.7044354585753978,0.01913061544962004,1.258473294559785
11.700000000000001,-0.437565234912591,0.2512142113365914,-0.23071763916834337,True,0.37651772033673186,0.018048686669241427,1.2695589557476314
11.8,-0.4452571888642455,0.24376594052936276,-0.33716475095785436,True,0.7807766137052197,0.019323181343225276,1.280189974369484
11.9,-0.4536640976775414,0.23785176880108275,-0.28417107583774254,True,0.5153484765553733,0.018627871563309226,1.2912727335071903
12.0,-0.4604008122420371,0.22950829174178958,-0.36204561460534157,True,0.8019657679782821,0.020741445618293698,1.3017860458908561
12.100000000000001,-0.4687663275912693,0.2234302987697261,-0.2688594338078874,True,0.44453268681832064,0.019727159143266993,1.3129950258882461
12.200000000000001,-0.4757855277239126,0.2151175286115182,-0.3751269306824862,True,0.8565213582395712,0.02115573188611583,1.323780687579755
12.3,-0.4834474512852475,0.2082640210618532,-0.3271128271128271,True,0.6062115506559951,0.02066531879510909,1.3350282918067449
12.4,-0.48936105317288836,0.19931221743306335,-0.3950442663313951,True,0.8580199718813583,0.022825556695595866,1.3455372807070733
12.5,-0.49694221252177556,0.19231620899685825,-0.30613756613756615,True,0.5233684320813033,0.021939433713449398,1.3569124166301454
12.600000000000001,-0.5030388340990055,0.18336830996791337,-0.4166151309008451,True,0.9437078265649692,0.02336789063225485,1.3688011230043475
12.700000000000001,-0.5098424396795925,0.1756594911952549,-0.36971758400329824,True,0.6925376211090496,0.023012851318689652,1.3790767681350296
12.8,-0.5145931006708666,0.16595591806555457,-0.4427365883062085,True,0.9584921809153273,0.02530700793115009,1.3909015379745697
12.9,-0.5212518299526133,0.1580973900583285,-0.35129893329250245,True,0.6111602115712989,0.024627160622499103,1.4011793269257433
13.0,-0.526171946177526,0.148366690355746,-0.46210317460317457,True,1.0350105905170213,0.026091585270066858,1.413334459806688
13.100000000000001,-0.5318446337276186,0.13977176479720438,-0.41749493151362316,True,0.790381619937695,0.026091667968318417,1.4236326212635213
13.200000000000001,-0.5354234972112002,0.12958158512598036,-0.47633699633699633,True,1.0115160574973658,0.028165777187606763,1.435682634657937
13.3,-0.5406839451238794,0.12074735338640522,-0.4065336634143974,True,0.7432639939061958,0.02790079638097887,1.4475624595207426
13.4,-0.5439195635057179,0.10989545263471696,-0.48630036630036627,True,1.0523674354867014,0.029941456305365995,1.4587010717911462
13.5,-0.5484355460274549,0.10066906237600472,-0.4279977051061388,True,0.7976927490180502,0.029658930177814232,1.4707295856387064
13.600000000000001,-0.5504735162749251,0.09001110194284793,-0.49060278508131266,True,1.0438106501377993,0.03195840300456694,1.4832449429121752
13.700000000000001,-0.5541961977914432,0.08040629605273981,-0.43465450052276405,True,0.8133607164869795,0.03177322312986889,1.4935442808653685
13.8,-0.5555508261275381,0.06972530729207153,-0.4871273712737127,True,1.026727613298374,0.03378276913733682,1.5061394356830071
13.9,-0.5584171292070899,0.05982514161391947,-0.43754724111866966,True,0.8255143520822963,0.033802597373263445,1.5185802561755966
14.0,-0.5589358062403842,0.049057679576232346,-0.49274307072472207,True,1.0406819710554966,0.0357194051189521,1.5291884187245004
14.100000000000001,-0.5610771682750646,0.038972751467650925,-0.4420564686051412,True,0.8334263350907015,0.03548872228098397,1.5417844882291991
14.200000000000001,-0.5609239550496876,0.028256560585027183,-0.48858976214599315,True,1.0237128178328383,0.03726265304234152,1.5547541081429657
14.3,-0.5619436101085187,0.01796705560706007,-0.4552305590881259,True,0.8771019151183845,0.037254651243080535,1.5650940087760383
14.4,-0.5612973544398134,0.007360161079510174,-0.4866762866762867,True,1.0047983009407342,0.03844116189294285,1.578113323358587
14.5,-0.5613799382493899,-0.0030102832161864514,-0.4597539212923828,True,0.8925854772008617,0.038500918093641326,1.5910076441277992
14.600000000000001,-0.5599520227078278,-0.013542081397171545,-0.4908052651955091,True,1.0126618742941444,0.03958354692094721,1.6015805165161865
14.700000000000001,-0.5591449533076202,-0.0239000826210516,-0.4685161351828019,True,0.9147431403528965,0.039459371686460916,1.6145555995804504
14.8,-0.5571739798011376,-0.034280639739461015,-0.485694987214744,True,0.9885688264614302,0.04010089577691939,1.6276894004396458
14.9,-0.5554035659754282,-0.04455706794567607,-0.4725201391868058,True,0.9318654303456734,0.04017354488871697,1.6406921364778717
15.0,-0.5528018866520388,-0.054761971932154485,-0.4823177497949535,True,0.9744331101980548,0.04041290053999529,1.651220740827319
15.100000000000001,-0.5501668428643995,-0.06487278674619158,-0.4741702741702742,True,0.940193072715869,0.040329400828688196,1.664221181122352
15.200000000000001,-0.5469590539346225,-0.07486640836942496,-0.47614222994162203,True,0.9542564156545918,0.04047604767059652,1.6772200113329727
15.3,-0.543601846399362,-0.084757809371517,-0.467479674796748,True,0.926296794448622,0.04021938289766955,1.6876624621666292
15.4,-0.5396690704366967,-0.09449270948297525,-0.4713511420828494,True,0.9465737514518002,0.040165477471509566,1.7005943341133816
15.5,-0.5357506539100799,-0.1041435278399193,-0.45631257631257627,True,0.8975865868548794,0.03983093995474758,1.7133510501464926
15.600000000000001,-0.5311169401916693,-0.11357228245354349,-0.463266008157649,True,0.9334854481603707,0.03968191384116758,1.7238558351326594
15.700000000000001,-0.5267207178591787,-0.12297688896339158,-0.4403402066953469,True,0.8577546119283916,0.039010954394851416,1.73646854204883
15.8,-0.52142741613578,-0.13206125582549932,-0.45188492063492064,True,0.9153145552094151,0.039005967011124354,1.7469825678974904
15.9,-0.5165863938688918,-0.14121142911288945,-0.4225053078556263,True,0.8156310029319582,0.03803320490858243,1.7594451688764672
16.0,-0.5105923207397115,-0.14988647964408933,-0.4438866068259039,True,0.9091545126220855,0.03807987588186202,1.7720299021262174
16.1,-0.5055003078641331,-0.15884865944817841,-0.39959037378392215,True,0.7548845145258625,0.0368438232207045,1.78226325132307
16.2,-0.4986952876486967,-0.16699208836066337,-0.43891449052739373,True,0.917153097798259,0.037127746754892,1.7947850875058964
16.3,-0.4935771090226286,-0.17590728342852355,-0.36954040875609506,True,0.6697067357408915,0.03541480177181734,1.8049212739204854
16.400000000000002,-0.4858317271143452,-0.18341997319484887,-0.43939393939393934,True,0.948641409425723,0.03614422850673902,1.8174586367985246
16.5,-0.4806205951391579,-0.19239363401138157,-0.33853586027499066,True,0.5762136414310326,0.03389670478924727,1.829234739059752
16.6,-0.4728666204637318,-0.20006838646499173,-0.44666666666666666,True,1.0014641397250093,0.033940365914676404,1.8401445530910485
16.7,-0.4669901540694778,-0.20858348871033128,-0.370299350165122,True,0.6642313838286993,0.031907086104723086,1.8518025581430104
16.8,-0.45835628295209335,-0.21598146849540473,-0.4567434037632713,True,0.999930861124692,0.03224158916398546,1.8631675017449516
16.900000000000002,-0.45212925704454354,-0.22419087499652662,-0.3671309793758773,True,0.6446495343643606,0.030117027942218714,1.8746503040129456
17.0,-0.4431207023596341,-0.23111264968201906,-0.45041014168530946,True,0.9840994456800511,0.03054870477945456,1.8860027785192337
17.1,-0.43643911045070716,-0.2389418754999628,-0.3638834529245488,True,0.641240217088337,0.028500078981347505,1.897381812715342
17.2,-0.4272092093433312,-0.2453906814947433,-0.43904434626084105,True,0.9532495858579744,0.028951980183054643,1.9086323219711114
17.3,-0.42016875136896026,-0.2528838417882951,-0.3510673234811166,True,0.6141576241825086,0.026925070336213698,1.9199009085425371
17.400000000000002,-0.41068923993080925,-0.2589179748000878,-0.42419266557197594,True,0.9215106732348113,0.027390756324055566,1.9311283318832138
17.5,-0.40330635274769805,-0.2660551154419147,-0.339459760512392,True,0.5941866159652001,0.02542599835014822,1.9422964885815777
17.6,-0.39359773181849156,-0.27160599745245645,-0.40965654554504727,True,0.8895098761227498,0.025969798372247572,1.9534667120788023
17.7,-0.38589044880835266,-0.27837602386500393,-0.3279297534616683,True,0.5741327148399576,0.02409801060158841,1.964551139014954
17.8,-0.37597947083684446,-0.28346662666820305,-0.3963798384851017,True,0.8612097619936369,0.024705641376308835,1.9756764482732745
17.900000000000002,-0.36802468062486016,-0.2899270303827662,-0.3125458961757894,True,0.5412578500422665,0.022865997903406876,1.9866731165826241
18.0,-0.3579184514210812,-0.2945860551333364,-0.3817460317460317,True,0.8326921990623057,0.023525860065131902,1.9977819852141845
18.1,-0.34980105274025874,-0.3008271718765007,-0.28952608522500994,True,0.4868322239289981,0.02162404530902661,2.0086800959622373
18.2,-0.3393845368628507,-0.3052810703686606,-0.37361324458098655,True,0.8313136485179498,0.02219714483179979,2.019994360045233
18.3,-0.3310699759070097,-0.31122849352844295,-0.28288600288600285,True,0.475044764077022,0.02033109913188311,2.030803033659355
18.400000000000002,-0.3205172382639819,-0.31525165591798476,-0.36712749615975426,True,0.8184964855932599,0.02095004796632657,2.0420796913962707
18.5,-0.312003015312151,-0.3209045826168805,-0.27619047619047615,True,0.4614439324116742,0.01914275856127251,2.05282260416239
18.6,-0.3013225519443886,-0.32451537548458226,-0.3570556427699285,True,0.7949764521193095,0.01980086356471997,2.0640776928198816
18.7,-0.2926298011062864,-0.32987077055908537,-0.26505602240896353,True,0.4381124244569621,0.01806466635371529,2.0747552838226895
18.8,-0.281795081058976,-0.3330633810967478,-0.3505339105339106,True,0.7865457091927682,0.01878795081233849,2.0860274078523786
18.900000000000002,-0.27297732923571794,-0.338161610954679,-0.25309611023896733,True,0.4087544201829914,0.017028749444622432,2.096059850498549
19.0,-0.26194028094270877,-0.3409651901695378,-0.34874626178974005,True,0.7931426751302528,0.017865654242819017,2.1079832963018466
19.1,-0.25323875102370447,-0.3452900093419945,-0.2464124641246413,True,0.39049113058418383,0.01647481796728063,2.117600273907125
19.200000000000003,-0.24237204161952483,-0.34755726781829416,-0.3186189317576179,True,0.7094443311482124,0.017513003479096876,2.1292004241685523
19.3,-0.23326340052141362,-0.35211411771823226,-0.21614445034519386,True,0.3298144192779637,0.015704298162471812,2.139223438123565
19.400000000000002,-0.22217701439532075,-0.35420897126852663,-0.3087595532039976,True,0.710134209266799,0.0167172150129261,2.150982220664227
19.5,-0.21293677595717783,-0.35848158160553145,-0.2132453480768087,True,0.33097649102642845,0.014900228090339893,2.16099899479609
19.6,-0.20186360090005231,-0.3602308845208568,-0.30053300533005334,True,0.6883536679133513,0.015985785416147872,2.1721568096282025
19.700000000000003,-0.1924825409757912,-0.3642128637595596,-0.2078891257995736,True,0.32313437206866746,0.014186193620727624,2.1826830383477125
19.8,-0.18136992559885456,-0.3656209684693174,-0.297069139765769,True,0.6833182934977333,0.015265610352025272,2.193832380880327
19.900000000000002,-0.17187782214765362,-0.36933659030532134,-0.2030901080330738,True,0.31220118433345245,0.013557166658802612,2.204328539702523
20.0,-0.16068358710802438,-0.3704708836424413,-0.29730693775637596,True,0.688830705236054,0.014578975689972828,2.2155336022101983
20.1,-0.15109364604221673,-0.37393726004033057,-0.19952081461515422,True,0.3012555060890867,0.012946725177424772,2.2260007829715245
20.200000000000003,-0.13983664176468272,-0.3747078821429725,-0.297069139765769,True,0.6916866046821527,0.01399857986518637,2.2372349988073243
20.3,-0.1305047520180794,-0.3774938578503837,-0.19277748274030798,True,0.28126330845515496,0.012751422558908323,2.24689369569347
20.400000000000002,-0.1198579633232141,-0.37737260285798485,-0.2704448065664796,True,0.6185569369591308,0.014347055874495229,2.2578141806712906
20.5,-0.11008614349748023,-0.3795932325012498,-0.15103415103415105,True,0.18265764653597352,0.013430275743988525,2.267793117133232
20.6,-0.09955288669388565,-0.3793870312038693,-0.21487799099739402,True,0.493599821958031,0.014933361992846549,2.2786509969628512
20.700000000000003,-0.08964514145037054,-0.38215959057005927,-0.1155435759209344,True,0.13175273676540916,0.013186606044891608,2.2887899981418496
20.8,-0.07882262899346051,-0.38231555571863884,-0.22641175429279523,True,0.5636916869574513,0.014136151202728053,2.2995719026582497
20.900000000000002,-0.06885520204163945,-0.38485751042333005,-0.13752574821277117,True,0.18616549034551827,0.012378215301156851,2.3101139245805458
21.0,-0.05804144087957884,-0.3847680413450997,-0.24707996406109617,True,0.6037141439705174,0.013254883814234595,2.320892462862903
21.1,-0.04798480772773986,-0.3869426410868296,-0.16573824498352804,True,0.250134770889488,0.01171233095130722,2.331424493561358
21.200000000000003,-0.03693662389591815,-0.3862117012408472,-0.2617863065624259,True,0.6196206747037497,0.012924871276251174,2.342430236834784
21.3,-0.026880810468631566,-0.3882241891571237,-0.16098081023454158,True,0.22115612414119884,0.011353278195309124,2.352564317280759
21.400000000000002,-0.016095035477751603,-0.38754311360621985,-0.2636585220854884,True,0.6299947560219237,0.01222146343949963,2.3636701416426384
21.5,-0.005938962663140008,-0.3892409593990517,-0.17108930086029325,True,0.24960938049539136,0.010671519158969932,2.3738498355515527
21.6,0.004805340620699086,-0.38816534718871465,-0.27250696716345574,True,0.646431600630074,0.011763506319985888,2.3849216315585124
21.700000000000003,0.015003606436997687,-0.38959610582684123,-0.17811704834605596,True,0.26184417787471215,0.010184563429571187,2.395098007892418
21.8,0.02597152513323808,-0.38795409252298746,-0.27226463104325704,True,0.6386768447837152,0.01166281127956873,2.4064283792488124
21.900000000000002,0.036189849670080335,-0.3891549085129259,-0.16965417345645478,True,0.2366978893261073,0.010017069405849822,2.4165845423563552
22.0,0.046752350109409924,-0.3876140610265265,-0.26899951899951896,True,0.6373443835421021,0.011095352758495883,2.427204237809549
