time_s,x_m,y_m,error,line_seen,steering_rad_s,deviation_m,progress_m
7.4,-0.01932292404070998,0.38774975734471984,-0.2536687631027254,True,0.6083258460616952,0.011967891342398366,0.8125593563292621
7.5,-0.029558055577375005,0.3890087191943613,-0.15914321118782088,True,0.22376087046073723,0.01045262361856029,0.8230810843205505
7.6000000000000005,-0.04024311488209362,0.38744607362132494,-0.26016404083318584,True,0.6213489113117366,0.011547334094802473,0.8338241733784282
7.7,-0.05051872712239595,0.3884211037806005,-0.16621743036837372,True,0.23848825027193532,0.010124661975765753,0.8440474260294322
7.800000000000001,-0.061039685230648344,0.38659337165255,-0.2636585220854884,True,0.6247581358880915,0.011216073022646555,0.854969861437106
7.9,-0.07134150951676173,0.38732467850843944,-0.169412758766371,True,0.24457975421362457,0.009736548898511263,0.8651910845393342
8.0,-0.08177118797332275,0.3852916725095091,-0.26875901875901875,True,0.6368642975106853,0.010874608388283538,0.8760624282782195
8.1,-0.09208524910332794,0.38571322425099985,-0.17811704834605596,True,0.26559212627914913,0.0094024624057044,0.8862795878184349
8.200000000000001,-0.10245126444038115,0.38317431049203016,-0.27226463104325704,True,0.6386768447837152,0.010870015719425754,0.8968506163547172
8.3,-0.11279328695414513,0.3833494944593888,-0.17448107448107444,True,0.2511785923999663,0.009350737159227214,0.9074017011738853
8.4,-0.12310429551110669,0.3807351451900828,-0.27394531957269597,True,0.6473548842370135,0.010586939770320599,0.917966904563692
8.5,-0.1334411688982276,0.38057925227313544,-0.18310871518418687,True,0.27538082597986463,0.009233506013913836,0.9285126075632455
8.6,-0.14356705718721202,0.37759103507813074,-0.2773319065453897,True,0.6488870044519822,0.010552429348932156,0.9389875059819346
8.700000000000001,-0.15390947167916916,0.37718273092038906,-0.1829889188379755,True,0.2716348499685368,0.009282511732524567,0.9495413478252075
8.8,-0.1638780900386426,0.37389363272699994,-0.27394531957269597,True,0.6388470398801124,0.010609727035400434,0.9599543213900639
8.9,-0.17419792054267413,0.3731591322505216,-0.18467187870172944,True,0.28007031653249237,0.009362256450199724,0.9702247746284047
9.0,-0.18393126019693795,0.3691138428786278,-0.26875901875901875,True,0.6216051775753269,0.01129353952019077,0.98089978725456
9.1,-0.19430594185612232,0.36740122955764526,-0.14431115957833515,True,0.1641744599759867,0.01067399910575506,0.9913966074202818
9.200000000000001,-0.20388581310632783,0.36311222323699127,-0.22641175429279523,True,0.5349241033000505,0.012689167567687412,1.0020825559942004
9.3,-0.2142236445517089,0.36118300763497807,-0.10384102750514959,True,0.08511132822265355,0.011962304354896829,1.012573709491412
9.4,-0.22367566767693448,0.3567286371676585,-0.18924617817606743,True,0.46389750702305266,0.013902086167736851,1.0228411046790193
9.5,-0.23394246735546026,0.35463471693569854,-0.0787615426398696,True,0.047038449743541405,0.013094470347714177,1.0337236309678417
9.600000000000001,-0.2432899723769688,0.3500142134808143,-0.16259437607752214,True,0.4090215855926968,0.014897020162971005,1.0439937680880191
9.700000000000001,-0.25394741704284385,0.3480874904257088,-0.06486972147349505,True,0.03201478834296302,0.013595944423346272,1.0552041955867524
9.8,-0.2633616875024873,0.3439883370223325,-0.17589175891758915,True,0.4628055552792724,0.014549801525642047,1.0654277812366173
9.9,-0.2734187772246063,0.3417789588630005,-0.12196848999822982,True,0.1900137110771003,0.013479863248355381,1.0761171634280173
10.0,-0.28253920382204045,0.3366460029576705,-0.21469723691945913,True,0.5221232207601476,0.015167711339005678,1.0864457928854108
10.100000000000001,-0.293075822852027,0.3340049401339124,-0.11532829614010429,True,0.13128765150085372,0.0140288331890652,1.0972485013412425
10.200000000000001,-0.3021201524521438,0.3293328100819855,-0.21948950520379087,True,0.5431402194712683,0.015035903389197022,1.1078600256112419
10.3,-0.31207284943268776,0.32659981545717354,-0.1537114845938376,True,0.24164494857772192,0.013836990171268137,1.1181112715794963
10.4,-0.3205583996956775,0.32116191812417155,-0.2532123960695389,True,0.605925703614779,0.015534454821571179,1.1285579365930565
10.5,-0.3309344930712588,0.31782365815431995,-0.15211152111521112,True,0.20312216727609447,0.01436174634133867,1.1393945434506243
10.600000000000001,-0.33973669878178697,0.31245253661678674,-0.2495238095238095,True,0.5964599074562174,0.015599581608441703,1.1501775582600309
10.700000000000001,-0.3494288762141724,0.3089662874338976,-0.18553404267689977,True,0.3070783185068898,0.01447523824655022,1.1604161171796548
10.8,-0.3578444476699812,0.30258851796972647,-0.27475162726961283,True,0.6387208391319388,0.016504831332202628,1.1713823927911613
10.9,-0.36767422446064973,0.2983594814019407,-0.1651840223268795,True,0.2208004397110257,0.015596261613477245,1.182044651609641
11.0,-0.3761246829519982,0.29211736699149166,-0.25631768953068595,True,0.6037690462651784,0.017113387430145715,1.1924404474081134
11.100000000000001,-0.38563006866371635,0.28802151981651336,-0.18380492293535775,True,0.2950970792753873,0.01590263292806803,1.2033607659164618
11.200000000000001,-0.3940810332558453,0.28153428136956166,-0.286226318484383,True,0.6748740325177913,0.017237591732223882,1.2139305790745187
11.3,-0.40331860233837274,0.27696201117229974,-0.2223928998122546,True,0.3809523809523808,0.016225312714911178,1.2248511726537712
11.4,-0.4110001509515778,0.26958948398022453,-0.309215323349599,True,0.7052530702365424,0.018307601122875494,1.2352926486644211
11.5,-0.42051076924332825,0.26436203744895276,-0.2071428571428571,True,0.3122132480789723,0.01731044586560229,1.2468251191037452
11.600000000000001,-0.42840911690544076,0.2573252126164102,-0.30938457254246726,True,0.7210108604845447,0.018571190933735264,1.2573280387639476
11.700000000000001,-0.43710181693446404,0.2518466283030341,-0.25537046385102924,True,0.45672681901062046,0.017825676044891176,1.26834104614331
11.8,-0.4442309779470457,0.24390608648384288,-0.33234470258691706,True,0.741663643909722,0.019832652737413532,1.2788219423684097
11.9,-0.45290613127986373,0.23825047190163595,-0.24386724386724393,True,0.39925702901481475,0.01880548905546451,1.2899686590493402
12.0,-0.46024794070547215,0.2303461903348121,-0.350293542074364,True,0.807013382355848,0.020194583729914915,1.3006668013513942
12.100000000000001,-0.4684099115490177,0.22406794727916218,-0.29216100547158563,True,0.526189474340393,0.019495137259463096,1.3118360920704437
12.200000000000001,-0.47534926664281246,0.21530479595715735,-0.3785473785473786,True,0.84348113017055,0.02131065760787255,1.3228656594270831
12.3,-0.4831901439943437,0.20867513322182532,-0.30858218993812214,True,0.5471991912669878,0.02055602703838751,1.3340895090933735
12.4,-0.48980465812105217,0.19947900202775687,-0.3987112997013987,True,0.8875517091660738,0.022394168102686945,1.3452672487351205
12.5,-0.49721545828239827,0.19237394277056555,-0.3332275132275132,True,0.6009712399811409,0.02169849968212231,1.3565873890040643
12.600000000000001,-0.5032739686281519,0.18284275493239857,-0.4201195629767058,True,0.9271311757026042,0.02352028336457288,1.3688900839223723
12.700000000000001,-0.5101939214717763,0.17526790805283535,-0.3564685133312584,True,0.6492859770170694,0.02299027574330679,1.3791362121925148
12.8,-0.5156434288095891,0.16535366863321416,-0.44263612618043,True,0.9714398652100317,0.02482075204817332,1.391544080816619
12.9,-0.5220579936664722,0.15734584062766677,-0.37808012093726373,True,0.6916042366313612,0.024425988984459877,1.4017966957900352
13.0,-0.5268845970656001,0.1470041515494021,-0.46830326333431926,True,1.0268296690656942,0.02624736085243005,1.4143979417083872
13.100000000000001,-0.532645970696007,0.13850682640910256,-0.4091269841269841,True,0.7590776890466331,0.026067879056188306,1.4261073982921022
13.200000000000001,-0.53650228267302,0.1279674390225594,-0.48351270332694485,True,1.0414111258538505,0.02804724449117771,1.4371542051168118
13.3,-0.54168140983598,0.11911072129964917,-0.41831204026325974,True,0.7714234174628344,0.02775454215703338,1.4490072467297161
13.4,-0.5447874901489711,0.10830833290067787,-0.4914756025867137,True,1.0561147674968814,0.029888171322274743,1.4600429595122333
13.5,-0.5491116712115133,0.0989884273688385,-0.43832472748135404,True,0.8234985798573484,0.029712682693812213,1.472074066290896
13.600000000000001,-0.5511958351773512,0.0884376463076677,-0.48876268142323187,True,1.0279633167883415,0.031822483898495034,1.4845046682441094
13.700000000000001,-0.5546463986885402,0.07872585145693073,-0.4411177644710579,True,0.8345906119899418,0.03192962287865306,1.4948106795485123
13.8,-0.5560359021983454,0.06811152461757695,-0.48598446470786894,True,1.016835629652549,0.03377934426276459,1.5073582792134221
13.9,-0.5586569071817884,0.058131068509944914,-0.4435991359068282,True,0.8448129430126157,0.03395005471946492,1.5198185857813524
14.0,-0.5592822969100733,0.04745652231849871,-0.4876113046844754,True,1.019234778146598,0.035741983046313944,1.5303602195056383
14.100000000000001,-0.5611485826274828,0.037304317984221826,-0.44542772861356933,True,0.8486718811562326,0.03568871212242855,1.542976168761438
14.200000000000001,-0.5610968118110039,0.02664623473843775,-0.4836488812392427,True,1.0055189151041588,0.037248185531836966,1.5559073579777958
14.3,-0.5619415696739369,0.016322766736638867,-0.4552305590881259,True,0.8820427960251349,0.03741756479955319,1.5662639461271248
14.4,-0.5612965773278428,0.0057334370314292326,-0.483982683982684,True,0.9967174928599262,0.038495152960903015,1.579272889084229
14.5,-0.5612304325768339,-0.004651647314929149,-0.46144788281286797,True,0.9003609644559198,0.038596650464706755,1.5921867582092504
14.600000000000001,-0.559877223435847,-0.015156026150272135,-0.4855984947170357,True,0.9953476013382392,0.03958616386328295,1.6053155885684744
14.700000000000001,-0.5589024865136759,-0.025520200338390493,-0.4688974688974689,True,0.921093911975371,0.0395421571574319,1.6157254051892869
14.8,-0.5569299355363722,-0.03588399841611921,-0.48330928330928324,True,0.9810303810303809,0.0400818014735174,1.6288448508541702
14.9,-0.5550215269507286,-0.04615042737370836,-0.4740740740740741,True,0.938912938912939,0.040187358342869926,1.641864336061533
15.0,-0.5523771290588112,-0.056337288302232634,-0.48260722728807837,True,0.973747607790161,0.04047239652288425,1.6523849695511954
15.100000000000001,-0.5497417992988227,-0.0664336426402578,-0.47070707070707074,True,0.9295139848331339,0.04029043169611628,1.6653721431830641
15.200000000000001,-0.546388713610388,-0.07640215838233266,-0.47764227642276424,True,0.962219758561222,0.04048228748899258,1.6783919728652628
15.3,-0.543075042479573,-0.08628553295509185,-0.4638017808749516,True,0.9137630662020906,0.04018751811828012,1.6888118874679239
15.4,-0.5389908222170727,-0.09598378677712684,-0.47311355311355313,True,0.9555388784657077,0.04018960623904878,1.7017659820732993
15.5,-0.5352071758081688,-0.10565067951642762,-0.4482422825981109,True,0.8716132946807795,0.03963138421422593,1.7144744583154765
15.600000000000001,-0.5303408458480945,-0.11501640469052408,-0.4662759462759463,True,0.9505855562297281,0.03971824895546495,1.7250286247834528
15.700000000000001,-0.5260546757568139,-0.12444198188090339,-0.43557132998126785,True,0.8404380436678572,0.038848067839898845,1.7376033972898193
15.8,-0.5205751206347832,-0.13345708343024884,-0.4548950014788524,True,0.9291136744552895,0.03897569231650827,1.7503099080598283
15.9,-0.5158076652518727,-0.1426238276066799,-0.41922845087402044,True,0.8027903511432088,0.037905112741638936,1.7605866628490625
16.0,-0.5096768589930254,-0.15123004220060168,-0.44535436255181476,True,0.9168346367814239,0.03801684952176602,1.773188219249533
16.1,-0.5046749411209801,-0.1602289179812948,-0.39466789952226844,True,0.7386493360149906,0.03668654198952292,1.7833974909955828
16.2,-0.4976731620985541,-0.16826723071498198,-0.44270353302611365,True,0.9334426995560725,0.03710672473271188,1.795952926430073
16.3,-0.4926343960612949,-0.1772573194373709,-0.3647650479333648,True,0.6515916107739808,0.035261767141703045,1.8078558616149536
16.400000000000002,-0.4847216810897679,-0.18526709307595457,-0.4516312496768523,True,0.9901287010971922,0.03572178034001251,1.8191055691586793
16.5,-0.4794895113016774,-0.19418132940353705,-0.353680622136998,True,0.6094106167341418,0.03343007285147921,1.830831838140707
16.6,-0.4716848683229421,-0.20180116346772453,-0.4600041771094403,True,1.026331909191323,0.03354839839949033,1.8417387314773066
16.7,-0.4657944767442204,-0.2103203868321946,-0.3769042292532226,True,0.6707085106502275,0.03142632872693833,1.8533894231615995
16.8,-0.45746855762932576,-0.21755526253263766,-0.4702645502645502,True,1.0338894215404282,0.03167434449952006,1.8644167911016467
16.900000000000002,-0.45107417464183563,-0.22567337682522629,-0.388861985472155,True,0.6963214061519147,0.029650795585880355,1.8759429157892402
17.0,-0.4420742783914101,-0.23251095537441394,-0.4653412431190209,True,1.0071617438849079,0.030141706655443183,1.8872349315196808
17.1,-0.43543018965284674,-0.24038267557268492,-0.3655127580042256,True,0.6311970308936559,0.02796364874462963,1.8985906828581955
17.2,-0.42659287673683266,-0.24678676309068762,-0.4527330841324015,True,0.9926864943929788,0.028213564171915357,1.9095015938555868
17.3,-0.41941671174748163,-0.2541971629207568,-0.3742747673782156,True,0.6700912180022452,0.026277118588773213,1.9208023211244794
17.400000000000002,-0.40991209111932864,-0.26003804501367167,-0.44094143404488234,True,0.9485495347564314,0.026915738444544035,1.931939909803734
17.5,-0.4024819992765604,-0.2671293456433624,-0.35134526623888324,True,0.6130943646717674,0.024963943753153136,1.943103032149235
17.6,-0.3927244256347298,-0.2726152112824087,-0.4196602617655249,True,0.9076355190576915,0.02558888535200151,1.9542795438225367
17.7,-0.3850560613523754,-0.279430990812954,-0.3263288708128565,True,0.5593263506730446,0.023608406748359265,1.965337651958262
17.8,-0.3750444779622209,-0.2846426512230635,-0.40459540459540455,True,0.8874573429733572,0.02416230801492585,1.9766109123382591
17.900000000000002,-0.3670700467559494,-0.2910824000314806,-0.32142857142857145,True,0.5596903096903099,0.022297652264588463,1.9875936448742368
18.0,-0.35695243796932563,-0.2956619005098265,-0.38832199546485263,True,0.8435374149659864,0.023033001221337605,1.9986750299005838
18.1,-0.3487926194859418,-0.3018473325172075,-0.2964300040112315,True,0.5009680165688418,0.021150388006610243,2.009567832990518
18.2,-0.33841280065925444,-0.3062207111600389,-0.3732135796192736,True,0.8232107348465894,0.02177971137323967,2.020813766999245
18.3,-0.3300214018482408,-0.31207120063793137,-0.2877846790890269,True,0.49014045764780706,0.019987984228619894,2.031637515396346
18.400000000000002,-0.319560995739046,-0.31588152781225226,-0.36018660749843545,True,0.7927751434062795,0.02076378117438271,2.042743226910859
18.5,-0.311045806997416,-0.3215330733269799,-0.26485922836287795,True,0.4343910775901984,0.01891910772970629,2.053479386245158
18.6,-0.3002712763222812,-0.32511438023864675,-0.3552311435523115,True,0.8008342022940566,0.01963982371396303,2.064810619140788
18.7,-0.2916145151985681,-0.33050283578540535,-0.25793650793650796,True,0.4185783802572124,0.017819801640631176,2.0754596424044314
18.8,-0.2806673618788758,-0.33373161910511373,-0.35198702351987027,True,0.7980245626231028,0.018547734188016262,2.086849783831865
18.900000000000002,-0.27183860520708075,-0.3388110228947987,-0.25455182072829136,True,0.4116684386650038,0.016809993506188895,2.09688609513389
19.0,-0.26079917411039744,-0.34158756762451703,-0.34885876491715906,True,0.7920244740231859,0.017630797890061722,2.1087954396688002
19.1,-0.25213586527316134,-0.3458025101777973,-0.2447478991596639,True,0.3853849325618327,0.016332404806065213,2.118341791649333
19.200000000000003,-0.2416068734215308,-0.34762771062162234,-0.31072453581678666,True,0.687425708290696,0.017660788247322427,2.1294882203910674
19.3,-0.23285694418307423,-0.35155372140305835,-0.19438521677327647,True,0.27243111450304275,0.01635644530127969,2.1389894577743274
19.400000000000002,-0.22233324206246347,-0.35317353443065524,-0.2600460258452823,True,0.5857528607625704,0.017680310035885317,2.15010488113574
19.5,-0.21305170559843556,-0.35750119374049,-0.16247547708221866,True,0.22738040540137366,0.01582039977878121,2.160175446565278
19.6,-0.20196083119853495,-0.35935683063114887,-0.2600460258452823,True,0.6176626004536283,0.01680746773354542,2.1713770794853935
19.700000000000003,-0.1925482374046915,-0.3633560208349384,-0.17959693240592123,True,0.2787447713724814,0.015007403505744733,2.181963576261377
19.8,-0.18154947286321987,-0.36471958530648396,-0.26698769395398614,True,0.6213661494560372,0.016105132646134175,2.19299204488767
19.900000000000002,-0.1720442250443373,-0.3684584379668262,-0.17951482479784367,True,0.2715567804395449,0.014387454323391549,2.2035314242129744
20.0,-0.16097775794611266,-0.36954336138278643,-0.2686387686387686,True,0.6264014811184622,0.015433355344784643,2.2146016475128016
20.1,-0.15140296673658016,-0.3730801086222526,-0.17448200654307525,True,0.2548072509904571,0.013742892104198493,2.2250912306416466
20.200000000000003,-0.14020666268334434,-0.3739909945479492,-0.27068622125656344,True,0.637576657226615,0.014646539905216055,2.236288121204381
20.3,-0.13050121332344614,-0.37721111966236004,-0.18286422375641706,True,0.27790645001268777,0.01303104181758747,2.24638540395564
20.400000000000002,-0.11934887081668084,-0.37770718590863367,-0.2770941085547827,True,0.6484181019079311,0.014082300398297864,2.257896576334022
20.5,-0.10954739467685551,-0.3806244599131605,-0.18796992481203012,True,0.28681566588130764,0.01247882005883291,2.2679964908355412
20.6,-0.09851769804682572,-0.38065376320630395,-0.2722462722462722,True,0.6287688919267864,0.01377891206273568,2.2793438165888174
20.700000000000003,-0.08866269666984936,-0.38338763197826037,-0.1712104689203926,True,0.24138513451490562,0.012065260850865138,2.2894264000933826
20.8,-0.07767997437934665,-0.38333546212008907,-0.26887926887926883,True,0.6354273377174139,0.013238207126206356,2.300346432494414
20.900000000000002,-0.06772287368276539,-0.38580349756167365,-0.17291327177258733,True,0.24986054643849318,0.011517193467591478,2.310845869538626
21.0,-0.05675045930934436,-0.38544998370829625,-0.2719894975534073,True,0.6430552208876346,0.012668758597684219,2.321763412622019
21.1,-0.04671434137586727,-0.38762438446711267,-0.178021978021978,True,0.2620764365125267,0.011086698391909452,2.3322572473297147
21.200000000000003,-0.03569322280488469,-0.3868082062353932,-0.26899951899951896,True,0.6289765789765789,0.012383214339164566,2.343232230147929
21.3,-0.02562753985039559,-0.38875269744005353,-0.169412758766371,True,0.239238757299594,0.010873355575766288,2.353689977018529
21.400000000000002,-0.014859641575707688,-0.38792359987161146,-0.26899951899951896,True,0.6375857982321859,0.011858986450640822,2.36444467681957
21.5,-0.004700409442013709,-0.3895791789516898,-0.1764137847788038,True,0.2602418353368924,0.01035135036447111,2.374626914936426
21.6,0.00610329913151118,-0.38842538228780166,-0.27394531957269597,True,0.6454221739392841,0.01148461968955112,2.3857494082274457
21.700000000000003,0.01630897573794299,-0.38980765982592475,-0.17975441749026658,True,0.2653179328981038,0.00995404497921023,2.3959338997338264
21.8,0.02716026509954305,-0.38810545088187304,-0.2669661575321952,True,0.6211440551063191,0.01145970396968604,2.4071431163278034
21.900000000000002,0.03737989465630104,-0.3892406091055396,-0.16965417345645478,True,0.24199636283716913,0.009879500302045022,2.417303449434493
22.0,0.04804972372251492,-0.38754039274047825,-0.26887926887926883,True,0.6369836331813516,0.011112315286133307,2.4280373282862993
