time_s,x_m,y_m,error,line_seen,steering_rad_s,deviation_m,progress_m
3.9000000000000004,0.3361795029216327,0.31134293143352937,-0.25793650793650796,True,0.42350649350649355,0.01814746024394795,0.4399286584739124
4.0,0.32550483646802875,0.3152922006274243,-0.35030303030303034,True,0.7929725829725831,0.018883521970279652,0.45128662678680076
4.1000000000000005,0.3170050437913561,0.320953814386587,-0.2527472527472527,True,0.4079387279387277,0.017170437355015247,0.46135467957794685
4.2,0.30621595229917786,0.32447935314970444,-0.34372294372294376,True,0.7784215784215787,0.017999140745359823,0.47327437334688227
4.3,0.2975351352870048,0.3298249334773938,-0.24771173676283165,True,0.3994122665655512,0.016299163209058814,0.48332633282823134
4.4,0.2866886490934813,0.3329854285502532,-0.3355508870214753,True,0.7589409243015942,0.017180257733384757,0.49515126664294495
4.5,0.27782407052784563,0.33802249303507786,-0.24289814326714698,True,0.39314354277996566,0.015494584785755964,0.5052066770514883
4.6000000000000005,0.26695018756398237,0.3407620040555063,-0.32372752298951557,True,0.7282844257013997,0.016493992134848534,0.51690699487648
4.7,0.2579576740380712,0.345542364498823,-0.22802653399668327,True,0.36035207900053423,0.014761281298461952,0.5269426741578833
4.800000000000001,0.24690868305777644,0.34796945321315165,-0.3220121381886088,True,0.7380098805691431,0.015840511116610237,0.5387096901620267
4.9,0.2377896196963388,0.35248464913006394,-0.22457378012933563,True,0.35170920219939805,0.014074709250560587,0.5487309802250813
5.0,0.22666160605081878,0.3545591536011713,-0.31838720889815786,True,0.730587846565138,0.01521639361448428,0.5599929877418919
5.1000000000000005,0.21771265056988634,0.35833231915711794,-0.2164984953089042,True,0.3311082770285547,0.013846179444874167,0.5700849533639991
5.2,0.20676532927536986,0.3598357370166375,-0.2917107583774251,True,0.6586337798233711,0.015138169374550982,0.5810592356096547
5.300000000000001,0.197375388778712,0.36379975295844785,-0.1928954977282115,True,0.2869757348072094,0.01350915909316412,0.5915661373226964
5.4,0.18626036960885384,0.365164449362909,-0.2837670384138785,True,0.6584056175134241,0.014631444114043468,0.6027082432167621
5.5,0.17706815494855466,0.36855224846521734,-0.18280720527911537,True,0.2646545774234676,0.013337062700711347,0.612830351016941
5.6000000000000005,0.16604322410208322,0.3695279816165105,-0.26342072409488143,True,0.6074549670055289,0.014482226204110356,0.6238389729062828
5.7,0.1564491033401642,0.3730225567581628,-0.1677489177489178,True,0.23982602915187193,0.012881872106959964,0.6339235192708286
5.800000000000001,0.14524421994058345,0.373883514860439,-0.2653061224489796,True,0.628169449598021,0.013941550363076692,0.6455116990931287
5.9,0.13556396352870267,0.3771579031082646,-0.16953346611141287,True,0.243294275885259,0.012268440906333646,0.6555928541530913
6.0,0.12432549532965494,0.3777081697006676,-0.2686387686387686,True,0.636382839804893,0.013427110795760398,0.6671759877896717
6.1000000000000005,0.11481724128052867,0.38044653007160467,-0.16929205142132894,True,0.2392373856252182,0.011962445217038402,0.6769617053068675
6.2,0.1036660687241473,0.3805937489451923,-0.2617863065624259,True,0.6160668682659488,0.013282408599991271,0.6880354589363553
6.300000000000001,0.09380680713737913,0.3833320549796174,-0.16433941997851775,True,0.23123195337312735,0.011595468324871567,0.6985162038411543
6.4,0.08262761798648488,0.38318621135951636,-0.2636585220854884,True,0.6266361462779475,0.0128816532191703,0.7096221152783428
6.5,0.07308409596847415,0.3852871881877799,-0.16074389954986965,True,0.21857317656412056,0.011641738436215156,0.719674001930942
6.6000000000000005,0.06250074408053614,0.3845027417427402,-0.23520923520923523,True,0.544883806077836,0.013194761366516214,0.7301721357263846
6.7,0.05272850880279558,0.3865062217675218,-0.13219526804432463,True,0.1613765689237387,0.011908195170085456,0.7400643175865922
6.800000000000001,0.041645337052450326,0.38578349709078347,-0.22989120741929733,True,0.5574783542135674,0.013147113119512594,0.7514537759206472
6.9,0.031571601805099,0.38786615242816674,-0.13068385248836373,True,0.16216035004579385,0.011506201866247347,0.7616088241897085
7.0,0.02082327932828316,0.3871823051245381,-0.23165055495882558,True,0.5642678123881131,0.01251346059660184,0.7726836062465989
7.1000000000000005,0.01066302470930869,0.38891398601335564,-0.14939658759883476,True,0.2165392078376787,0.010929745624485707,0.7828679736550432
7.2,-0.00013830744638575955,0.3878622044917371,-0.2518200262561165,True,0.6060634911695147,0.012134499784048788,0.7940059576525305
7.300000000000001,-0.010338224233487767,0.3893294078187803,-0.16247547708221866,True,0.23560640499053948,0.010519092046414803,0.8041834546880438
7.4,-0.02105605488918998,0.38792030774919734,-0.2619047619047619,True,0.623238808632067,0.011772150280487672,0.8149206471531358
7.5,-0.03129352140315909,0.3891632863194738,-0.16259437607752214,True,0.2258783663278045,0.010222443837623342,0.8254389722772344
7.6000000000000005,-0.041893203490953185,0.38765566966461235,-0.2636585220854884,True,0.6283811901789431,0.011265904910131505,0.8360943632757141
7.7,-0.052168794192772115,0.38859664006563666,-0.1712104689203926,True,0.2499728846756894,0.009864083750159014,0.8466074703791833
7.800000000000001,-0.06276543200263192,0.3866483239118446,-0.2672057502246181,True,0.6304067817534618,0.011035601141124828,0.8573178492572222
7.9,-0.07307066852584769,0.387363424223628,-0.16965417345645478,True,0.24175677014474622,0.009571992064209993,0.867543655666758
8.0,-0.08355840958521835,0.3853064700452678,-0.2723665223665223,True,0.6474453936431122,0.01067745952560222,0.8784696284762186
8.1,-0.09388271590567916,0.38569738536170395,-0.17967288309493631,True,0.26665212691828666,0.009234744182400025,0.8887001068727463
8.200000000000001,-0.10430918978417707,0.38317311305123036,-0.2739143456124588,True,0.6420701537424401,0.010640885642141973,0.8996452412262916
8.3,-0.1146500485894279,0.38331560000496695,-0.1764137847788038,True,0.25532700872395253,0.009140252328934506,0.9098776291695534
8.4,-0.12491129141558972,0.3806887664857811,-0.27552712627339493,True,0.650167594041381,0.010395372925139265,0.9203951398524077
8.5,-0.13524276614065794,0.3804661694085426,-0.18796992481203012,True,0.28838264816269543,0.009055049153547065,0.930939731516238
8.6,-0.14517942162653996,0.37688134573211174,-0.27394531957269597,True,0.6338660339060578,0.010993262735943544,0.9413239219586955
8.700000000000001,-0.15549673571949046,0.3756191208482026,-0.14587482648319147,True,0.16367915987687845,0.010514645358167188,0.9520285474161112
8.8,-0.16531300708216162,0.3719079936411181,-0.21506146318176392,True,0.4993095630621003,0.012285200686771592,0.9623724723211515
8.9,-0.1758009662793242,0.37075085726545415,-0.10205806023296518,True,0.09111271751713163,0.011420535837318712,0.972888584122162
9.0,-0.18552326100316663,0.3671754803260291,-0.19799498746867167,True,0.4919269021730498,0.012832707180893686,0.9835111866456931
9.1,-0.19591031762979202,0.3664234210541403,-0.10205806023296518,True,0.10817919323022387,0.011273571561495749,0.9938080616392764
9.200000000000001,-0.20579244480736064,0.36317258733875657,-0.22641175429279523,True,0.5771772026454205,0.012152254510835242,1.004543847872025
9.3,-0.21603273707828355,0.36186109360232394,-0.15914321118782088,True,0.25101787927066743,0.010851915507347237,1.0147855625766355
9.4,-0.22553943435617846,0.3573884929347003,-0.24684037136867326,True,0.5813779029181989,0.012795623318979103,1.0251104572399512
9.5,-0.23588755214894147,0.3552752047333516,-0.13419913419913418,True,0.1557570312287293,0.011932377267236527,1.0360406101084387
9.600000000000001,-0.24519915924840818,0.3504768834088535,-0.22105508870214757,True,0.5289661319073086,0.013915659809880172,1.0463263528946463
9.700000000000001,-0.2554409594220547,0.3480305046500322,-0.10048931853443137,True,0.08041286690114655,0.01318361936101911,1.0572716490696916
9.8,-0.2646343908662927,0.3430818753962619,-0.18744164332399632,True,0.4618356114375576,0.01501343150028819,1.0675507492611558
9.9,-0.275299782977174,0.3406981012742638,-0.08362947168917315,True,0.06344677174352312,0.013848845735504217,1.0788858105519181
10.0,-0.28446054534744775,0.33631615859055763,-0.18924617817606743,True,0.4841090628390291,0.014817520592244891,1.0889943543595013
10.100000000000001,-0.2944541308443959,0.33380563621895754,-0.13223579394583107,True,0.20746120366142579,0.0137425724610636,1.0992422302456735
10.200000000000001,-0.3034143390589661,0.32837629195573326,-0.22286651437942956,True,0.5363637491924576,0.015437268179049841,1.1100492950599772
10.3,-0.3138591502516578,0.3253961323698311,-0.12333921222810115,True,0.1471511223048739,0.01428292917027153,1.1208494308675139
10.4,-0.32289171794786553,0.32040780457435564,-0.2297226582940869,True,0.5658287626541595,0.015273870542405591,1.131627029889992
10.5,-0.33266464504455856,0.3171885805834831,-0.17214315000292865,True,0.28670679171469904,0.01423785903016209,1.1418642261510386
10.600000000000001,-0.34127910072466583,0.31113553174906083,-0.2581699346405229,True,0.6023666539186401,0.01610542847502563,1.1527724658982232
10.700000000000001,-0.3515269294321607,0.30740501971227896,-0.1537114845938376,True,0.2029645191409899,0.014956512982053348,1.1636174973165614
10.8,-0.3602000227079571,0.30175795560950824,-0.25656565656565655,True,0.6159854851031321,0.01612586442214675,1.1744820123869897
10.9,-0.3697266464203541,0.2978564438052496,-0.19565090993662426,True,0.33038707324421623,0.015071527913281391,1.184722458092253
11.0,-0.3778808860812036,0.29108718170146075,-0.2881123672490579,True,0.6686861918105496,0.017167261340265277,1.1957545498895408
11.100000000000001,-0.38777807182678115,0.2865322213575389,-0.18391994478951004,True,0.2636474671194722,0.016104180523600867,1.2065976033614372
11.200000000000001,-0.39601503397625165,0.27990283688419487,-0.2743764172335601,True,0.6392093069111703,0.017669862836522197,1.2170544156310648
11.3,-0.4052495713934996,0.27530484743953537,-0.2071428571428571,True,0.34705215419501123,0.01658342807200418,1.2280012399011782
11.4,-0.4134487480357163,0.26794136746246633,-0.2994559425654832,True,0.6912249705535924,0.018379619843583977,1.2388741893677524
11.5,-0.4225357840740255,0.2630575919059516,-0.22239168502513695,True,0.36771911250992767,0.017223630507448875,1.249863166888827
11.600000000000001,-0.4305498782891203,0.25534030534547414,-0.31390831390831386,True,0.7193332566998046,0.018976624752242384,1.260849942080969
11.700000000000001,-0.4393425633813002,0.24999618265078277,-0.24247013292949693,True,0.4135020848801769,0.017942747403226912,1.2718755554001049
11.8,-0.4471255357208784,0.24182034397938737,-0.3406677613574165,True,0.7795331511427526,0.019741369421789747,1.2830193408993715
11.9,-0.4556313626438545,0.2360320364706191,-0.26907233481627946,True,0.4665492430914219,0.018770660752373228,1.2941133311913968
12.0,-0.46302223414209925,0.22751512631571505,-0.3623706592989869,True,0.8180396430806811,0.020569016189466327,1.306161609167061
12.100000000000001,-0.4712114852534536,0.22129821330107194,-0.28871434026073206,True,0.5037723614832093,0.019659756825124865,1.316403048939125
12.200000000000001,-0.47814086011092843,0.2128207363913918,-0.38557095078834214,True,0.8679985121042944,0.021187660881601927,1.3282178464911194
12.3,-0.4858075557522948,0.20596609225746168,-0.3299243634814104,True,0.6042021396558891,0.020625084772906213,1.338486628131708
12.4,-0.49212332937612013,0.19676485091379736,-0.4104010025062657,True,0.9012786440373868,0.02250859306045157,1.3505433647071323
12.5,-0.4995066050493377,0.1896275594212032,-0.3351262985814481,True,0.5949778932380786,0.021852818057732537,1.3607914693447125
12.600000000000001,-0.5054810135187624,0.180329838227734,-0.4263184843830005,True,0.9438291545675535,0.023412880108727614,1.3728637004795496
12.700000000000001,-0.5121901435043575,0.17252802394004144,-0.3746339959932193,True,0.6975835035966573,0.02318988307574195,1.3831511201592621
12.8,-0.5168323277831253,0.162764488112272,-0.4455425776180493,True,0.9619937368609286,0.025404713220487887,1.394963511262528
12.9,-0.5233831425483992,0.15482006747260213,-0.35459813555051656,True,0.6182518290335004,0.024862703867263494,1.4052461772227722
13.0,-0.5281957742564882,0.14486777728227354,-0.4619934930493937,True,1.0313823435976646,0.026329872720622295,1.4175340546031452
13.100000000000001,-0.5337830991424679,0.13621025940286693,-0.4152617568766637,True,0.7837917775805975,0.026242796005840733,1.4292949164854778
13.200000000000001,-0.5370920858740181,0.12584900475616914,-0.48520478150107776,True,1.0403525876265696,0.02860517839750586,1.439912079029154
13.3,-0.5424549459400841,0.11708847502950674,-0.39741147741147737,True,0.7070296507333543,0.02798280885563529,1.4517911458358075
13.4,-0.5457270431127345,0.10597944835607842,-0.49137762100725063,True,1.0767213856102744,0.03001329024590996,1.4649434653669222
13.5,-0.5500507492768942,0.09664885893538959,-0.4399161065827733,True,0.8283706987410693,0.029789469386610798,1.4752247220096875
13.600000000000001,-0.5519815208979687,0.08602370670488436,-0.49606837606837606,True,1.0482890216223548,0.03191668400002409,1.4876723274413624
13.700000000000001,-0.5554729510246529,0.07633024451857469,-0.44240701255626624,True,0.8311526616004227,0.03196895396997622,1.4999525145241555
13.8,-0.5566486637408803,0.06562431615507588,-0.49430324276950044,True,1.040502715752235,0.03390328813508149,1.5105476810567389
13.9,-0.5592682665762813,0.05564913580441309,-0.4476568405139833,True,0.8486672787724494,0.033912687245821506,1.523005256794725
14.0,-0.5598332363060304,0.044981635318607945,-0.48858976214599315,True,1.018112445923996,0.03574213785606467,1.5358179951989284
14.100000000000001,-0.5614218804776248,0.0347593607007162,-0.4555131647119777,True,0.8779497319899401,0.035831576603866634,1.5461625923093976
14.200000000000001,-0.561474951871445,0.024153145554062855,-0.4832663989290495,True,0.9942860320751707,0.03711579232826482,1.5590563074007526
14.3,-0.5619713074143271,0.013758427007078376,-0.4669708202642335,True,0.9176460618636509,0.037558265708978945,1.5719050902643927
14.4,-0.5614547063233613,0.0032213754318334703,-0.48237663645518625,True,0.9801590891013252,0.03841928466050676,1.5824196030420572
14.5,-0.5610971378362635,-0.007195061062225355,-0.4683724235963042,True,0.9227406343337263,0.03864667219121167,1.5953639951420702
14.600000000000001,-0.5598004417108993,-0.017666259687310438,-0.48359788359788364,True,0.9824212271973467,0.03941696724090226,1.608452114140125
14.700000000000001,-0.5585680216941764,-0.028034669675251617,-0.47427806463951044,True,0.9392363103206477,0.03962899277375,1.6188913588421654
14.8,-0.5566311785632164,-0.038369459419662945,-0.48071188071188065,True,0.9678575774961315,0.03997370396633829,1.6319766920627257
14.9,-0.5545050348468382,-0.04861868883528873,-0.47705627705627707,True,0.9504569504569506,0.040135365457189646,1.645016345396946
15.0,-0.5518826462287972,-0.058780325150656156,-0.47894051237516283,True,0.9597652600692115,0.04040463287198475,1.6555074497110378
15.100000000000001,-0.5491180117130388,-0.0688493697036824,-0.46875749292667723,True,0.9273319664048689,0.0401974910731181,1.6684962000757317
15.200000000000001,-0.5456775787758689,-0.07878790131105559,-0.4762390175234212,True,0.9599595596435864,0.04032781767376564,1.6815074741421496
15.3,-0.5421774344426971,-0.08862688138037798,-0.46777003484320556,True,0.9270710870061956,0.04021700348164346,1.6943794621351793
15.4,-0.5382233303441649,-0.09831925991300612,-0.4644074398675626,True,0.9254522847594823,0.0399572434266836,1.7048441487313286
15.5,-0.5340390877785336,-0.10788558694313674,-0.45660561660561666,True,0.9054094099492873,0.039658220398825994,1.717626893048658
15.600000000000001,-0.5294983671951153,-0.11729417108805253,-0.4515429360149857,True,0.8980231914393404,0.03943547755613208,1.7280715081518903
15.700000000000001,-0.5246497730944677,-0.12654445824194688,-0.4473619146516343,True,0.8905428079399171,0.039002244888515426,1.7407581840067934
15.8,-0.5197182465257274,-0.13569927096888268,-0.43176599780373365,True,0.8479360787595667,0.03845573018849226,1.7532840795801043
15.9,-0.5140983337644606,-0.14455640290586314,-0.4408667170571932,True,0.890834153367846,0.03826716472645757,1.7637720082917163
16.0,-0.5089237676395005,-0.15350685069622086,-0.40890937019969276,True,0.785861393541885,0.037268287282894774,1.7760973448328816
16.1,-0.5025567904684783,-0.16190820982211412,-0.43253968253968256,True,0.8887096774193549,0.037376508337115075,1.7885703747670902
16.2,-0.4971310516350734,-0.17066484617897223,-0.38808222742648973,True,0.7317069997397867,0.036001801482625835,1.7987795619648443
16.3,-0.4900472553400737,-0.1785406659902103,-0.42640692640692646,True,0.8911385517942896,0.03631115834080255,1.8111772345586101
16.400000000000002,-0.4845550744831503,-0.18722437275940373,-0.3601058201058201,True,0.6539105339105338,0.034527484633959826,1.8212959954474743
16.5,-0.4766315603742131,-0.1944852181186045,-0.4248487668683109,True,0.9144404804991126,0.035233533974588324,1.8337004646006516
16.6,-0.4710270035331836,-0.2032042073834064,-0.32990132990132987,True,0.5648552228356787,0.03301982687027693,1.8438262402272583
16.7,-0.462968150008322,-0.2106275209566262,-0.4319464219796446,True,0.9659379360376039,0.033100421632209276,1.8563180433124347
16.8,-0.45680939452631164,-0.2189320616877703,-0.3557169760559591,True,0.6352045061882327,0.03109909556742476,1.866461531855576
16.900000000000002,-0.4479854429535527,-0.2260471070454783,-0.4406093533610312,True,0.9661110840271345,0.03133690096863732,1.8791885029483537
17.0,-0.441427823215416,-0.23397337832350673,-0.3592974417716686,True,0.6372829719539747,0.029429821120346637,1.8892974692384914
17.1,-0.4323287600584898,-0.24046644053125257,-0.43233790691417806,True,0.9377162789708655,0.0297738810829404,1.9017412173570265
17.2,-0.4254387217838911,-0.2481042378729785,-0.34245070577250514,True,0.5950142104033374,0.027835581388121613,1.9130093968997188
17.3,-0.4159647999678447,-0.25438712340777364,-0.4260622920416735,True,0.9357361703525153,0.02809394322034571,1.9243743911532831
17.400000000000002,-0.408721243864691,-0.26167183524409865,-0.3393483709273183,True,0.5919828207402813,0.02620786768931652,1.9355384155896282
17.5,-0.39904330334032917,-0.2674690584337433,-0.417879188712522,True,0.9142891952102477,0.026527506279391433,1.9468153017145908
17.6,-0.3915127056582439,-0.27444013026568487,-0.3279297534616683,True,0.565910071672483,0.024658139650727582,1.957875577499385
17.7,-0.3816023555523031,-0.2798002158478325,-0.4062275316630717,True,0.8907528415275467,0.025032813517950656,1.9691363579414098
17.8,-0.37374496281781516,-0.28638360310871586,-0.3230926779313876,True,0.563050502131091,0.023291651232769505,1.9801222986129592
17.900000000000002,-0.36367781003071037,-0.2912303339651962,-0.39334791631611415,True,0.8569510710169549,0.023767573821854668,1.9912852669871537
18.0,-0.3556154088767838,-0.2975454670913003,-0.30283893724753935,True,0.5151688954265039,0.022002991752379065,2.0013733524788284
18.1,-0.3452951030719725,-0.30208270647919905,-0.3816278284363391,True,0.8420445480614779,0.02247489649748276,2.0134442230814726
18.2,-0.33700243958177356,-0.30807422255362465,-0.2948010121923166,True,0.5027752081406107,0.020733875264144167,2.0235256603647596
18.3,-0.3265183301295334,-0.31220489579391036,-0.37327188940092165,True,0.8250146560104483,0.021291282900318956,2.0355226900932952
18.400000000000002,-0.318057563798084,-0.31793707643995117,-0.2812284334023465,True,0.4704134108061178,0.01949785748516701,2.045583807683032
18.5,-0.3074006764608466,-0.3216518290289248,-0.3635894791129448,True,0.809540003936488,0.02017601088890546,2.057533844866482
18.6,-0.2987715705512971,-0.3271095250770288,-0.26995670995670995,True,0.44628065075718504,0.018352707516375136,2.067579912742195
18.7,-0.2879981991966439,-0.3304514361385192,-0.3517368299976995,True,0.7852537800363886,0.01911025038441315,2.0794690941458907
18.8,-0.279190328185779,-0.3355993654071359,-0.25992801085737893,True,0.4280472025744373,0.01730097955868057,2.089509328534483
18.900000000000002,-0.26828627738020466,-0.33853673052456795,-0.34509535228959687,True,0.7753580460114117,0.018190667131574186,2.1013608517913434
19.0,-0.2593212481480311,-0.3433774926866382,-0.2529798244083958,True,0.4138441209355905,0.01639199217435202,2.11138928615777
19.1,-0.24842933529771774,-0.3458511948094519,-0.33073700359945707,True,0.7392311863899754,0.01744377178254399,2.1225089411608273
19.200000000000003,-0.2393693082345088,-0.3504804675414559,-0.23134328358208953,True,0.36329284714681154,0.015553205721956185,2.1330691318357866
19.3,-0.22825502923804172,-0.3526974299675001,-0.32545561434450326,True,0.7450235594514203,0.016554326084475466,2.144358059066908
19.400000000000002,-0.21905200167334318,-0.35703948306528993,-0.22802653399668327,True,0.35862398764554654,0.014761524611985849,2.154882123954218
19.5,-0.20791010442700045,-0.35888822576790397,-0.3201930344787488,True,0.7325525694395632,0.015768070620686633,2.166131416774698
19.6,-0.19856454175847146,-0.36290741733832127,-0.2246913580246914,True,0.35388103959532535,0.014117015293504098,2.1766274603454985
19.700000000000003,-0.1874983497324342,-0.3643161128609543,-0.30721021495929246,True,0.696939286853186,0.015185609151397045,2.187731654877273
19.8,-0.17805671456594624,-0.3681458060948052,-0.20457237621416727,True,0.30650691368320937,0.013534340036649628,2.1977857254555584
19.900000000000002,-0.16682656561313405,-0.3693446788990275,-0.30062893081761,True,0.6973144162386627,0.014512742645370719,2.2094531551113574
20.0,-0.15725901092714856,-0.37287873763917423,-0.2030901080330738,True,0.30864139328161144,0.012868562484531307,2.2195191545871586
20.1,-0.1460166687106201,-0.373750615287075,-0.2989616899391335,True,0.6937949617843268,0.013948348729829141,2.2311460359496063
20.200000000000003,-0.13634583099469852,-0.3770152457956713,-0.19964061096136562,True,0.2999601429449633,0.012283353262385435,2.2412163241569387
20.3,-0.1250893920561046,-0.3775645144168264,-0.29542762378583276,True,0.6866422603961326,0.013469099499755208,2.2528179411767475
20.400000000000002,-0.11532020632146527,-0.3805507608927018,-0.19612389275310627,True,0.29294405447348604,0.011793000430647524,2.262894912440133
20.5,-0.1042533761618908,-0.3808438216381742,-0.29356228240986604,True,0.6845629544764918,0.012957300148462534,2.273904227611773
20.6,-0.09437351539449655,-0.3835549416733194,-0.19438521677327647,True,0.2895933679099634,0.011315899705996491,2.2843933119409514
20.700000000000003,-0.08337155781170576,-0.3835690687358387,-0.2936802973977696,True,0.6866556754200323,0.01242485876186986,2.2953392463478357
20.8,-0.07341042273618488,-0.38602899444446553,-0.19277748274030798,True,0.28465215082315437,0.01087813901798388,2.305820663796328
20.900000000000002,-0.06242272750508165,-0.3856607885820259,-0.2886537330981775,True,0.6731837165542245,0.01204546987560564,2.3167523773270418
21.0,-0.05287913013056798,-0.38745922190960225,-0.17618439457519913,True,0.2398994506274199,0.01094675706180439,2.3264015971625183
21.1,-0.04178851735245633,-0.38673197653153685,-0.2653061224489796,True,0.6197339727717397,0.012193287463430529,2.3377702424551217
21.200000000000003,-0.03172319228578996,-0.38871977704798627,-0.16433941997851775,True,0.22771213748657365,0.010646773469056382,2.347912747769691
21.3,-0.020816761291043515,-0.3878480637328561,-0.2600460258452823,True,0.6157986575573291,0.011847867222725236,2.359117912605565
21.400000000000002,-0.010665190345584016,-0.3895545845671805,-0.16609763402216232,True,0.23824687622120466,0.01028918333791198,2.3692932313016013
21.5,0.00013665276176238407,-0.3884599045642622,-0.2636585220854884,True,0.6248779322343029,0.011536887007938654,2.380413714920813
21.6,0.010336047443592651,-0.38991298218274983,-0.16953346611141287,True,0.24494187624875022,0.009935611078662795,2.390590895367254
21.700000000000003,0.021097536246215323,-0.3884239588146952,-0.2653061224489796,True,0.6263849012355259,0.011267949140797368,2.401372903859542
21.8,0.03133824418052354,-0.38962624098924603,-0.1677489177489178,True,0.23794063079777375,0.00975797817020758,2.4118815480363183
21.900000000000002,0.04198964157020018,-0.38803952650963464,-0.2654254684329872,True,0.6285274875500438,0.01087820408519527,2.4225920579724516
22.0,0.05226616345902544,-0.3889798409739662,-0.1712104689203926,True,0.2482059383281906,0.00947480990774024,2.4330947826451426
