time_s,x_m,y_m,error,line_seen,steering_rad_s,deviation_m,progress_m
17.6,-0.48142871971504597,0.40738638959890566,-0.45325259198091566,True,0.9957826206632439,0.023232898065969818,1.9389228850350202
17.7,-0.4913555278431683,0.4100067498677054,-0.4193633254406735,True,0.8048373843411049,0.02433564804632887,1.9491303210515563
17.8,-0.5020182696610482,0.4105304285287214,-0.4676721128334031,True,0.9836530130595358,0.02765960606801165,1.9592752510899971
17.900000000000002,-0.512298917855742,0.4118688217575043,-0.45045900601456157,True,0.8837049052102817,0.029369759469228315,1.972005337042964
18.0,-0.522905383661517,0.4118255740999954,-0.48202333142092174,True,0.9956109882482036,0.03230777961935256,1.9821968543415025
18.1,-0.5333928028149285,0.41181515224445475,-0.48751451800232287,True,0.9805202225860469,0.03455507343034684,1.9958265360257315
18.2,-0.5439861224318615,0.4107416516061942,-0.5214465505727641,True,1.0768251337159696,0.03745706840368161,2.0060710101118704
18.3,-0.5544517236695261,0.4096748960555653,-0.525573192239859,True,1.0552730261468128,0.03956277506540016,2.020744397153635
18.400000000000002,-0.564919274511175,0.40751459617859104,-0.5576645576645577,True,1.147420480753814,0.042359064905482156,2.0310602722648996
18.5,-0.5752559502232155,0.40517702909901937,-0.5693235478181715,True,1.150306085789957,0.04412373610582852,2.0468239263173187
18.6,-0.5854681529717177,0.4020895412975122,-0.588733739109679,True,1.1968776695108654,0.0460167438779111,2.063369148557871
18.7,-0.5955206037914914,0.39856498214508346,-0.6013834846519671,True,1.2154167148462225,0.04751128207837668,2.0739162164096623
18.8,-0.6053663162775542,0.39436209059224125,-0.619565921606738,True,1.2573142801682469,0.04831246042594246,2.0910961619902784
18.900000000000002,-0.6150025030047132,0.3897864084659514,-0.6274509803921569,True,1.2627870195697326,0.04861683023480548,2.108345860442121
19.0,-0.6243406095543027,0.38447083229285345,-0.6453394867491784,True,1.3085674798553784,0.04883355183595987,2.125428083135059
19.1,-0.6334414875558243,0.378890318247295,-0.6483950617283951,True,1.299845698436007,0.04832445511875779,2.1360915224462658
19.200000000000003,-0.6422195348986639,0.37277633571723834,-0.6522108843537415,True,1.3082375913328295,0.0474643095103749,2.152557995088041
19.3,-0.6506716539906788,0.3662151642118791,-0.6552467140702435,True,1.313529257856989,0.046657591911276955,2.168344121377085
19.400000000000002,-0.6588069209446954,0.35930414183418624,-0.6529195011337868,True,1.303511789331117,0.04535008223074006,2.1789382337586574
19.5,-0.6666331004727601,0.3520927469222374,-0.6442780896929369,True,1.2799147679450238,0.04406597346912321,2.193863884876407
19.6,-0.6740577222604208,0.3444327255190608,-0.6409414340448824,True,1.2785462124417102,0.042751764297194586,2.2044503758360854
19.700000000000003,-0.6812350468864056,0.33664029024030195,-0.6256067165158075,True,1.23587871550254,0.041310613320594984,2.2185848950251827
19.8,-0.6879627266210048,0.3284033669131075,-0.6193057168666924,True,1.2323104340842699,0.03998409898183575,2.2291370957538685
19.900000000000002,-0.6944389504289824,0.32004978668366607,-0.6036069421283429,True,1.191515109518336,0.03868734406152666,2.2426240928169783
20.0,-0.7005224354867197,0.3114021345592205,-0.5908954776879305,True,1.1690794909354487,0.03731978591163954,2.2531083888076404
20.1,-0.7062303343664164,0.30250765186748857,-0.580765639589169,True,1.1514014410795768,0.03639950210087538,2.2636366844760762
20.200000000000003,-0.711698150465434,0.29352386826245325,-0.5625978090766823,True,1.1070277876408778,0.03503417398110758,2.2765317578228994
20.3,-0.7166742526004426,0.2842159189846696,-0.5556654034162685,True,1.104398401172123,0.03423935701203827,2.2870563850467733
20.400000000000002,-0.7214327005842054,0.2748537944680893,-0.540478844826671,True,1.0657711310637445,0.033353049999654265,2.2995669839048336
20.5,-0.7259678839563871,0.2654280819623905,-0.5179422704175181,True,1.0133479664258833,0.032378826260360025,2.3099815329860562
20.6,-0.7303625072223026,0.25598848275340497,-0.4869154869154869,True,0.9428041903289427,0.0315412185959264,2.320360220777684
20.700000000000003,-0.734599674567062,0.24650977364136478,-0.45294978059483176,True,0.8719338548690083,0.03039985340259582,2.3323820849848786
20.8,-0.7384929922357356,0.23686668845322348,-0.43107197216786264,True,0.8402661359087562,0.029540123396147498,2.342745862227321
20.900000000000002,-0.7423326472985734,0.22724778654070965,-0.4025374855824682,True,0.7765404845795421,0.028722641005355428,2.3544823616622663
21.0,-0.745833117630329,0.21748361392094442,-0.38520008942544154,True,0.7530627826938564,0.027765517962615893,2.3648107824018147
21.1,-0.7493630905230765,0.20777871529702238,-0.3567192001355702,True,0.684957510981269,0.026765053561893928,2.3750891498260227
21.200000000000003,-0.7523960480497829,0.19786054114230825,-0.3498277128170367,True,0.6927639383155398,0.0262778989446946,2.386633857244525
21.3,-0.7556494368916218,0.1880843108118681,-0.3202681794739557,True,0.6109768256048305,0.02510123894990545,2.396869808088813
21.400000000000002,-0.7583292345751124,0.17808133272973306,-0.3166130034457437,True,0.6295708308632755,0.024532507164238906,2.407209896593854
21.5,-0.7611669965930411,0.16817590996856063,-0.2950782231357771,True,0.5686216659615875,0.023789145450349807,2.417486944161628
21.6,-0.7635691373773686,0.1581249399476434,-0.29019129019129025,True,0.5754956474380937,0.02308694540884721,2.4287892544686254
21.700000000000003,-0.766142418397808,0.14816143944009363,-0.2670707070707071,True,0.5110208310208311,0.022185903409534743,2.439040168617596
21.8,-0.768141836189536,0.13801902161205729,-0.26995670995670995,True,0.5427994227994227,0.02188032432586311,2.449373267491021
21.900000000000002,-0.7702976727156061,0.12795248811159057,-0.2550186741363211,True,0.4950993124522534,0.021090267957945483,2.4604898559709207
22.0,-0.7720831755612667,0.11779324309730654,-0.25210084033613445,True,0.5012838468720822,0.020594515087148876,2.4707928899300615
