time_s,x_m,y_m,error,line_seen,steering_rad_s,deviation_m,progress_m
2.8000000000000003,0.7373199933238445,-0.2843242941931666,0.37054215625644205,True,-0.841039486772948,0.015163922822842863,0.2951236817397658
2.9000000000000004,0.7335616744499637,-0.2940392283861338,0.2853547028304311,True,-0.4855219522348512,0.014823497277165039,0.30644938690765766
3.0,0.7274801931861218,-0.30273072133091516,0.41782661782661784,True,-0.9681251506494224,0.01687848130543141,0.3168562838810698
3.1,0.7226547587343845,-0.3118367443667361,0.3737547070880405,True,-0.7034375034375036,0.01752093100977835,0.32832665343883516
3.2,0.7149866245642186,-0.31958487289765697,0.4613567649281935,True,-1.01031558769654,0.020709657646709356,0.3387509423746935
3.3000000000000003,0.7095339009666786,-0.3283897562119125,0.39736961451247166,True,-0.7307520786092214,0.021445640216788887,0.3490813099608623
3.4000000000000004,0.7014234964252267,-0.3356701016168767,0.465222823823407,True,-0.9982988569577493,0.02471923518881426,0.3612083537655133
3.5,0.6947827354016156,-0.3436591159020122,0.43343502674978995,True,-0.8350822564259628,0.026103749524827156,0.371504332411285
3.6,0.6865580039286535,-0.3505899218579629,0.47127405534485184,True,-0.9803871392847656,0.029064443298456276,0.3842733390247677
3.7,0.6788247693805785,-0.3577082098967068,0.46318663519829695,True,-0.9182858502500391,0.030951271702623025,0.39461320458246707
3.8000000000000003,0.6701489609305276,-0.36403123199204834,0.49391941391941385,True,-1.0185716065599446,0.033802747931033,0.4081972659788544
3.9000000000000004,0.6615499054136998,-0.37024887788225747,0.49977748108589226,True,-1.0054130293382628,0.03592103524066551,0.4185951376395054
4.0,0.6521826940754295,-0.37564372442266736,0.5362962962962963,True,-1.1091114078029967,0.03875057818162088,0.4331606648520032
4.1000000000000005,0.6428466622952932,-0.38085507221941045,0.5478628311392817,True,-1.1072921971215488,0.04096717216967555,0.4436204137185129
4.2,0.63304020423632,-0.3853683527301141,0.5712001827109742,True,-1.165737716993641,0.04319557524132422,0.459222235491632
4.3,0.6230781266777146,-0.3894574025704799,0.5859985785358919,True,-1.1867955528967014,0.04526517006270856,0.47563578003014095
4.4,0.6128310979665932,-0.392926161901832,0.604108309990663,True,-1.2263263514360971,0.04679528794252041,0.48634524444155147
4.5,0.6023898441598704,-0.395824207625581,0.6211293260473588,True,-1.2592796681514136,0.0479036587992561,0.5035309951102604
4.6000000000000005,0.591761641579011,-0.39809205829019023,0.6388888888888888,True,-1.2955373406193078,0.04870885187843425,0.5210143760543482
4.7,0.5810594361294388,-0.39984903985242826,0.6491154464722747,True,-1.3084574505279352,0.049071933884678634,0.5383818076088271
4.800000000000001,0.5702667344125198,-0.40101196881947454,0.6572577749048338,True,-1.322657878242227,0.04859760370528678,0.549226613970109
4.9,0.5594224513500627,-0.4015938749049154,0.6637541866899664,True,-1.3340047851650656,0.04793260819180327,0.5661245372696886
5.0,0.5485939701922357,-0.4016928926924056,0.6636085626911316,True,-1.3270715013834282,0.04717003189319024,0.5823037158091324
5.1000000000000005,0.5377596186125818,-0.4011801372786238,0.6652104266783165,True,-1.332022717343818,0.045788074296477875,0.5930617958175168
5.2,0.5270148808752058,-0.4003138483174915,0.6558956916099773,True,-1.3024766481516155,0.044504181688569136,0.6083297225684738
5.300000000000001,0.5163242509188614,-0.39890433914744855,0.6477438136826783,True,-1.2873357494380575,0.042940717339139775,0.6189989242345773
5.4,0.5057181487302344,-0.3970100533280638,0.6399864910503208,True,-1.272215659468284,0.04160901960283949,0.6334406798017964
5.5,0.49523412871602346,-0.39480634557413447,0.6238419177194686,True,-1.2315392621080852,0.03991790891129474,0.6440194863579278
5.6000000000000005,0.4848557095551633,-0.3920065195474986,0.6163809523809523,True,-1.2253009394233882,0.038766786902576844,0.657715779399997
5.7,0.4746168557203688,-0.3890588058578578,0.5952380952380952,True,-1.1693333333333333,0.03704035676280775,0.6682297026838562
5.800000000000001,0.4645193932048498,-0.3855373804042385,0.5840215545012593,True,-1.1568265682656826,0.03589285766647386,0.6788618441568439
5.9,0.45457145389676734,-0.3817110783091615,0.5704081632653061,True,-1.127202935294659,0.03464305978699332,0.6918177326103843
6.0,0.44477084554024676,-0.3776510056799763,0.5503548404572296,True,-1.0806563581063826,0.033403938964899814,0.702353419275259
6.1000000000000005,0.43515182614459125,-0.3731128657896968,0.5389417989417989,True,-1.0664705563681673,0.03267070986805832,0.7129639151585478
6.2,0.4255886294735759,-0.36882354141464846,0.49910612709247526,True,-0.9583765823356268,0.031175905073556366,0.7252103040958291
6.300000000000001,0.4162243267721533,-0.36399532612239943,0.4764650958422585,True,-0.9302891604343002,0.030216799423447335,0.735702298393583
6.4,0.4068276822985568,-0.359554194824143,0.42510619271182654,True,-0.7988534822932212,0.02890190567946836,0.7474373554651379
6.5,0.39778444075704805,-0.35406421802246807,0.4269784377311259,True,-0.8558291204815512,0.02815310293709453,0.7579900497805254
6.6000000000000005,0.3884657498382055,-0.3496127798171746,0.36530940878766965,True,-0.668949788631883,0.026397669983658778,0.7681670708418409
6.7,0.37973566257390656,-0.3436242801417111,0.38233264320220833,True,-0.7816885208189553,0.02623667773756457,0.7787524680239026
6.800000000000001,0.3704832106766973,-0.3391088289548842,0.31313131313131326,True,-0.5570612961917314,0.024192399793332355,0.7899414029744474
6.9,0.3621392164807013,-0.33249668982056796,0.3535670678527821,True,-0.7475698904270329,0.02431452836652382,0.800586951700839
7.0,0.3527325270795288,-0.3280994446647632,0.2582010582010582,True,-0.42103610675039255,0.02203465082627317,0.8107172887560332
7.1000000000000005,0.3448364414669636,-0.3209273607381842,0.3273145689502568,True,-0.7237426486497122,0.0226721032998094,0.8221735903915675
7.2,0.3351233391946944,-0.31579042323013445,0.21645562095000306,True,-0.32205229389975243,0.020400136771797285,0.832923969492267
7.300000000000001,0.32773255683204294,-0.30869500395951016,0.29368029739776946,True,-0.6645852712433054,0.021119435256994494,0.8431441088380498
7.4,0.3185075601540002,-0.30318390680730833,0.1712104689203926,True,-0.21995110936340834,0.01943457112339735,0.854358242830886
7.5,0.31097144978365915,-0.2957780566947395,0.23165055495882558,True,-0.5237411959560841,0.019974414449165062,0.8649104058597357
7.6000000000000005,0.30158819627446026,-0.2903666223733739,0.13395863395863394,True,-0.17022534691707625,0.017796499107568094,0.8755210492236971
7.7,0.29427627320406974,-0.28280517704929453,0.2100263528834957,True,-0.49612042469185313,0.018601508418887937,0.8860087388827709
7.800000000000001,0.28492323131009556,-0.2770670545885355,0.10732600732600736,True,-0.11195166909452639,0.016575697089597694,0.8972494502985895
7.9,0.2779323530069753,-0.26972415616232187,0.18827838827838822,True,-0.4575091575091573,0.01716522104226657,0.9073708631572748
8.0,0.2688069940170723,-0.2638990469151815,0.10229947492304911,True,-0.11862003649075911,0.015188320351188129,0.9180149196252447
8.1,0.26172681946623705,-0.2561673300061015,0.17472527472527474,True,-0.4218763492527751,0.016000884736281244,0.9284670991660167
8.200000000000001,0.2526893912275864,-0.2501473746036462,0.08395337301587301,True,-0.07713484432234428,0.014094331212724045,0.9394936364091064
8.3,0.24576566617986115,-0.24228836156248046,0.15976403332725167,True,-0.395338726965882,0.014875602388565412,0.9499383321857917
8.4,0.23678117912035299,-0.23603647344814557,0.06373626373626379,True,-0.03144475788153969,0.013067138049385169,0.9607335426724171
8.5,0.22998819897153322,-0.22807747863798492,0.1411477411477412,True,-0.3597069597069598,0.014011297219911744,0.9711546146494805
8.6,0.22108344611225716,-0.2217146594680287,0.04502501389660912,True,0.006072699457913833,0.012214125668040327,0.9821979644817196
8.700000000000001,0.2143565282091015,-0.21372659512543057,0.1195108393551973,True,-0.31350750416898276,0.013032357321533228,0.9926090688121212
8.8,0.20557902265201408,-0.20733207168200946,0.03322259136212614,True,0.01984306526881889,0.011271582015047072,1.0033251410493373
8.9,0.19895900591912488,-0.19925686920507804,0.11272953625894813,True,-0.3049660174147183,0.01222711548209626,1.0137232405093597
9.0,0.1902023171157121,-0.19269352331978126,0.018238406473700695,True,0.05801431683784604,0.010509066898924734,1.024706400413148
9.1,0.18382828595187103,-0.18496870439453122,0.10271138286702491,True,-0.289895742127374,0.011241030403992026,1.0346946600279545
9.200000000000001,0.17515591352483753,-0.1783522638625777,0.018238406473700695,True,0.04799616344592282,0.009545864590726736,1.045470268673947
9.3,0.1688090946375651,-0.17045714145666607,0.10264550264550268,True,-0.28969810146280733,0.010415195159634275,1.0555628071135135
9.4,0.16020257337049346,-0.16370796780424507,0.014877061935885469,True,0.058014316837846275,0.008818071901880477,1.0664979903296352
9.5,0.15379281440594836,-0.15547324125116116,0.0908636420447445,True,-0.257713864198348,0.00974833738778087,1.0768917546868528
9.600000000000001,0.1452621704364315,-0.14875593010976926,0.002999625046869136,True,0.08186476690413708,0.008092675667265771,1.087622688465986
9.700000000000001,0.13894233428398584,-0.14045426234538633,0.08407738095238096,True,-0.24923251781027372,0.009134357953021095,1.098004061914596
9.8,0.13046029193991907,-0.1336086214933061,-0.0034995625546806585,True,0.09457606861642294,0.007597951702694329,1.1088688388404266
9.9,0.12417206477605147,-0.12529952803672675,0.07246376811594198,True,-0.2208908669025066,0.008567986303064903,1.1192438987346467
10.0,0.11607593688099757,-0.1185899554719042,-0.12401676793368188,True,0.4445140719169876,0.007124446827020552,1.1296593605427852
10.100000000000001,0.10894273046002914,-0.11097400560927934,-0.04092970521541951,True,-0.0012276522874233448,0.007003174296039687,1.1400934689918762
10.200000000000001,0.10175885125244945,-0.10362201496489923,0.0,True,-0.04092970521541951,0.006666327126934225,1.1503670477689534
10.3,0.09434901375950538,-0.0965137087652803,0.0,True,-0.0,0.005955083478785526,1.160655676268489
10.4,0.08701705283596926,-0.08932410020509035,0.0,True,-0.0,0.005326827030517203,1.170905233140287
10.5,0.08063129449452835,-0.08111917072888469,0.07089540870730894,True,-0.21268622612192684,0.006081232300342811,1.1812748835680327
10.600000000000001,0.07463483397321852,-0.07258414106198088,0.1530079116286013,True,-0.38812832617849496,0.007345807830762778,1.1916288740512435
10.700000000000001,0.06672218338792683,-0.0653561086032082,-0.08111486064241975,True,0.39635249355586055,0.006306969132763812,1.2023252678185066
10.8,0.059959687843560525,-0.05737287805680131,-0.011889200124494256,True,-0.04544726026893699,0.006584505604571174,1.2127840578752709
10.9,0.05214681856577534,-0.05063011655512056,-0.049237472766884526,True,0.13582321817615933,0.00525224951562519,1.223017867172584
11.0,0.04585481773654301,-0.042373031421364726,0.020122484689413758,True,-0.1096049268351258,0.006063085199266452,1.2333673248798886
11.100000000000001,0.037785288191166375,-0.035812819978208676,-0.04575163398692811,True,0.15737738665019807,0.004417811920692916,1.243636052021138
11.200000000000001,0.03164201049216064,-0.027369983264539103,0.03712035995500553,True,-0.1571127138519447,0.0054500202151783065,1.254037485343003
11.3,0.023497528807658725,-0.02084744456050373,-0.038904450669156584,True,0.15383371196247528,0.003700037070688599,1.2643240616465565
11.4,0.016943539666514528,-0.012715521370448834,0.05206596257179913,True,-0.19510233838455399,0.00420807555821397,1.274755976395364
11.5,0.00903909311123771,-0.0060542225872778155,-0.0016939582156973011,True,0.05714783721889104,0.002729662709591237,1.284986688602876
11.600000000000001,0.0029003838922779276,0.002387081410701563,0.06915655150949272,True,-0.20916361274417547,0.0037536095588399762,1.2953737428971
11.700000000000001,-0.005141627783033289,0.009001136984087395,-0.008595269464834696,True,0.09494235990399681,0.002141014066447222,1.3056605897751083
11.8,-0.011180440640277331,0.017547150187739773,0.06920133007089534,True,-0.2161992596775207,0.003309193941529264,1.3160594819363567
11.9,-0.019415204454700376,0.024770108698583582,-0.025409373235460192,True,0.1454294497772759,0.001957290120485235,1.3269293862959795
12.0,-0.025360961061654794,0.03333465419020847,0.05226174791392187,True,-0.18219461697722583,0.003207314907455518,1.3372802751051212
12.100000000000001,-0.03357877318526855,0.04057988487174759,-0.04049493813273345,True,0.1737465623121222,0.0018952848365787428,1.3481511980620642
12.200000000000001,-0.03958149595332209,0.049068626376668215,0.030246219222597064,True,-0.13123359580052463,0.003076181219089939,1.3584806170535297
12.3,-0.04778888598304072,0.05615439495885058,-0.05564819961707118,True,0.19719081807381061,0.0016783322741296823,1.369233076578087
12.4,-0.05378057692931887,0.0646495479209627,0.02197323373793971,True,-0.12156790083089032,0.0028717266171222164,1.3795599247994712
12.5,-0.062049817582159585,0.07186237436128758,-0.06915655150949272,True,0.22944288826641787,0.0015152748584808691,1.390441296528424
12.600000000000001,-0.06809176999240116,0.08030530747228486,0.004917522564581427,True,-0.08390911920323701,0.002684382909488414,1.4007573759585887
12.700000000000001,-0.07625129484529779,0.08680641503680114,-0.07424071991001129,True,0.2276396822946153,0.0009804696928423242,1.4110500396148336
12.8,-0.08288527425626527,0.09490265613889429,0.023685515873015872,True,-0.14529726752905892,0.0014777646153030612,1.421505253652263
12.9,-0.0908260505192842,0.10155352436128416,-0.028571428571428525,True,0.10939980158730145,3.65895255461154e-05,1.431762592007391
13.0,-0.09700846818790515,0.10993048519860613,0.0406199225096863,True,-0.15043119610048744,0.001096941348406156,1.4421161525855695
13.100000000000001,-0.1051297241009828,0.11648216112637864,-0.03877995642701528,True,0.15695979179073216,0.0004717274835700933,1.45243208846962
13.200000000000001,-0.11121816928342186,0.12496985768718091,0.04230745475881653,True,-0.16570232070346488,0.0007662666134258491,1.4628040472173023
13.3,-0.11923405536922449,0.13204177254169583,-0.05218948798715334,True,0.19887591872027655,0.00037346822262347836,1.4734326602008276
13.4,-0.1254505559078862,0.14036441595984492,0.006820436507936508,True,-0.07265079751096287,0.0006698488368696718,1.4837629020968857
13.5,-0.13361202342444034,0.14687282469845334,-0.06915655150949272,True,0.21429009103641466,0.0008583631234550314,1.494089252107266
13.600000000000001,-0.1397657656676158,0.15529207075055854,0.015378914211599039,True,-0.11529329414428983,0.00038497551261411627,1.5044433023639234
13.700000000000001,-0.1477265033353713,0.1623276298637771,-0.07924058512293806,True,0.2531006695804132,0.0006368684907224103,1.5150181910670377
13.8,-0.1540908794474025,0.17049938414277177,-0.02521008403361341,True,-0.003610333022097824,0.0002836261337420099,1.5253349512628547
13.9,-0.1622986883396319,0.17693776795896235,-0.0942537221606989,True,0.2575510824484833,0.0012309741996358173,1.535657498823611
14.0,-0.1685713788118707,0.1852446575917708,-0.008403361344537843,True,-0.06904363812708537,2.3488624402884116e-05,1.545996407843318
14.100000000000001,-0.17706025018386015,0.19222139272067493,-0.09604101043789764,True,0.2797196699691551,0.0013370246923203816,1.5569055963203473
14.200000000000001,-0.1834063437218288,0.2003909114289026,-0.02687164104486937,True,-0.01542608730328953,0.00027753002101830435,1.5671959515211271
14.3,-0.19182401636817056,0.20660255937702954,-0.10625583566760038,True,0.29189586595793177,0.0019890367913104026,1.5775340119650094
14.4,-0.19871536621774796,0.2143472286466412,-0.011426100920264361,True,-0.0719775329068073,0.0014587807175032643,1.5878872449548118
14.5,-0.20697883390391264,0.2206379839887238,-0.065546218487395,True,0.18521255454192065,0.0029263723692302362,1.5981685228772302
14.600000000000001,-0.2135362378972782,0.22868552993211944,0.003472222222222222,True,-0.07596288515406167,0.0019456707926860186,1.608502968545046
14.700000000000001,-0.22201492290369906,0.23480523684825894,-0.07727328657561218,True,0.23529208194905876,0.0036268885631417056,1.6188813535961635
14.8,-0.22851959736969044,0.24292668950116839,0.005249830152553926,True,-0.09302277703327395,0.0023650337311824665,1.6292097854948127
14.9,-0.23689711043390993,0.24960616335682406,-0.09077380952380952,True,0.2775712587239825,0.0034434578329015355,1.63986976192942
15.0,-0.24364670304390504,0.25744726076807106,-0.038548752834467154,True,0.02487244897959194,0.002553290494287424,1.6501774004137109
15.100000000000001,-0.25224157072194464,0.2634372774100167,-0.11431032361264915,True,0.3043822180034803,0.004212532415614607,1.660604947403785
15.200000000000001,-0.25897239325871024,0.2713226138154517,-0.03501945525291833,True,-0.009251957853894155,0.003049167551768042,1.6709068445320754
15.3,-0.26788711664818576,0.27780112739498714,-0.12452319429063614,True,0.3385501276189901,0.004404919427633386,1.6818432684522686
15.4,-0.2746955301112176,0.28555354173542663,-0.05367745062401553,True,0.03650915758141045,0.003391640937467651,1.6921110670815178
15.5,-0.28370906039945704,0.2919115176291111,-0.14285714285714285,True,0.374893977947413,0.0047768683015601545,1.703164193555426
15.600000000000001,-0.29070931233233466,0.29946600195636564,-0.07887479316050748,True,0.0937672366243796,0.003770254564825004,1.7134140954749326
15.700000000000001,-0.2998472114531827,0.3055305499507829,-0.16457811194653305,True,0.41485954267909164,0.005296752730843508,1.724274562595113
15.8,-0.30698713114915843,0.3129413449840562,-0.09541778975741244,True,0.12167525732570428,0.004490314195505833,1.7345336070525126
15.9,-0.31622080375341294,0.31874847584616633,-0.1748473748473749,True,0.42912433478471224,0.006026478282079331,1.7454844538448082
16.0,-0.32348838144702646,0.3260278206764191,-0.10217876757800709,True,0.13168892788664638,0.005087010764477932,1.755727692955256
16.1,-0.33296808301355396,0.33182419731435847,-0.19438521677327647,True,0.4809768827418223,0.006702964768689104,1.766720937088611
16.2,-0.3404731320803006,0.3388440655726435,-0.13080319847237143,True,0.19802437864383782,0.006034255931184683,1.7771998237444544
16.3,-0.3498424968406479,0.34370214525160014,-0.20646810534450982,True,0.48860111756115804,0.007926850666680769,1.7875826951847977
16.400000000000002,-0.3574966798431839,0.3506118219880331,-0.12686567164179102,True,0.17412890958086324,0.0071472269459031046,1.7978648319711041
16.5,-0.36736164905724816,0.3558908575842848,-0.2214052287581699,True,0.5373500146327187,0.009010252484600516,1.8088972827533687
16.6,-0.37523419094302557,0.36247064223083936,-0.1555555555555555,True,0.2452614379084966,0.008256756490022669,1.8195064120371707
16.7,-0.38526438887132997,0.36739413122316167,-0.25088500628068977,True,0.5970994632865139,0.010038377864867346,1.8305368897972305
16.8,-0.3934314480724515,0.373589602449401,-0.19081632653061226,True,0.321563973311147,0.009704984507851044,1.840782550760745
16.900000000000002,-0.4037233307275033,0.3780165896025087,-0.2871572871572872,True,0.6706555349412494,0.011674678631754417,1.8523235646808507
17.0,-0.4122039719088763,0.38375643102801155,-0.22902494331065762,True,0.3999175427746856,0.011390141820871745,1.8625600725443934
17.1,-0.42269553060721266,0.38764456551296744,-0.3183627966236662,True,0.7260634465603409,0.013747766955130565,1.8734977138541113
17.2,-0.43156576802756097,0.3927662506239125,-0.2683744564932684,True,0.48676057285613905,0.013766524335605252,1.8845332133479409
17.3,-0.44237073134816446,0.39594215834905616,-0.3642782033949226,True,0.8244601536914995,0.01626751790572075,1.8955140445277951
17.400000000000002,-0.45157079687176205,0.40044685446089756,-0.31456091208413195,True,0.5794045328574733,0.01682548027309936,1.905742542496467
17.5,-0.46274603945385,0.40283870538398275,-0.4216211139288063,True,0.950302429702287,0.019501867800115955,1.9179892429738041
17.6,-0.47233763977366505,0.4064745728066058,-0.37859410430839,True,0.7141611989963638,0.020329106241421504,1.9282134302359384
17.7,-0.48312675492568913,0.40746635577986545,-0.45283707352672875,True,0.9799171162717962,0.023765438942281253,1.9402369078590143
17.8,-0.49308228160421025,0.41007086622287214,-0.41252398395255535,True,0.7847348783309374,0.02489326045475531,1.9504654954805032
17.900000000000002,-0.5037727357127422,0.41046501139167185,-0.46392706742560963,True,0.9792572183242736,0.02834809643856614,1.9605899840002103
18.0,-0.5140734131599234,0.4116909392874323,-0.4498258942703387,True,0.8855506153854065,0.030025460462883805,1.9733634849832962
18.1,-0.5246638971421095,0.4116189537733719,-0.4790419161676646,True,0.9872998542326552,0.032986761859471025,1.9835317801663517
18.2,-0.5351577619014316,0.41150076855375733,-0.48627394220099385,True,0.9797799104353169,0.03517203247911664,1.9972094459324583
18.3,-0.5457387867877361,0.4103680510306793,-0.519610855094726,True,1.0725586230831843,0.03813019816778565,2.0074315001482246
18.400000000000002,-0.556206427350483,0.4091387637120745,-0.5284043441938179,True,1.0656021774867277,0.040205194558249176,2.022162711336617
18.5,-0.5666498348893622,0.40696382641584017,-0.5568829157679333,True,1.1422444031099819,0.04288776758908022,2.037821288702852
18.6,-0.5769706999809675,0.4044596322634768,-0.5725173342501862,True,1.1606690869826255,0.04473065023737515,2.0482804965187653
18.7,-0.5871567771667167,0.4013708761988402,-0.5871826883062838,True,1.1890307306686654,0.04639196793039831,2.0648652474164337
18.8,-0.5971787140310538,0.39773383756041125,-0.6011364338212587,True,1.2162266131574921,0.04780242461916472,2.081955850066111
18.900000000000002,-0.6069884466889912,0.3934316414684169,-0.6206088992974239,True,1.260690264071013,0.04866152842483897,2.0926330073041237
19.0,-0.6165794081497386,0.38873841599751696,-0.6303470540758677,True,1.270432262930179,0.04884018654871516,2.1099257031493357
19.1,-0.6258951122381724,0.3834583765183924,-0.6415458937198069,True,1.2942906270835528,0.048795577643874384,2.126982509827857
19.200000000000003,-0.6349319622694501,0.37772903380302597,-0.6486772486772486,True,1.304485852311939,0.04844553680266194,2.1376767838961332
19.3,-0.6436714883171799,0.3715772460815456,-0.651218820861678,True,1.3049792139077856,0.04741226986469402,2.154140029554205
19.400000000000002,-0.6520738254885743,0.364957524403615,-0.6537966537966539,True,1.3101711405282837,0.04647724255164326,2.169918687708216
19.5,-0.6601683163876368,0.3580124952793912,-0.6500913049585617,True,1.2964772610790312,0.045222765643226075,2.1805102173492816
19.6,-0.6679075827846999,0.3506760567220757,-0.6457811194653301,True,1.2872520534374288,0.04390168792914211,2.1954620664352054
19.700000000000003,-0.6753004246538945,0.34301102444433224,-0.6394849785407725,True,1.2726738161569873,0.042615867170551866,2.206033419030713
19.8,-0.6824071487399269,0.33514801392828036,-0.6249508067689885,True,1.235367441766193,0.04110989994668709,2.2201714791618525
19.900000000000002,-0.6890425209115689,0.32681799201796696,-0.6215095562034338,True,1.2395778618413131,0.0399110412709327,2.2307535473320197
20.0,-0.69555289556271,0.31854368725542265,-0.5972754363558961,True,1.1703167528642544,0.03840097326817624,2.244175038085772
20.1,-0.7014909646439492,0.30974524168345696,-0.5922318422318422,True,1.1794200903396306,0.03723225389355307,2.2547252704964724
20.200000000000003,-0.7072211077641399,0.3009019369050766,-0.5764502164502164,True,1.137118807118807,0.036151527922970175,2.2676739024734007
20.3,-0.7125671485715037,0.291822894240022,-0.5628213726805276,True,1.1120139015913661,0.03492584674064783,2.278138455672997
20.400000000000002,-0.7174632748072939,0.28246713822623937,-0.5574294532627866,True,1.1094669871078322,0.03422349878576491,2.2886745332190523
20.5,-0.7222254564632571,0.27313142696831666,-0.5370985603543743,True,1.0538662278003363,0.03320874634198741,2.3011572114022942
20.6,-0.7267481713593327,0.2637138766191972,-0.5114463827335114,True,0.9972405878461599,0.03224337436509811,2.311559771738847
20.700000000000003,-0.7311376424634662,0.2542821103977453,-0.47870236759125645,True,0.9246607200402579,0.03140224679351147,2.3236324943520077
20.8,-0.7352079532776705,0.24470075082224915,-0.45427059712774,True,0.8841094237919636,0.030355181285763724,2.3339897881714213
20.900000000000002,-0.739355296749313,0.23522826102548436,-0.41443792128723633,True,0.789043166733969,0.02920227232525063,2.344265941233261
21.0,-0.7427298519763638,0.22534156574618464,-0.4143634143634144,True,0.8286523218030069,0.02881293780718929,2.3561271064249585
21.1,-0.7467528353969202,0.21587248999446113,-0.36339671322003475,True,0.6758267252966899,0.027276252534946976,2.366299932461416
21.200000000000003,-0.7495366461509984,0.20578429127563694,-0.3796714007240323,True,0.7756174889520622,0.027093923075279285,2.3767635891679952
21.3,-0.7534517414552894,0.19628542430998364,-0.3200204813108039,True,0.5803900432083794,0.025568127575274352,2.3880918572332828
21.400000000000002,-0.7556243322491998,0.18601824588153235,-0.35181405895691603,True,0.7354216955599442,0.025550044603792402,2.398586368972548
21.5,-0.7595570972211164,0.17652532317574696,-0.27834467120181405,True,0.48321995464852613,0.02365031179104129,2.4086845488611472
21.6,-0.7608621834790853,0.1659158430067209,-0.34509535228959687,True,0.7569413856669766,0.024476856543090637,2.420359113091347
21.700000000000003,-0.7642106378841683,0.1569530627282301,-0.2336437650090787,True,0.3558359427376393,0.022646734793379215,2.429750291484108
21.8,-0.765234574319175,0.1463418045022488,-0.295376121463078,True,0.6524845993801554,0.023380419002007723,2.44038556084804
21.900000000000002,-0.768996399712167,0.13682570660154558,-0.1947089947089947,True,0.28875086266390604,0.02123346981882206,2.4503904625840867
22.0,-0.7703140734012732,0.12595029188789356,-0.30381303813038135,True,0.7167301196821494,0.021325397601429395,2.4621779407339934
