time_s,x_m,y_m,error,line_seen,steering_rad_s,deviation_m,progress_m
9.600000000000001,0.1461930906058164,-0.15118076476033546,0.040054563492063495,True,-0.024365371148459457,0.00711931176185963,1.0852144832384867
9.700000000000001,0.1397725816200547,-0.14290936762804782,0.11286780851998239,True,-0.29854886206788367,0.008066731014090455,1.0956423949621619
9.8,0.1313762266436404,-0.13616311009249424,0.02687164104486937,True,0.032252885385374276,0.006529009911830906,1.1063028912656945
9.9,0.1250970018863958,-0.12782638022660406,0.09771825396825397,True,-0.26628312085989253,0.007544565321267145,1.116755210407561
10.0,0.11703885725248243,-0.12110852323481681,-0.09636042969376306,True,0.3867995430495431,0.006134640746210341,1.127151142794597
10.100000000000001,0.11006612761870159,-0.11296889184231469,-0.03304304860725099,True,0.0027687161279899147,0.006485281646583342,1.1378632671735702
10.200000000000001,0.10293030711471898,-0.10561823661917752,0.0,True,-0.03304304860725099,0.00618298853228123,1.1481034178241973
10.3,0.09558368578926689,-0.09845023003447669,0.0,True,-0.0,0.005574701933117622,1.1583906670454076
10.4,0.08829364181498926,-0.09121831946772609,0.0,True,-0.0,0.005005904585168295,1.1686435564512943
10.5,0.08188419859608842,-0.08305160236334207,0.06595126313436166,True,-0.19785378940308496,0.005717127678555373,1.1790006985450758
10.600000000000001,0.07580411695876771,-0.07460937206687308,0.14024071166928306,True,-0.35477087187348755,0.006857453496951153,1.1893417962683834
10.700000000000001,0.06804134484103819,-0.06741634075293673,-0.07775297619047619,True,0.37349964024071164,0.005911606591062811,1.1998824653204734
10.8,0.06131045419549539,-0.0592509813801318,-0.01029265873015873,True,-0.046875,0.006340151458660356,1.2104834999339058
10.9,0.0534199608874424,-0.05257062292046482,-0.054118235220597416,True,0.15206204693163353,0.00490843373511331,1.220722506631538
11.0,0.04720560873695468,-0.044222997850469785,0.023372078490188825,True,-0.12423447069116389,0.005837499036834917,1.2310877299588285
11.100000000000001,0.03908604430303919,-0.03768702069015994,-0.0473690788651418,True,0.16547931508561423,0.004138769700560251,1.2413717293111564
11.200000000000001,0.0325400958558135,-0.029094579400247948,0.042141300964830396,True,-0.17379298175963298,0.0049747761345830185,1.252151938236966
11.3,0.024424049347242984,-0.022610119381640918,-0.03037120359955003,True,0.13325491176348048,0.0032207294690963294,1.2623911644263557
11.4,0.017788088889804713,-0.01450147151474386,0.0657952069716775,True,-0.2277568245145825,0.0036520527480793283,1.2728601711438543
11.5,0.009922949932300876,-0.007801690759449904,0.013373328333958259,True,0.02567522196980272,0.00222858580488406,1.283093509545934
11.600000000000001,0.0038127715621671843,0.0006695963678199861,0.082627517410126,True,-0.23450922389641976,0.00329377790341639,1.2934840028499464
11.700000000000001,-0.004240867355638001,0.007261978939693028,-0.0016806722689076134,True,0.08766953421684884,0.0016580900994440353,1.303762384687583
11.8,-0.010640809610465738,0.015950189021067693,0.07936507936507936,True,-0.2397759103641457,0.002650961564714678,1.3145075445996866
11.9,-0.01866874685074599,0.022531430769588707,0.0,True,0.07936507936507936,0.0010270721443177936,1.324760519896481
12.0,-0.02514178088043205,0.031263176758225764,0.0843644544431946,True,-0.25309336332958376,0.0019942688801448697,1.3355867883225714
12.100000000000001,-0.03327308340493944,0.03825539142772451,-0.0016939582156973011,True,0.0894463290902865,0.0005742388202804008,1.346214211016966
12.200000000000001,-0.03923215308436038,0.046806373906486384,0.06915655150949272,True,-0.20916361274417547,0.00182915940917588,1.356560949010742
12.3,-0.04738578228233576,0.05398161953839016,-0.021848739495798297,True,0.13470276999688763,0.0005310205371569824,1.3673442998093193
12.4,-0.05333710661020885,0.0625214795234728,0.04911297852474322,True,-0.16918767507002797,0.0017843045138471968,1.3776775833675172
12.5,-0.061540333008829856,0.06978869917882509,-0.04550264550264551,True,0.18562091503267975,0.0005104737566943843,1.3885625620109647
12.600000000000001,-0.06753767016043855,0.07827326968542644,0.02362204724409453,True,-0.1163687872349291,0.0017346873892681107,1.3988773128615328
12.700000000000001,-0.07574427261860817,0.08536624406272282,-0.062425497208105904,True,0.21089853886841226,0.0003922692183616711,1.409640979656721
12.8,-0.08172096576764382,0.09387343778833704,0.01699787526559177,True,-0.11341912300488122,0.0016528769100229229,1.4199610607770703
12.9,-0.09001295365241475,0.10107714455682797,-0.07587924058512295,True,0.2446355970209606,0.00032123090803485004,1.4308641416817038
13.0,-0.0960455360630258,0.10952732293664041,0.0,True,-0.07587924058512295,0.0015351873642512933,1.441168578179985
13.100000000000001,-0.10431048704433132,0.11656795188516966,-0.08257674016428879,True,0.24773022049286636,0.00019058349511574327,1.4519422456683269
13.200000000000001,-0.1103829306615018,0.12497793235219401,-0.005126304737199717,True,-0.06719782595268964,0.0013879191493359638,1.4622460668173272
13.3,-0.11872494866421272,0.13212105007296976,-0.09437003968253968,True,0.2779838143104193,5.564562160231413e-05,1.4731473714354775
13.4,-0.12481950546670256,0.14051402865453919,-0.015131863380890622,True,-0.04897444953986782,0.0012333438665967735,1.4834417439701748
13.5,-0.1331855179413686,0.14750705393357103,-0.09953314659197016,True,0.28346757639501985,0.00011386025149571047,1.494261984648812
13.600000000000001,-0.13935316590896094,0.15583202704346588,-0.02180223581001789,True,-0.03412643916191649,0.0010550029693904824,1.5045565860254304
13.700000000000001,-0.14764262297868705,0.16219857238499863,-0.09940865234982886,True,0.2764237212394687,0.0006635683873613144,1.514866508944074
13.8,-0.15438607039229743,0.17017672580037427,-0.0050420168067227275,True,-0.08428260192966068,0.0001523219657796583,1.5253002830472364
13.9,-0.16251015898456284,0.17663327007381063,-0.05885986041628061,True,0.1715375644421191,0.0015942567378002016,1.5355834816187093
14.0,-0.1688602352140791,0.1848652796425905,0.013658176448874175,True,-0.09983438976290314,0.0004944520537441322,1.5459217541687091
14.100000000000001,-0.17729569665858963,0.19164655830255192,-0.07086614173228348,True,0.22625660164572461,0.0019044696852993548,1.5566527653197877
14.200000000000001,-0.18360092730997135,0.19987503661928013,0.0018051665110489139,True,-0.07628164126543022,0.0007746936716863826,1.5669574921543554
14.3,-0.1921269928983452,0.20680059180654797,-0.08917080345651772,True,0.2693175768806021,0.002065744503200036,1.57788765137151
14.4,-0.19848428477396549,0.21497415206579354,-0.01661129568106307,True,-0.03933691641332852,0.0008540723005547205,1.588171332510902
14.5,-0.2070590103048256,0.22177868079653137,-0.10429067460317461,True,0.29626072812846077,0.0021825890008009066,1.5990369927556447
14.600000000000001,-0.2135671705877529,0.22980082495496382,-0.03877995642701528,True,0.01204919467787123,0.0011846561530807626,1.6093187765113162
14.700000000000001,-0.22205635437255528,0.23593833287289917,-0.11270454127596989,True,0.2993336674008944,0.0028454843572976044,1.6197028617578364
14.8,-0.22858156337575158,0.24401966914390882,-0.025013896609227315,True,-0.037662851448287946,0.0016266722894053916,1.630017940313218
14.9,-0.2368268530356161,0.2506813189146427,-0.12120093515442348,True,0.33858890885404314,0.002625426863512611,1.6405708957544056
15.0,-0.24362901553543453,0.2584564867004643,-0.06894649751792611,True,0.08563855739935486,0.0018191542353249099,1.6508700497595
15.100000000000001,-0.25222982942760913,0.2644256866826983,-0.13772893772893768,True,0.3442403156688869,0.003482501166293373,1.6612712952237145
15.200000000000001,-0.25900537643456223,0.27226162258183806,-0.055401148786362764,True,0.028474508630150608,0.002385766248799825,1.6715721253446132
15.3,-0.2679577349004622,0.2787034437848481,-0.14126984126984124,True,0.36840837502316093,0.0037940234502686476,1.6825109824223903
15.4,-0.274813625555237,0.2864044502336648,-0.06878306878306882,True,0.06507936507936522,0.002850721189144056,1.6927783539379777
15.5,-0.28384918285576644,0.29260129938686624,-0.15303058160201022,True,0.3903086760229618,0.004353805385065206,1.7037266389646257
15.600000000000001,-0.29085437487789817,0.3001505059945326,-0.08222844693432928,True,0.09365475920097761,0.003354418077411642,1.713976734607178
15.700000000000001,-0.3000215461944175,0.30624132284679056,-0.16798941798941802,True,0.4217398070339248,0.004880687698158265,1.7248765318951529
15.8,-0.3071933560473169,0.3136201983890843,-0.1001683501683502,True,0.1325156325156326,0.004119289898485283,1.7351382536914919
15.9,-0.316288914044918,0.31892100045471167,-0.17496947496947493,True,0.4247400747400746,0.005937545786269417,1.7456471316482594
16.0,-0.32357696287116045,0.3262435666196659,-0.09220617085785619,True,0.10164903760409365,0.004977980401591438,1.7559337669196373
16.1,-0.3330053833744033,0.33203524037348836,-0.17616052710392335,True,0.4362754104539139,0.006564717551244564,1.7668846053932246
16.2,-0.34068689693724885,0.33884646660166745,-0.12906485940193804,True,0.21103405110189077,0.0061631908989267965,1.7773702490824141
16.3,-0.3498666127286948,0.34384557181324227,-0.18924617817606743,True,0.4386736751262642,0.007828185688641083,1.7876894557999066
16.400000000000002,-0.3575877779863778,0.3506647340537416,-0.11872064681053447,True,0.166915762255536,0.007161139061110294,1.7979691647157954
16.5,-0.3674592583642531,0.3559311277326404,-0.2163924963924964,True,0.5304568423669547,0.00903814724259666,1.808999027249778
16.6,-0.3753284182244349,0.3625140919560266,-0.15027977617905677,True,0.23444683214467393,0.008275780994378364,1.8196083212847753
16.7,-0.3853999842035707,0.36745024927302733,-0.2473449811579308,True,0.5917551672947357,0.010070982415530666,1.8306798768298536
16.8,-0.39359302094195664,0.3736116712746653,-0.18916766228594187,True,0.32015800569989483,0.009780389757030205,1.840927048536507
16.900000000000002,-0.403863027523823,0.37806804298616864,-0.28209412419938734,True,0.6571147103122201,0.011706338785975533,1.8524689360983362
17.0,-0.41238373770410347,0.38375759767568124,-0.2273282273282273,True,0.3998905577852946,0.01148574227077817,1.8627122203235622
17.1,-0.4228572800308104,0.3875712488240629,-0.31517757604714125,True,0.7182045008131964,0.013896507166728328,1.8735946482037424
17.2,-0.4316838228198387,0.3927631969651009,-0.2599600546620415,True,0.46470258793898317,0.013826802681630335,1.884634670887599
17.3,-0.44253752752102127,0.39602325418522943,-0.362467349809122,True,0.8274419947653244,0.01627813453975486,1.8956991117202997
17.400000000000002,-0.4517545316290636,0.4005063233962179,-0.3161865569272977,True,0.5860923209727711,0.016863239932304708,1.9059318398979554
17.5,-0.4629111782557315,0.4028809593507596,-0.41967504799363203,True,0.9428385870535985,0.019534490758082564,1.9181564566477776
17.6,-0.4725234992688897,0.406453365855397,-0.37859410430839,True,0.7161072649315381,0.02042794562054183,1.928372157402162
17.7,-0.4832914036755121,0.40746515757709983,-0.45094828762450545,True,0.9742507585651263,0.023825436486204173,1.9403901463203002
17.8,-0.493259680031774,0.4100261705841535,-0.41252398395255535,True,0.7866236642331605,0.024998438440748033,1.9506150858092042
17.900000000000002,-0.5039306933105643,0.41045772563486316,-0.46179401993355484,True,0.9728580758481091,0.02841138623030065,1.960734796849728
18.0,-0.5142270325374356,0.41170089971091045,-0.4467377130266649,True,0.8784191191464398,0.03005782903983586,1.9735138911582588
18.1,-0.5248476228252549,0.41150682832549174,-0.4825970548862115,True,1.0010534516319698,0.03314479741467003,1.983677809104461
18.2,-0.535326518943823,0.41143447543222594,-0.48694938968495194,True,0.9782511141686443,0.03526670270630256,1.9973639842933317
18.3,-0.5459111248851648,0.4102589604397014,-0.5212410746391329,True,1.0767738342324469,0.038267635495357624,2.0075821113637256
18.400000000000002,-0.5563734013172678,0.4090472170093647,-0.5281954887218046,True,1.0633453915262807,0.040306779492472994,2.022323680998049
18.5,-0.5668185948001373,0.40680609779796384,-0.5592314118629907,True,1.1494987468671676,0.04303444657117513,2.037999641857687
18.6,-0.5771330897468112,0.40435588489624796,-0.5710859883521754,True,1.1540265531935354,0.044823862241914654,2.048449060062832
18.7,-0.58731561910809,0.4011986544121769,-0.5886143931256714,True,1.194757191024839,0.046529871137703446,2.065054556930289
18.8,-0.597334748452945,0.3975777352829229,-0.6011364338212587,True,1.2147949083381047,0.04789894424190946,2.082154246615007
18.900000000000002,-0.6071495927332604,0.3933544402449803,-0.6156923473996645,True,1.245940608377735,0.048681810761844746,2.0928104424294762
19.0,-0.6167207011851259,0.388535721305751,-0.6324214792299898,True,1.281572090290305,0.048957278624153625,2.1101431825102335
19.1,-0.6260570870913041,0.3833669393918189,-0.6377941981390257,True,1.2809611151870874,0.048780000589766656,2.1271677637132873
19.200000000000003,-0.6350557241384289,0.3774998331432762,-0.6522172396611858,True,1.318857520844532,0.048565340674002616,2.137907983709085
19.3,-0.6438289389406276,0.37146409105838113,-0.6481247366203119,True,1.2921569701997497,0.047393917128293474,2.154332958382804
19.400000000000002,-0.6521913745937123,0.36474395840353596,-0.6558213028801264,True,1.3193391720200673,0.04653533821059344,2.170155348797497
19.5,-0.6602972244184343,0.3578317524682143,-0.6500913049585617,True,1.2944526119955588,0.04525027824502109,2.180730414431247
19.6,-0.6680362478977665,0.35050210824432304,-0.6446939765717059,True,1.283990624756556,0.04390372741782118,2.1956783251266123
19.700000000000003,-0.6754446502471534,0.3428669533955718,-0.6364741641337386,True,1.2647285158295098,0.042587491374049144,2.2062351967092306
19.8,-0.6825201974181092,0.3349536506571097,-0.6253443526170799,True,1.239558893717501,0.04111732377294017,2.2203961112810644
19.900000000000002,-0.6891785377235408,0.3266600689896829,-0.6198219125048393,True,1.234121384897438,0.03987965184840302,2.230959499028583
20.0,-0.6956234344934874,0.3183040399756513,-0.6007844579273152,True,1.1825314612771063,0.03844989164253402,2.2444199204035207
20.1,-0.7016100266149315,0.30957455076613694,-0.5905360886492962,True,1.1708238080205735,0.037206160395926634,2.2549316471728855
20.200000000000003,-0.7072884642629605,0.3006786937864142,-0.5778009500637238,True,1.142866761541875,0.036180030740747236,2.2679052427623643
20.3,-0.7126721771495428,0.29163831109813076,-0.5611250348092452,True,1.105574154364012,0.03490427636290388,2.2783496352465242
20.400000000000002,-0.7175602159331202,0.2822768803010606,-0.5559949469984072,True,1.1068598061859765,0.03421161848742488,2.2888876395540594
20.5,-0.7223294932943137,0.2729471016385522,-0.5354777672658467,True,1.050438354799133,0.03317530417316649,2.3013661173491644
20.6,-0.7267858975229704,0.263479313702624,-0.5143800094295143,True,1.0076622610226962,0.03228957462204488,2.31179271939447
20.700000000000003,-0.7312629045404526,0.25411206306314027,-0.4754909873553941,True,0.9120929526366679,0.03133302375139683,2.32383193663301
20.8,-0.7351980303873353,0.2444412853334538,-0.45934232623652416,True,0.9025359913541784,0.0304415739318816,2.334234555271944
20.900000000000002,-0.7394711246280542,0.23504908499741492,-0.4109589041095891,True,0.773534386092243,0.02914476553378904,2.344471305221073
21.0,-0.7427596489035525,0.22511263603500414,-0.415961506553841,True,0.836925615551934,0.028841123158886463,2.3563561458134252
21.1,-0.746846950224847,0.21567513724761242,-0.3618147022402342,True,0.6694826001668617,0.027234280551735945,2.3665144169403898
21.200000000000003,-0.7495315586484846,0.20553681227710177,-0.38325200516013236,True,0.7879413132401629,0.027160514521854057,2.37700190063138
21.3,-0.7536325434686624,0.19610940642082078,-0.31451247165532886,True,0.5602854098058543,0.025427320822452807,2.388301155187506
21.400000000000002,-0.755472950158505,0.18565326559137008,-0.3653061224489796,True,0.7814058956916099,0.025773144316306167,2.3989123937551957
21.5,-0.7597922988285503,0.17641228024466116,-0.25819344524380494,True,0.40927421328243524,0.02344333362876014,2.408843383900781
21.6,-0.761603909770516,0.1650997771080205,-0.358390022675737,True,0.8169766227834061,0.023879313687251862,2.4212858758160936
21.700000000000003,-0.7650393621478874,0.15611839993005494,-0.2552521008403361,True,0.40736627984527135,0.02196643254920771,2.43070969429916
21.8,-0.7659882261649845,0.14545504229435777,-0.3204040404040404,True,0.7059600203717851,0.022782729919607992,2.4413840185209925
21.900000000000002,-0.7691556465470335,0.13630541002997815,-0.2129774986917844,True,0.31852845567131277,0.02116188580915308,2.4509297603370905
22.0,-0.770043346658563,0.12524937597991453,-0.29397293972939725,True,0.6689413204964074,0.021681990410423815,2.4628392219883652
