time_s,x_m,y_m,error,line_seen,steering_rad_s,deviation_m,progress_m
6.6000000000000005,0.3859344588563061,-0.3481050866877121,0.36197377501725325,True,-0.6655970862221829,0.026164406925043845,0.7711043335291254
6.7,0.3772197468440424,-0.3421209733199848,0.3771130594235287,True,-0.7693654032533328,0.025933392097484045,0.7827706582235794
6.800000000000001,0.3679511215429771,-0.3376389820068585,0.3034478748764463,True,-0.5332305652058102,0.023805035219455012,0.7928436795231812
6.9,0.35970779220478577,-0.330844928166854,0.3535670678527821,True,-0.7572533286818999,0.024132637529093184,0.8035209602109541
7.0,0.3502425905539291,-0.3265032652397812,0.2514806917791993,True,-0.4008750074848158,0.021772992154391668,0.8136635512492121
7.1000000000000005,0.3424054986579952,-0.3192065001743386,0.3273145689502568,True,-0.7304630150715711,0.02243782718973572,0.8251429884195725
7.2,0.33311665242115335,-0.31391410722744933,0.2029694006880318,True,-0.28159363311383856,0.020556888927290868,0.8356669685967129
7.300000000000001,0.32545246083499574,-0.30658906690378024,0.2636585220854883,True,-0.5880061655684331,0.02127755172736531,0.8462441465540556
7.4,0.3159782811002852,-0.3013374364898605,0.16433941997851775,True,-0.22935973785006497,0.0191376348982106,0.8574759291817
7.5,0.3084943660930821,-0.2939320355980835,0.23165055495882558,True,-0.530612244897959,0.019711776841793364,0.8679887455137583
7.6000000000000005,0.29910246364103676,-0.28838431786592644,0.13219526804432474,True,-0.16493524917414865,0.01763007933108199,0.8786962914127177
7.7,0.2918368382282841,-0.28076953252443615,0.2100263528834957,True,-0.49788379060616234,0.01850571481488137,0.88918473891151
7.800000000000001,0.2824769993909006,-0.27492672233204474,0.1056376573617954,True,-0.10688661920189049,0.016468549458987368,0.9004983095810046
7.9,0.2753275693648546,-0.2672553224491189,0.17979124204805136,True,-0.4337360687823587,0.017189756531102603,0.9109598862413466
8.0,0.2661164455301184,-0.26131558247226183,0.08047249907715022,True,-0.0616262551833993,0.015238019456466259,0.9217448774644774
8.1,0.2593530183585815,-0.2539639549427455,0.16800976800976808,True,-0.42355680495215403,0.01598925409269896,0.9317061033407814
8.200000000000001,0.25028627349405846,-0.24780548708181693,0.0787474522883082,True,-0.06823258885515654,0.01408954487389735,0.9428493677364242
8.3,0.24334669648271848,-0.23996976895117805,0.1512243140150116,True,-0.37492548975672657,0.014843076450952595,0.9532891185898458
8.4,0.23439942684593154,-0.23381467011783474,0.06031746031746027,True,-0.029728066937369207,0.012991403717437724,0.9639900617113444
8.5,0.22762771755892822,-0.22581005728749134,0.14285714285714285,True,-0.3682539682539683,0.013983054939308215,0.9744278057724691
8.6,0.2187104648061325,-0.21936536915596788,0.04502501389660912,True,0.0077821011673154805,0.012173783082527699,0.9855371430865394
8.700000000000001,0.21200237407263156,-0.21135888334550806,0.1195108393551973,True,-0.31350750416898276,0.013018354869614281,0.9959481466317524
8.8,0.2031956618782925,-0.20493585595389854,0.028322440087145927,True,0.03454351909375951,0.011256794395915315,1.0067050218864342
8.9,0.19673330720362603,-0.1972717312705765,0.11246989068000753,True,-0.3090872319528767,0.012035981590399656,1.0166997055942182
9.0,0.18805616809883519,-0.19080129125358083,0.03180827886710234,True,0.01704505407870051,0.010265705427016604,1.0275574676656851
9.1,0.1815205539637751,-0.18265010002558718,0.11086501784176209,True,-0.30078677465818393,0.01117555894781999,1.0379655576503266
9.200000000000001,0.17285200867321754,-0.17597618984142138,0.01649793775778036,True,0.06137120456842101,0.009522877406592111,1.0487800570989392
9.3,0.1664180996589441,-0.16775663306167984,0.09591748502254333,True,-0.2712545173098496,0.01055348618514003,1.059167267716084
9.4,0.1578367132303078,-0.16097997736732575,0.006324404761904762,True,0.07694427073682904,0.008948969471288945,1.0701068339025053
9.5,0.15141600871053296,-0.15277329114416274,0.07899450311901662,True,-0.2306591045951451,0.009852103921153323,1.0804875609223807
9.600000000000001,0.14292870221741735,-0.1461294041841259,-0.0034995625546806585,True,0.0894931907830586,0.008178046062043736,1.0911352430988073
9.700000000000001,0.1366102664180994,-0.1378262442664725,0.07911802853437094,True,-0.24085364815779348,0.009221770173459527,1.1015167524085112
9.8,0.1281087962953806,-0.13093377700532094,-0.012138188608776858,True,0.11553259436070151,0.007668826721654864,1.1124298695364985
9.9,0.12180320496878798,-0.12264575430266032,0.06219504663084424,True,-0.19872332850130958,0.008611826621440168,1.1228011063714578
10.0,0.11379716576976437,-0.11591644963958964,-0.11048557353976071,True,0.3936517672501264,0.0072480710599209,1.133170309603778
10.100000000000001,0.10674387836252312,-0.10815972965168515,-0.018214936247723187,True,-0.05584076479659115,0.007280788656410325,1.1436543211346177
10.200000000000001,0.09936907357399094,-0.10100786507466271,0.0,True,-0.018214936247723187,0.0066679863731570945,1.1539091437054214
10.3,0.0920036538813284,-0.0938541917989712,0.0,True,-0.0,0.005995049319395636,1.1642016285147787
10.4,0.08476986760194162,-0.08656018469299638,0.007564684462907385,True,-0.022694053388722154,0.005509618262636774,1.1744629422848076
10.5,0.07859282834339922,-0.07812511935702972,0.09358392285221546,True,-0.27318708409373904,0.006573152425611621,1.184863665159098
10.600000000000001,0.07105612936996936,-0.07114230742024667,0.05744789018810375,True,-0.07875974771209579,0.005654356401457429,1.1950968126625092
10.700000000000001,0.06375918877517633,-0.0639425437327976,0.025210084033613526,True,-0.01818236191273683,0.0050396579594781275,1.2053539339104158
10.8,0.05688529502984445,-0.056284006448603235,0.03871008218834301,True,-0.0909201625314155,0.005017767535238202,1.2156448585221713
10.9,0.049662809217376536,-0.04898707979931236,0.025085589791472112,True,-0.03654668718607333,0.004494992944618276,1.225898450408132
11.0,0.04279328026439625,-0.0413310309198095,0.03871008218834301,True,-0.09104465677355691,0.004474698798807024,1.2361846110440942
11.100000000000001,0.03552095506669988,-0.03408458235035192,0.01846704959545437,True,-0.0166910665980201,0.003881125821438881,1.2464337769502243
11.200000000000001,0.028753492531273774,-0.0263289270493263,0.03876557263011442,True,-0.09782966829488889,0.003983788151380392,1.25673539909715
11.3,0.02138526829739496,-0.019177637112418766,0.00992063492063492,True,0.009003667868209657,0.003231689034442281,1.2669758103701767
11.4,0.0148166339540076,-0.011223498982616412,0.043774801587301584,True,-0.12140376984126983,0.003610620441264002,1.2772846260884845
11.5,0.007266304866853235,-0.0042468253700858145,0.001568479829349449,True,0.03906936209925324,0.002606402058572768,1.287515607930907
11.600000000000001,0.0008979426886621008,0.0039021102301043955,0.04724702380952381,True,-0.14017259159922196,0.0032644399253067237,1.2978368566157612
11.700000000000001,-0.006872314517731539,0.010685198609126758,-0.01029265873015873,True,0.078125,0.0019672347551820315,1.3080693755508888
11.8,-0.01296326742434573,0.019149145586559762,0.05894802365390608,True,-0.18713672969187695,0.0030419126205789926,1.318441606421488
11.9,-0.02113790469614797,0.02620109232131486,-0.02869592281356983,True,0.14503579209461556,0.00162126965201256,1.3291437753993738
12.0,-0.02707684917196452,0.03476951475419187,0.050516502897455295,True,-0.18024543150593572,0.002878960964753887,1.3394930332006325
12.100000000000001,-0.03483564007210627,0.0419106973699928,-0.04548591505113244,True,0.1869742480508526,0.001844953717389239,1.3499812485691591
12.200000000000001,-0.0409482324648102,0.05030939068573295,0.012013694366635557,True,-0.08152699815103912,0.0028839235696928624,1.3603167396952354
12.3,-0.04899849486933429,0.05693727492307119,-0.06230936819172108,True,0.1989417989417988,0.0012981114412967617,1.37062308599927
12.4,-0.055515352130186546,0.06558799672973713,0.027121609798775075,True,-0.1436741975880463,0.002203597548049693,1.3814158850451674
12.5,-0.06361095040266852,0.0721126820345607,-0.04712301587301587,True,0.1684906574178227,0.0005237765412183962,1.391673078688775
12.600000000000001,-0.0701458524971532,0.08075265164368414,0.04049493813273345,True,-0.16860783027121623,0.0014588439761996981,1.402465653410458
12.700000000000001,-0.07820641518969876,0.08729598314531202,-0.03205726735138505,True,0.13666674018688862,0.00014330559453499059,1.4127233809762325
12.8,-0.08464638957289064,0.095544176155372,0.05749281339832522,True,-0.2045357075463607,0.000599822793570638,1.4231614707529188
12.9,-0.09265298580997143,0.10216771429079403,-0.010123734533183305,True,0.08786401699787513,0.0009085310574549031,1.4334426044158532
13.0,-0.09873815248050648,0.11065474884735388,0.062433862433862494,True,-0.1974253218347708,0.000309785383614516,1.4438183670457763
13.100000000000001,-0.10695850155429441,0.11776668486256746,-0.02847260823914516,True,0.14785168715129798,0.0009537760510481997,1.4546145323501913
13.200000000000001,-0.11301144149242795,0.12621547948311398,0.038904450669156584,True,-0.1451859602466149,0.0002841507514462104,1.4649338225228
13.3,-0.12128852421446144,0.13340333587545714,-0.05552467420171697,True,0.20547847327430752,0.000970014775512648,1.4758242975691567
13.4,-0.12737740705952613,0.14181006150036615,0.013640873015873016,True,-0.09644729324933603,0.00024702250072171307,1.486134600907913
13.5,-0.13564340374288059,0.1487162823111226,-0.06915655150949272,True,0.22111052754435118,0.0010862604991717228,1.496823143535341
13.600000000000001,-0.1417706226265688,0.15709288100308322,0.005126304737199717,True,-0.08453546572109187,0.0001473811991085468,1.507127916461274
13.700000000000001,-0.15017010333133798,0.16418054518328148,-0.08761404824396954,True,0.26796844946910836,0.0011597387795214441,1.5180401892310744
13.8,-0.15635022484697061,0.17250295618866443,-0.013392857142857142,True,-0.047435476815398114,3.2649718352496592e-06,1.528341416439833
13.9,-0.16477662462807544,0.17942733875089203,-0.09937619665246128,True,0.2847357328145267,0.0013013019104432923,1.5391695922967696
14.0,-0.1710410093357787,0.18766814485181793,-0.025137422024581524,True,-0.023963930578716708,0.00013348483142727947,1.5494549996406297
14.100000000000001,-0.179518191885095,0.19448833908336474,-0.10788690476190477,True,0.2985232922611328,0.0015467609072847344,1.5602429709079195
14.200000000000001,-0.18583458435018596,0.2026867682635163,-0.03037120359955003,True,-0.016773293963254672,0.00044581947812459566,1.5705336940489127
14.3,-0.1943412586000565,0.2094054072513637,-0.10951768094625233,True,0.29818183923920694,0.0018136655937399059,1.581297446672656
14.4,-0.20077471317232484,0.21749353789587478,-0.03847816688283617,True,0.0059168197022561875,0.000716207264063538,1.5915737680120623
14.5,-0.20936924636530155,0.2241184135671109,-0.11938731393984309,True,0.3196837749366931,0.002184961937312201,1.6023254068719908
14.600000000000001,-0.21581874297715567,0.23220570303762944,-0.03872521771354459,True,-0.003211660799209315,0.0010995174831076576,1.6126123922352114
14.700000000000001,-0.22449272433725484,0.2389061869049327,-0.12287798002083714,True,0.32990872234896684,0.002425836259723492,1.6235199846956432
14.8,-0.23108910742969963,0.24684860077392604,-0.053695436507936505,True,0.038208329502972385,0.0013561248586847388,1.6337888661092714
14.9,-0.2398565527181203,0.25333498189691317,-0.13636085064656495,True,0.3553871154317583,0.002845185299310477,1.6445927513346086
15.0,-0.2464867663600283,0.2612513707790284,-0.055401148786362764,True,0.029842595712523345,0.0018177320220016822,1.6548676374961757
15.100000000000001,-0.25537106839939705,0.2677811227781648,-0.14285714285714285,True,0.3731702797850658,0.0031766847288150035,1.6658577737103881
15.200000000000001,-0.2621773203555296,0.27552458773365324,-0.07387057387057386,True,0.07875457875457872,0.002168467413011341,1.6761178815583277
15.3,-0.2709808922783309,0.2812543234543793,-0.14984372127229265,True,0.3756605899463041,0.003995276981151478,1.686461745286696
15.4,-0.27822544108555763,0.28858099074041094,-0.05540351517363007,True,0.01636682424859756,0.00359084991346592,1.696757374441217
15.5,-0.2870017190374077,0.29425630215047077,-0.11589140160568735,True,0.292270689643432,0.005207550844431722,1.7071836433774195
15.600000000000001,-0.2940428048619965,0.3018466910616407,-0.04017094017094017,True,0.0046214189071331485,0.004201171707668138,1.7174879189194034
15.700000000000001,-0.30321011755014143,0.30798916954922206,-0.13095238095238096,True,0.3526862026862027,0.0056888858190738386,1.7284221025018822
15.8,-0.3104238047944275,0.31533798423201825,-0.07338217338217337,True,0.08919413919413915,0.004935283761084084,1.738847971979872
15.9,-0.3196970196949218,0.3211272667812399,-0.1596286313267445,True,0.40550372059806017,0.00642449661572983,1.7496780482537968
16.0,-0.32697479827032433,0.32840258627515356,-0.08700322234156826,True,0.10138103569796028,0.005494651938870356,1.759926546856423
16.1,-0.33647546727526223,0.3341595086387664,-0.18104785773958712,True,0.45614035087719307,0.007154338502565696,1.7709106402260346
16.2,-0.34400520419714775,0.3411568115159966,-0.1192572626534891,True,0.17672393022088018,0.006367071573245717,1.7814088019029324
16.3,-0.35339256586524287,0.3459558528654402,-0.19782042170101868,True,0.47420400244956695,0.00831737008555533,1.7917697715812095
16.400000000000002,-0.3610651492113333,0.3528513832028473,-0.11866407033693281,True,0.15817178930977976,0.007560195501421348,1.802057801542575
16.5,-0.37062472530630647,0.35807160113281017,-0.21960579103436242,True,0.5401533027661545,0.009181170156267826,1.813202342290325
16.6,-0.37864902261291555,0.3645177946293542,-0.16541659398802258,True,0.2766439909297053,0.008560666772116187,1.8234764716164529
16.7,-0.3886751307640369,0.36931216548484175,-0.25453922576224736,True,0.5982010832987195,0.010445275864989275,1.834428963804306
16.8,-0.3968777376890202,0.3754510226731037,-0.19211433090436647,True,0.32180376695085205,0.010160495232190451,1.8451717651632151
16.900000000000002,-0.4073053385303139,0.3798783878985892,-0.29583540733366515,True,0.695391891096629,0.012028967509467978,1.856345181538444
17.0,-0.41577533107713904,0.3856292774063203,-0.23194375789531496,True,0.39999586635227974,0.01172939140739016,1.866578644199365
17.1,-0.42622011463299736,0.38946803396977553,-0.3403174603174603,True,0.7890086230570659,0.014036534403564217,1.8782579881642651
17.2,-0.4351501307450543,0.3945489533967659,-0.2884907538372885,True,0.5251548011944052,0.013959760812632793,1.888531986207914
17.3,-0.44614066366578076,0.3975915035188685,-0.39413842862118725,True,0.8939245320262732,0.016667714819680404,1.899609707554057
17.400000000000002,-0.45536467426923743,0.40203966840807076,-0.3377289377289377,True,0.6190483845656258,0.01705927312995293,1.9109782859681546
17.5,-0.4665856701823589,0.4042173163261772,-0.43934073137612967,True,0.9802932563994513,0.019902468340244273,1.9220493807981027
17.6,-0.4762501403806507,0.40766097434400334,-0.3952247565692944,True,0.7463335383317535,0.020934596875519882,1.932256999298227
17.7,-0.4869909961506617,0.4085891298312485,-0.4594916964859161,True,0.9832503328884539,0.024098765848821237,1.944247359182211
17.8,-0.49707059156814193,0.4107790601290409,-0.4305060897858682,True,0.8320265728716885,0.02565812027635066,1.9544435571137257
17.900000000000002,-0.5076631515442434,0.4113187613028186,-0.4652228238234069,True,0.9651623816843525,0.028632976617317105,1.967095464903701
18.0,-0.5180497323705386,0.4121981863969729,-0.4597653554175294,True,0.9140732424291813,0.03062334740260678,1.977327418475451
18.1,-0.5286638134689008,0.41187849513703745,-0.4931346771837569,True,1.0196386761337415,0.033669112444138616,1.9908807522585406
18.2,-0.5391724845346741,0.4114982961177778,-0.5027777777777778,True,1.0151986561495763,0.03587365876260207,2.0011626146575723
18.3,-0.5497061948017503,0.4103498151184554,-0.5238095238095238,True,1.0686507936507939,0.038598956344783455,2.015748920181188
18.400000000000002,-0.5601883953035685,0.4086491891262464,-0.5458373825720764,True,1.1137026239067054,0.040937328126125105,2.0261075240223394
18.5,-0.5705801946210493,0.40641913293225834,-0.5647866711696499,True,1.1485226309368732,0.0431814499952872,2.041778559178669
18.6,-0.580854161749063,0.4036492058255612,-0.5810929537866807,True,1.1784921901903922,0.0452925098515277,2.0522078603540734
18.7,-0.5909817568728281,0.4003742456936635,-0.5936023264267539,True,1.1997140254935812,0.046622797323772766,2.068811419633245
18.8,-0.6009181271710887,0.39636716020540147,-0.6150793650793651,True,1.2516357688113415,0.047871629651027016,2.085936812204801
18.900000000000002,-0.610669647001285,0.39212445140804014,-0.6185271922976842,True,1.2405022118136872,0.04848632987150052,2.1031240732594036
19.0,-0.6201295309229358,0.38701926408766196,-0.6385624957053528,True,1.2971602948183745,0.04877174985628943,2.113869810871105
19.1,-0.6293513426612903,0.38161320425632383,-0.6460176991150443,True,1.2994906016397798,0.04837564084140547,2.130878101501265
19.200000000000003,-0.6382467858141314,0.37562949635386494,-0.6552467140702435,True,1.3197224430956862,0.04792883752069594,2.147388868049414
19.3,-0.6469008016747595,0.3694273998436802,-0.6492346938775511,True,1.2924573675624096,0.04690709163424889,2.1579866992889256
19.400000000000002,-0.6551578453311627,0.36260941159372684,-0.6527866752081998,True,1.3091253317470484,0.04579754167285017,2.173735043877738
19.5,-0.6631344100870228,0.35554688169958754,-0.6471575414306691,True,1.2886859490838074,0.04470940514209824,2.184333198089698
19.6,-0.6707223893955316,0.34804532470226485,-0.6442780896929369,True,1.2856767276481416,0.043238848249444815,2.199257626571568
19.700000000000003,-0.6780277120325735,0.34034308244005473,-0.6323862878484727,True,1.2528807738524814,0.04204530517457971,2.2098059785578026
19.8,-0.6849436052193543,0.33227673825901366,-0.6233588085439937,True,1.2376901377835083,0.0404854138584368,2.2239516367583527
19.900000000000002,-0.6915159201177515,0.3239541651092947,-0.6129766647694934,True,1.2155711857644866,0.03933603086493624,2.23449390718224
20.0,-0.6978486941673969,0.3155269792317374,-0.5924723424723425,True,1.1644403626475341,0.03777019848902784,2.2479133614204727
20.1,-0.703688402261058,0.3066923453876827,-0.5848232725556146,True,1.1619974751945015,0.03670539053403806,2.258449922994187
20.200000000000003,-0.709281251059309,0.2977638225684564,-0.5700062581783012,True,1.125195501979289,0.035533632510594264,2.271376855432596
20.3,-0.7144849886765549,0.2886018531146544,-0.5580996626292795,True,1.1042927297095373,0.03447162111541068,2.281859827399459
20.400000000000002,-0.7193370768362655,0.2792590268677443,-0.5473490983695066,True,1.0839476324792403,0.03378590695705087,2.2944078411993463
20.5,-0.7239391462228589,0.26983404263770117,-0.5305750715586781,True,1.0443761163065277,0.032748718731922706,2.3048449677656593
20.6,-0.7284685921460002,0.26045526966221166,-0.4983916047038971,True,0.9645997425530132,0.031763550622103426,2.3152135118626784
20.700000000000003,-0.7326763670423747,0.25092370076697135,-0.47223576575112414,True,0.9183156925494753,0.030928249950181355,2.327296317620436
20.8,-0.7368362492340824,0.24142586391356888,-0.43770384866275275,True,0.840875780237134,0.029770879728105725,2.3376003954011884
20.900000000000002,-0.7406119133981168,0.23174268974249398,-0.4176245210727969,True,0.815169714555638,0.029035398850873775,2.347967582569662
21.0,-0.7443657603212611,0.22209927690993936,-0.3893622946254525,True,0.7504623628035607,0.028036508447756285,2.3596749821970744
21.1,-0.7477684767112088,0.21230687642633667,-0.37321080478975216,True,0.730270119743804,0.027181089701879494,2.3700063831103524
21.200000000000003,-0.7511073733054873,0.20252373737503793,-0.3516829899808623,True,0.6818381651528347,0.026385170182480277,2.3803129127048845
21.3,-0.7541295594266127,0.19262413385355828,-0.339705296694544,True,0.6674329001027698,0.025656544728027822,2.391814541730368
21.400000000000002,-0.7572385530373469,0.1827977647428068,-0.31330716276952836,True,0.600216191614041,0.02463149840570245,2.402069913552462
21.5,-0.7598319088137685,0.17277686842198814,-0.30983449132915325,True,0.6161963112179314,0.02415104584265998,2.4124097889187497
21.6,-0.7626431770440306,0.1628736791200263,-0.2849032557061755,True,0.5448752757893731,0.023219978949685294,2.423652815114387
21.700000000000003,-0.7648517299082347,0.15276494275673855,-0.28716785859643007,True,0.5766003200831147,0.0227025730169732,2.433987056630688
21.8,-0.7675025527304821,0.14283821855733564,-0.2551268682655544,True,0.4782127462002332,0.021719000018326422,2.444214436506408
21.900000000000002,-0.7691117759322006,0.13258138143102755,-0.27681841967556253,True,0.5753283907611332,0.02168556435225928,2.4554485981232483
22.0,-0.7716841692606634,0.12264801564031122,-0.2336437650090787,True,0.42411287535167363,0.02038078673183701,2.4656263443732653
